date,open,high,low,close,volume
2025-02-11 13:30:00+05:30,1694.75,1696.0,1694.5,1694.95,47159
2025-02-11 13:33:00+05:30,1695.35,1695.35,1693.35,1694.0,55466
2025-02-11 13:36:00+05:30,1693.8,1694.6,1692.7,1694.4,61129
2025-02-11 13:39:00+05:30,1694.35,1695.9,1693.85,1694.95,75565
2025-02-11 13:42:00+05:30,1694.95,1695.4,1693.8,1694.8,39399
2025-02-11 13:45:00+05:30,1694.8,1694.95,1693.1,1694.6,37127
2025-02-11 13:48:00+05:30,1694.6,1695.2,1693.2,1693.35,40696
2025-02-11 13:51:00+05:30,1693.3,1693.8,1692.35,1692.9,40296
2025-02-11 13:54:00+05:30,1692.9,1693.75,1691.65,1692.4,58012
2025-02-11 13:57:00+05:30,1692.1,1692.85,1691.45,1692.2,59805
2025-02-11 14:00:00+05:30,1691.9,1692.8,1691.4,1691.6,67362
2025-02-11 14:03:00+05:30,1691.6,1692.0,1690.0,1690.55,97719
2025-02-11 14:06:00+05:30,1690.85,1690.9,1688.7,1689.95,78486
2025-02-11 14:09:00+05:30,1689.9,1692.5,1689.55,1692.0,76375
2025-02-11 14:12:00+05:30,1692.0,1694.5,1691.5,1694.1,61829
2025-02-11 14:15:00+05:30,1694.0,1694.4,1691.45,1691.75,52406
2025-02-11 14:18:00+05:30,1691.65,1692.8,1690.8,1691.5,138833
2025-02-11 14:21:00+05:30,1691.5,1692.0,1690.75,1691.4,109521
2025-02-11 14:24:00+05:30,1691.55,1692.95,1691.55,1692.4,155814
2025-02-11 14:27:00+05:30,1692.4,1694.55,1691.05,1691.45,139522
2025-02-11 14:30:00+05:30,1691.4,1694.0,1690.8,1693.3,125261
2025-02-11 14:33:00+05:30,1693.55,1695.6,1693.0,1694.25,86699
2025-02-11 14:36:00+05:30,1694.25,1695.65,1694.1,1695.15,81279
2025-02-11 14:39:00+05:30,1695.15,1696.95,1694.7,1695.2,155937
2025-02-11 14:42:00+05:30,1695.2,1696.8,1694.35,1696.0,122264
2025-02-11 14:45:00+05:30,1696.0,1697.4,1695.65,1696.7,140550
2025-02-11 14:48:00+05:30,1696.65,1698.9,1695.75,1698.9,78838
2025-02-11 14:51:00+05:30,1698.5,1699.6,1696.95,1698.1,55755
2025-02-11 14:54:00+05:30,1698.2,1699.95,1697.5,1697.75,60604
2025-02-11 14:57:00+05:30,1697.7,1698.9,1696.5,1698.4,138646
2025-02-11 15:00:00+05:30,1698.4,1701.2,1697.85,1700.9,207920
2025-02-11 15:03:00+05:30,1700.9,1701.65,1700.05,1701.2,158582
2025-02-11 15:06:00+05:30,1701.2,1702.0,1699.9,1701.05,154320
2025-02-11 15:09:00+05:30,1701.05,1701.65,1700.1,1701.1,154453
2025-02-11 15:12:00+05:30,1701.1,1702.7,1700.65,1702.4,159433
2025-02-11 15:15:00+05:30,1702.55,1703.15,1701.7,1703.1,160987
2025-02-11 15:18:00+05:30,1703.05,1704.35,1702.5,1703.65,158567
2025-02-11 15:21:00+05:30,1703.55,1704.0,1701.3,1702.2,120846
2025-02-11 15:24:00+05:30,1702.15,1702.75,1700.15,1701.3,152980
2025-02-11 15:27:00+05:30,1701.3,1701.65,1700.0,1700.95,90353
2025-02-12 09:15:00+05:30,1693.0,1698.0,1689.55,1694.25,378243
2025-02-12 09:18:00+05:30,1694.25,1697.85,1694.0,1696.0,94739
2025-02-12 09:21:00+05:30,1696.0,1697.55,1693.3,1695.35,200415
2025-02-12 09:24:00+05:30,1695.35,1700.45,1694.9,1698.95,157809
2025-02-12 09:27:00+05:30,1698.95,1701.7,1698.35,1699.05,99927
2025-02-12 09:30:00+05:30,1699.05,1700.25,1695.55,1696.25,77995
2025-02-12 09:33:00+05:30,1696.75,1698.75,1694.5,1695.2,77369
2025-02-12 09:36:00+05:30,1695.15,1697.0,1694.65,1696.6,124094
2025-02-12 09:39:00+05:30,1697.0,1698.65,1694.55,1695.75,118563
2025-02-12 09:42:00+05:30,1695.9,1697.0,1693.95,1694.15,161793
2025-02-12 09:45:00+05:30,1694.2,1694.9,1689.8,1690.75,223342
2025-02-12 09:48:00+05:30,1691.2,1691.8,1687.6,1687.85,107225
2025-02-12 09:51:00+05:30,1687.85,1690.55,1687.65,1689.95,140309
2025-02-12 09:54:00+05:30,1689.5,1690.85,1688.3,1689.8,106833
2025-02-12 09:57:00+05:30,1690.1,1690.6,1686.6,1688.35,84122
2025-02-12 10:00:00+05:30,1688.25,1688.85,1684.45,1686.15,118968
2025-02-12 10:03:00+05:30,1686.25,1687.05,1684.0,1685.0,146668
2025-02-12 10:06:00+05:30,1685.0,1686.85,1684.55,1686.3,94814
2025-02-12 10:09:00+05:30,1686.85,1689.3,1686.3,1689.3,51344
2025-02-12 10:12:00+05:30,1689.3,1690.0,1687.75,1687.75,54306
2025-02-12 10:15:00+05:30,1688.05,1691.75,1686.3,1690.1,110958
2025-02-12 10:18:00+05:30,1689.85,1691.0,1688.4,1689.0,130857
2025-02-12 10:21:00+05:30,1689.05,1690.4,1687.9,1688.9,206152
2025-02-12 10:24:00+05:30,1688.9,1689.9,1686.85,1686.95,142387
2025-02-12 10:27:00+05:30,1686.9,1687.5,1684.45,1685.3,82987
2025-02-12 10:30:00+05:30,1684.95,1686.15,1683.95,1685.6,60497
2025-02-12 10:33:00+05:30,1685.7,1688.25,1685.6,1687.5,87190
2025-02-12 10:36:00+05:30,1687.5,1689.45,1686.1,1686.85,80630
2025-02-12 10:39:00+05:30,1686.8,1686.95,1683.25,1683.75,156661
2025-02-12 10:42:00+05:30,1683.75,1685.0,1681.2,1683.0,75642
2025-02-12 10:45:00+05:30,1683.85,1687.45,1683.1,1685.45,76190
2025-02-12 10:48:00+05:30,1685.05,1687.8,1684.6,1687.15,50903
2025-02-12 10:51:00+05:30,1687.15,1687.5,1685.85,1686.95,56763
2025-02-12 10:54:00+05:30,1686.95,1689.0,1684.85,1687.15,68665
2025-02-12 10:57:00+05:30,1687.25,1688.55,1686.0,1688.0,78454
2025-02-12 11:00:00+05:30,1688.0,1689.0,1687.0,1688.45,71281
2025-02-12 11:03:00+05:30,1688.5,1689.0,1685.85,1686.95,56240
2025-02-12 11:06:00+05:30,1686.35,1687.45,1685.15,1685.7,33293
2025-02-12 11:09:00+05:30,1685.7,1687.2,1685.05,1685.1,51620
2025-02-12 11:12:00+05:30,1685.1,1685.85,1684.0,1684.05,19101
2025-02-12 11:15:00+05:30,1684.05,1685.0,1683.0,1683.95,28475
2025-02-12 11:18:00+05:30,1683.9,1684.45,1683.1,1683.3,16242
2025-02-12 11:21:00+05:30,1683.15,1684.2,1682.5,1683.95,25364
2025-02-12 11:24:00+05:30,1683.55,1684.35,1683.25,1683.65,26030
2025-02-12 11:27:00+05:30,1683.6,1685.05,1683.45,1685.0,37596
2025-02-12 11:30:00+05:30,1685.05,1686.45,1684.3,1684.5,62819
2025-02-12 11:33:00+05:30,1684.5,1685.6,1683.05,1683.15,32606
2025-02-12 11:36:00+05:30,1683.15,1685.45,1683.0,1684.75,26489
2025-02-12 11:39:00+05:30,1685.0,1685.5,1684.1,1684.95,44863
2025-02-12 11:42:00+05:30,1685.0,1692.8,1684.55,1692.8,67030
2025-02-12 11:45:00+05:30,1692.45,1697.0,1691.2,1693.9,115088
2025-02-12 11:48:00+05:30,1694.25,1694.25,1691.1,1691.45,87336
2025-02-12 11:51:00+05:30,1691.45,1692.6,1689.8,1691.55,60616
2025-02-12 11:54:00+05:30,1691.55,1696.95,1691.55,1695.75,54225
2025-02-12 11:57:00+05:30,1695.5,1696.95,1694.0,1695.0,44793
2025-02-12 12:00:00+05:30,1695.05,1696.75,1694.65,1696.2,55692
2025-02-12 12:03:00+05:30,1696.2,1697.55,1693.55,1693.8,36253
2025-02-12 12:06:00+05:30,1693.8,1696.0,1693.35,1694.35,41078
2025-02-12 12:09:00+05:30,1694.35,1696.8,1694.15,1695.8,62975
2025-02-12 12:12:00+05:30,1695.65,1696.75,1694.85,1696.15,28041
2025-02-12 12:15:00+05:30,1696.15,1697.05,1694.0,1694.0,33033
2025-02-12 12:18:00+05:30,1694.0,1696.45,1693.1,1694.25,32701
2025-02-12 12:21:00+05:30,1694.15,1696.1,1694.0,1694.9,30143
2025-02-12 12:24:00+05:30,1695.15,1695.55,1694.0,1694.45,31034
2025-02-12 12:27:00+05:30,1694.3,1694.8,1692.4,1694.4,44197
2025-02-12 12:30:00+05:30,1694.4,1698.0,1694.35,1697.55,51513
2025-02-12 12:33:00+05:30,1697.55,1702.45,1697.2,1699.5,103209
2025-02-12 12:36:00+05:30,1699.45,1701.6,1699.0,1699.2,50701
2025-02-12 12:39:00+05:30,1700.3,1702.0,1700.0,1700.8,47661
2025-02-12 12:42:00+05:30,1700.9,1700.9,1698.7,1700.3,30631
2025-02-12 12:45:00+05:30,1700.3,1702.9,1700.3,1702.55,46568
2025-02-12 12:48:00+05:30,1702.5,1705.0,1701.7,1705.0,47786
2025-02-12 12:51:00+05:30,1705.0,1706.5,1704.05,1704.25,70791
2025-02-12 12:54:00+05:30,1704.25,1704.95,1702.45,1704.9,39132
2025-02-12 12:57:00+05:30,1704.9,1705.8,1703.2,1705.6,38442
2025-02-12 13:00:00+05:30,1705.6,1706.65,1702.8,1702.8,79668
2025-02-12 13:03:00+05:30,1702.75,1704.7,1702.7,1704.05,38025
2025-02-12 13:06:00+05:30,1704.0,1707.65,1703.45,1705.85,30128
2025-02-12 13:09:00+05:30,1705.85,1707.6,1704.75,1707.4,29881
2025-02-12 13:12:00+05:30,1707.45,1708.5,1706.95,1707.25,41572
2025-02-12 13:15:00+05:30,1707.3,1710.4,1707.2,1710.4,51984
2025-02-12 13:18:00+05:30,1710.4,1710.4,1708.1,1709.3,41041
2025-02-12 13:21:00+05:30,1709.4,1710.9,1708.55,1710.9,29364
2025-02-12 13:24:00+05:30,1710.85,1711.4,1709.0,1710.95,36059
2025-02-12 13:27:00+05:30,1710.95,1711.3,1709.45,1710.35,44824
2025-02-12 13:30:00+05:30,1710.4,1711.0,1709.1,1710.1,29763
2025-02-12 13:33:00+05:30,1710.05,1711.8,1709.0,1709.35,31946
2025-02-12 13:36:00+05:30,1709.25,1709.85,1708.4,1708.55,35496
2025-02-12 13:39:00+05:30,1709.15,1710.4,1707.25,1708.45,31795
2025-02-12 13:42:00+05:30,1708.45,1709.35,1705.3,1708.45,47860
2025-02-12 13:45:00+05:30,1708.55,1708.55,1706.95,1707.2,26186
2025-02-12 13:48:00+05:30,1707.25,1707.3,1703.3,1705.5,51763
2025-02-12 13:51:00+05:30,1705.45,1705.85,1703.75,1705.3,48117
2025-02-12 13:54:00+05:30,1705.0,1705.0,1701.1,1702.3,60833
2025-02-12 13:57:00+05:30,1702.25,1704.55,1702.25,1703.6,37246
2025-02-12 14:00:00+05:30,1703.65,1705.2,1702.7,1703.75,45583
2025-02-12 14:03:00+05:30,1703.75,1704.95,1703.75,1704.45,43360
2025-02-12 14:06:00+05:30,1704.3,1705.7,1700.2,1701.4,66954
2025-02-12 14:09:00+05:30,1701.4,1701.5,1699.0,1700.2,45835
2025-02-12 14:12:00+05:30,1700.4,1703.3,1700.2,1702.85,53749
2025-02-12 14:15:00+05:30,1702.55,1702.9,1701.2,1702.15,52795
2025-02-12 14:18:00+05:30,1702.4,1703.65,1702.2,1702.65,41140
2025-02-12 14:21:00+05:30,1702.95,1705.95,1702.5,1703.85,74171
2025-02-12 14:24:00+05:30,1703.85,1704.35,1702.6,1704.25,69073
2025-02-12 14:27:00+05:30,1704.35,1705.0,1703.05,1703.6,71403
2025-02-12 14:30:00+05:30,1703.65,1703.65,1701.55,1703.2,84697
2025-02-12 14:33:00+05:30,1703.2,1703.85,1701.15,1702.4,102856
2025-02-12 14:36:00+05:30,1702.4,1702.6,1700.05,1701.2,97934
2025-02-12 14:39:00+05:30,1701.05,1702.35,1700.25,1701.7,61190
2025-02-12 14:42:00+05:30,1701.7,1703.95,1701.55,1702.6,40601
2025-02-12 14:45:00+05:30,1702.65,1703.6,1702.2,1703.45,28225
2025-02-12 14:48:00+05:30,1703.45,1704.3,1702.5,1702.85,30185
2025-02-12 14:51:00+05:30,1702.85,1704.45,1702.2,1704.1,36714
2025-02-12 14:54:00+05:30,1704.1,1705.0,1703.45,1704.7,33321
2025-02-12 14:57:00+05:30,1704.5,1705.0,1703.55,1704.0,53114
2025-02-12 15:00:00+05:30,1704.4,1706.9,1703.35,1703.4,222660
2025-02-12 15:03:00+05:30,1703.4,1707.4,1703.35,1706.85,98959
2025-02-12 15:06:00+05:30,1706.9,1708.0,1705.55,1705.9,144294
2025-02-12 15:09:00+05:30,1705.85,1707.15,1705.85,1706.8,82461
2025-02-12 15:12:00+05:30,1706.85,1708.5,1706.75,1707.65,131202
2025-02-12 15:15:00+05:30,1707.65,1708.5,1706.05,1707.6,142915
2025-02-12 15:18:00+05:30,1707.75,1707.75,1706.15,1706.45,129676
2025-02-12 15:21:00+05:30,1706.95,1708.0,1706.9,1707.7,101675
2025-02-12 15:24:00+05:30,1707.75,1710.1,1707.75,1709.25,100847
2025-02-12 15:27:00+05:30,1709.25,1712.0,1708.0,1710.65,82342
2025-02-13 09:15:00+05:30,1699.0,1707.75,1696.35,1706.5,374172
2025-02-13 09:18:00+05:30,1706.65,1706.9,1704.0,1704.5,151631
2025-02-13 09:21:00+05:30,1703.7,1705.4,1703.0,1703.0,85382
2025-02-13 09:24:00+05:30,1703.35,1704.25,1698.45,1701.05,81756
2025-02-13 09:27:00+05:30,1701.05,1703.2,1699.25,1700.8,48814
2025-02-13 09:30:00+05:30,1700.85,1702.95,1699.5,1702.95,37236
2025-02-13 09:33:00+05:30,1703.2,1705.0,1702.0,1703.0,45527
2025-02-13 09:36:00+05:30,1702.9,1704.9,1702.0,1703.95,46535
2025-02-13 09:39:00+05:30,1703.8,1704.8,1702.25,1703.1,94752
2025-02-13 09:42:00+05:30,1703.0,1704.05,1702.1,1703.25,68661
2025-02-13 09:45:00+05:30,1703.2,1704.05,1702.5,1704.0,33072
2025-02-13 09:48:00+05:30,1704.0,1704.0,1701.0,1702.35,58824
2025-02-13 09:51:00+05:30,1702.6,1706.0,1702.1,1705.55,35285
2025-02-13 09:54:00+05:30,1705.55,1705.55,1704.1,1704.2,24205
2025-02-13 09:57:00+05:30,1704.6,1707.3,1704.0,1705.1,31063
2025-02-13 10:00:00+05:30,1705.4,1705.5,1703.0,1704.45,25615
2025-02-13 10:03:00+05:30,1704.45,1705.0,1703.6,1704.45,32143
2025-02-13 10:06:00+05:30,1704.25,1706.05,1703.8,1705.0,35721
2025-02-13 10:09:00+05:30,1704.95,1705.95,1703.75,1705.05,37945
2025-02-13 10:12:00+05:30,1705.05,1705.8,1701.7,1703.35,42449
2025-02-13 10:15:00+05:30,1703.35,1704.9,1703.0,1704.25,16740
2025-02-13 10:18:00+05:30,1704.25,1704.3,1701.45,1702.55,23512
2025-02-13 10:21:00+05:30,1702.55,1703.9,1700.5,1702.9,23025
2025-02-13 10:24:00+05:30,1702.9,1703.0,1701.1,1702.45,12223
2025-02-13 10:27:00+05:30,1702.45,1704.9,1702.0,1704.7,39456
2025-02-13 10:30:00+05:30,1704.7,1706.55,1704.05,1706.25,46900
2025-02-13 10:33:00+05:30,1706.25,1709.85,1706.15,1708.7,60563
2025-02-13 10:36:00+05:30,1708.7,1710.8,1708.0,1709.95,37127
2025-02-13 10:39:00+05:30,1709.95,1710.9,1708.15,1710.45,27858
2025-02-13 10:42:00+05:30,1710.45,1710.9,1708.95,1709.05,29274
2025-02-13 10:45:00+05:30,1709.05,1710.85,1708.25,1708.3,19914
2025-02-13 10:48:00+05:30,1708.25,1709.45,1707.55,1707.55,12252
2025-02-13 10:51:00+05:30,1707.85,1709.95,1707.45,1709.45,20824
2025-02-13 10:54:00+05:30,1709.45,1710.8,1709.45,1710.5,18637
2025-02-13 10:57:00+05:30,1709.85,1710.55,1709.1,1709.45,11866
2025-02-13 11:00:00+05:30,1710.55,1713.1,1709.7,1710.0,81248
2025-02-13 11:03:00+05:30,1709.9,1710.95,1707.45,1710.1,104231
2025-02-13 11:06:00+05:30,1710.1,1710.85,1708.45,1710.2,45728
2025-02-13 11:09:00+05:30,1710.0,1710.25,1708.05,1709.65,84199
2025-02-13 11:12:00+05:30,1709.7,1711.6,1709.65,1711.45,14280
2025-02-13 11:15:00+05:30,1711.45,1711.95,1710.0,1711.75,24487
2025-02-13 11:18:00+05:30,1711.75,1712.5,1711.15,1711.45,16748
2025-02-13 11:21:00+05:30,1711.45,1711.85,1710.35,1710.5,14135
2025-02-13 11:24:00+05:30,1710.35,1711.45,1710.1,1711.1,11627
2025-02-13 11:27:00+05:30,1711.05,1711.75,1710.6,1711.4,10989
2025-02-13 11:30:00+05:30,1711.35,1712.45,1710.95,1711.8,13984
2025-02-13 11:33:00+05:30,1711.8,1713.35,1710.9,1713.2,20859
2025-02-13 11:36:00+05:30,1713.05,1713.25,1711.8,1712.15,19702
2025-02-13 11:39:00+05:30,1712.15,1712.4,1711.05,1711.9,12889
2025-02-13 11:42:00+05:30,1711.85,1713.15,1711.0,1713.0,42210
2025-02-13 11:45:00+05:30,1713.0,1714.0,1712.05,1712.65,47734
2025-02-13 11:48:00+05:30,1712.65,1714.0,1711.95,1713.85,35098
2025-02-13 11:51:00+05:30,1713.85,1714.25,1712.1,1712.95,32801
2025-02-13 11:54:00+05:30,1712.9,1713.75,1712.8,1713.0,24200
2025-02-13 11:57:00+05:30,1713.0,1713.1,1712.0,1712.55,15539
2025-02-13 12:00:00+05:30,1712.55,1713.05,1712.1,1712.6,13656
2025-02-13 12:03:00+05:30,1712.6,1712.6,1710.8,1711.45,18064
2025-02-13 12:06:00+05:30,1711.45,1712.0,1710.5,1711.3,22060
2025-02-13 12:09:00+05:30,1711.3,1711.35,1710.3,1710.65,18225
2025-02-13 12:12:00+05:30,1710.65,1710.9,1709.85,1710.8,60030
2025-02-13 12:15:00+05:30,1710.8,1711.4,1710.15,1710.95,19828
2025-02-13 12:18:00+05:30,1710.95,1711.0,1709.65,1710.85,67042
2025-02-13 12:21:00+05:30,1710.85,1710.85,1708.75,1710.25,24885
2025-02-13 12:24:00+05:30,1710.25,1711.2,1709.2,1710.4,27162
2025-02-13 12:27:00+05:30,1710.45,1711.6,1710.0,1711.3,24478
2025-02-13 12:30:00+05:30,1711.3,1711.5,1710.25,1710.8,18982
2025-02-13 12:33:00+05:30,1710.8,1711.65,1710.2,1710.25,17769
2025-02-13 12:36:00+05:30,1710.35,1710.85,1710.0,1710.55,30228
2025-02-13 12:39:00+05:30,1710.6,1711.4,1710.0,1710.0,25588
2025-02-13 12:42:00+05:30,1710.05,1710.75,1709.95,1710.05,27220
2025-02-13 12:45:00+05:30,1710.05,1710.2,1708.9,1709.9,48550
2025-02-13 12:48:00+05:30,1709.85,1710.9,1709.3,1709.6,17742
2025-02-13 12:51:00+05:30,1709.8,1710.75,1709.55,1709.9,35912
2025-02-13 12:54:00+05:30,1709.9,1710.0,1708.25,1708.7,26076
2025-02-13 12:57:00+05:30,1708.7,1708.8,1707.65,1707.95,21959
2025-02-13 13:00:00+05:30,1707.95,1709.35,1707.55,1708.75,33170
2025-02-13 13:03:00+05:30,1708.75,1708.9,1708.0,1708.1,15512
2025-02-13 13:06:00+05:30,1708.1,1708.6,1708.0,1708.55,17913
2025-02-13 13:09:00+05:30,1708.3,1708.65,1706.1,1706.15,31667
2025-02-13 13:12:00+05:30,1706.15,1706.25,1701.9,1702.05,35762
2025-02-13 13:15:00+05:30,1702.4,1703.8,1701.4,1702.6,49262
2025-02-13 13:18:00+05:30,1702.8,1704.0,1702.1,1703.65,30419
2025-02-13 13:21:00+05:30,1703.7,1704.1,1701.85,1702.25,34849
2025-02-13 13:24:00+05:30,1702.2,1703.0,1699.05,1700.6,73723
2025-02-13 13:27:00+05:30,1700.8,1703.0,1700.7,1702.05,41197
2025-02-13 13:30:00+05:30,1702.05,1703.05,1699.7,1699.95,32693
2025-02-13 13:33:00+05:30,1700.15,1701.25,1696.9,1697.4,76834
2025-02-13 13:36:00+05:30,1697.25,1700.25,1696.5,1699.1,84469
2025-02-13 13:39:00+05:30,1699.8,1700.0,1696.8,1697.4,91284
2025-02-13 13:42:00+05:30,1697.45,1699.0,1697.0,1698.2,85811
2025-02-13 13:45:00+05:30,1698.3,1698.9,1697.5,1698.1,50096
2025-02-13 13:48:00+05:30,1698.1,1699.25,1697.0,1698.65,43387
2025-02-13 13:51:00+05:30,1698.65,1700.0,1698.3,1698.65,78629
2025-02-13 13:54:00+05:30,1698.7,1700.0,1697.75,1699.9,55876
2025-02-13 13:57:00+05:30,1699.9,1701.95,1699.5,1700.3,48616
2025-02-13 14:00:00+05:30,1700.3,1701.35,1700.05,1700.45,35579
2025-02-13 14:03:00+05:30,1700.4,1701.6,1700.0,1700.6,29863
2025-02-13 14:06:00+05:30,1700.55,1700.85,1697.55,1697.8,43845
2025-02-13 14:09:00+05:30,1697.7,1698.35,1695.85,1697.15,54467
2025-02-13 14:12:00+05:30,1697.15,1697.2,1696.0,1697.05,25883
2025-02-13 14:15:00+05:30,1697.05,1697.05,1695.95,1696.4,29890
2025-02-13 14:18:00+05:30,1696.2,1698.3,1695.1,1697.15,78455
2025-02-13 14:21:00+05:30,1697.15,1697.15,1694.9,1695.9,96180
2025-02-13 14:24:00+05:30,1695.8,1696.2,1695.4,1695.95,50844
2025-02-13 14:27:00+05:30,1695.95,1697.4,1695.4,1695.6,56897
2025-02-13 14:30:00+05:30,1695.6,1697.1,1693.55,1696.45,102560
2025-02-13 14:33:00+05:30,1696.45,1696.6,1694.8,1695.15,34546
2025-02-13 14:36:00+05:30,1695.15,1696.15,1694.3,1695.8,45791
2025-02-13 14:39:00+05:30,1695.8,1697.4,1695.1,1697.05,37578
2025-02-13 14:42:00+05:30,1697.05,1698.8,1695.8,1698.0,83985
2025-02-13 14:45:00+05:30,1698.0,1698.75,1696.9,1698.65,57120
2025-02-13 14:48:00+05:30,1698.4,1700.1,1697.7,1698.85,42164
2025-02-13 14:51:00+05:30,1698.85,1699.3,1697.3,1698.5,40859
2025-02-13 14:54:00+05:30,1698.3,1700.1,1698.1,1699.6,55193
2025-02-13 14:57:00+05:30,1699.35,1699.95,1698.1,1699.0,34911
2025-02-13 15:00:00+05:30,1698.95,1700.25,1696.6,1698.05,98721
2025-02-13 15:03:00+05:30,1698.0,1698.35,1697.4,1697.8,77113
2025-02-13 15:06:00+05:30,1697.75,1697.8,1696.7,1696.75,81976
2025-02-13 15:09:00+05:30,1696.7,1698.0,1696.55,1696.75,85251
2025-02-13 15:12:00+05:30,1696.75,1698.15,1696.1,1698.05,106409
2025-02-13 15:15:00+05:30,1698.05,1698.45,1697.25,1698.4,72895
2025-02-13 15:18:00+05:30,1698.4,1699.15,1697.7,1698.7,63856
2025-02-13 15:21:00+05:30,1698.6,1698.75,1697.3,1697.85,43848
2025-02-13 15:24:00+05:30,1697.85,1698.25,1697.2,1697.8,48196
2025-02-13 15:27:00+05:30,1697.8,1699.35,1697.0,1698.95,29889
2025-02-14 09:15:00+05:30,1701.9,1701.9,1693.75,1697.25,389293
2025-02-14 09:18:00+05:30,1697.25,1697.6,1693.25,1694.0,165085
2025-02-14 09:21:00+05:30,1694.0,1694.35,1691.35,1693.85,107328
2025-02-14 09:24:00+05:30,1693.75,1697.7,1693.75,1697.1,76897
2025-02-14 09:27:00+05:30,1697.1,1697.3,1694.45,1694.55,83460
2025-02-14 09:30:00+05:30,1694.55,1695.75,1693.25,1694.7,73414
2025-02-14 09:33:00+05:30,1694.7,1695.25,1693.55,1693.55,64625
2025-02-14 09:36:00+05:30,1693.55,1695.35,1693.55,1694.55,72381
2025-02-14 09:39:00+05:30,1694.45,1696.95,1694.45,1694.85,85304
2025-02-14 09:42:00+05:30,1694.6,1696.55,1693.85,1695.4,56525
2025-02-14 09:45:00+05:30,1695.55,1696.0,1693.4,1694.95,34696
2025-02-14 09:48:00+05:30,1695.0,1697.65,1694.15,1697.6,60861
2025-02-14 09:51:00+05:30,1697.65,1698.85,1696.7,1696.85,34681
2025-02-14 09:54:00+05:30,1696.45,1696.45,1694.15,1695.05,42834
2025-02-14 09:57:00+05:30,1695.1,1695.9,1693.75,1695.75,35714
2025-02-14 10:00:00+05:30,1695.6,1698.5,1695.45,1698.25,40794
2025-02-14 10:03:00+05:30,1697.95,1699.6,1697.85,1699.3,69792
2025-02-14 10:06:00+05:30,1699.3,1699.4,1696.25,1696.25,38493
2025-02-14 10:09:00+05:30,1696.2,1696.75,1695.65,1696.75,29692
2025-02-14 10:12:00+05:30,1696.75,1697.7,1696.05,1696.45,31805
2025-02-14 10:15:00+05:30,1696.45,1699.85,1696.45,1699.85,52264
2025-02-14 10:18:00+05:30,1699.75,1699.9,1699.0,1699.5,42557
2025-02-14 10:21:00+05:30,1699.45,1699.85,1698.5,1699.5,35507
2025-02-14 10:24:00+05:30,1699.55,1700.45,1698.6,1698.6,62977
2025-02-14 10:27:00+05:30,1698.6,1698.6,1696.25,1696.45,40033
2025-02-14 10:30:00+05:30,1696.6,1699.9,1696.6,1698.65,35491
2025-02-14 10:33:00+05:30,1698.65,1698.65,1695.7,1696.0,27823
2025-02-14 10:36:00+05:30,1696.0,1696.0,1691.95,1692.25,71691
2025-02-14 10:39:00+05:30,1692.45,1692.8,1691.5,1692.0,53472
2025-02-14 10:42:00+05:30,1692.0,1692.3,1687.95,1688.85,59166
2025-02-14 10:45:00+05:30,1688.85,1690.0,1686.45,1687.05,51045
2025-02-14 10:48:00+05:30,1687.05,1687.8,1685.0,1687.5,42295
2025-02-14 10:51:00+05:30,1687.85,1688.8,1687.25,1688.55,39950
2025-02-14 10:54:00+05:30,1688.7,1689.3,1688.0,1689.3,52248
2025-02-14 10:57:00+05:30,1689.4,1689.45,1687.45,1688.65,28056
2025-02-14 11:00:00+05:30,1688.4,1690.55,1688.4,1689.55,47201
2025-02-14 11:03:00+05:30,1689.55,1690.0,1687.2,1688.8,41010
2025-02-14 11:06:00+05:30,1688.65,1689.45,1687.5,1688.5,34708
2025-02-14 11:09:00+05:30,1688.45,1689.25,1687.2,1689.15,34241
2025-02-14 11:12:00+05:30,1689.15,1690.75,1689.05,1689.8,28147
2025-02-14 11:15:00+05:30,1689.85,1689.85,1688.3,1688.4,25355
2025-02-14 11:18:00+05:30,1688.15,1688.35,1687.15,1687.45,21156
2025-02-14 11:21:00+05:30,1687.4,1688.5,1687.25,1687.75,23592
2025-02-14 11:24:00+05:30,1687.75,1688.25,1687.25,1688.0,25550
2025-02-14 11:27:00+05:30,1688.0,1689.1,1687.5,1687.9,28677
2025-02-14 11:30:00+05:30,1687.95,1690.1,1686.6,1689.8,32366
2025-02-14 11:33:00+05:30,1689.65,1690.45,1688.9,1689.15,23957
2025-02-14 11:36:00+05:30,1689.15,1689.6,1687.9,1687.95,22654
2025-02-14 11:39:00+05:30,1687.9,1689.65,1687.0,1689.4,28962
2025-02-14 11:42:00+05:30,1689.25,1691.45,1688.8,1691.35,35776
2025-02-14 11:45:00+05:30,1691.0,1691.6,1690.2,1690.2,29853
2025-02-14 11:48:00+05:30,1690.2,1690.65,1689.1,1689.7,36590
2025-02-14 11:51:00+05:30,1689.75,1690.8,1687.95,1688.05,22096
2025-02-14 11:54:00+05:30,1688.05,1689.2,1687.25,1688.5,43073
2025-02-14 11:57:00+05:30,1689.15,1690.85,1688.0,1689.55,113140
2025-02-14 12:00:00+05:30,1689.55,1689.7,1687.25,1688.5,39023
2025-02-14 12:03:00+05:30,1688.5,1688.55,1687.0,1688.35,26045
2025-02-14 12:06:00+05:30,1688.35,1688.45,1683.35,1683.7,45010
2025-02-14 12:09:00+05:30,1683.65,1686.6,1683.6,1686.35,34707
