direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-05-05 11:28:00+05:30,3217.2139999999995,23,2023-05-05 11:30:00+05:30,3213.4333500000002,CROSS_DOWN,-160.20494999998255,-86.95494999998255,28.5,44.75,73.25
SHORT,2023-05-05 12:14:00+05:30,3215.73105,23,2023-05-05 12:16:00+05:30,3222.2189999999996,CROSS_UP,-222.50284999999374,-149.22284999999374,28.51,44.77,73.28
SHORT,2023-05-05 12:18:00+05:30,3218.02875,23,2023-05-05 12:20:00+05:30,3217.5643499999996,CROSS_UP,-62.59879999999319,10.681200000006811,28.5,44.78,73.28
SHORT,2023-05-05 12:22:00+05:30,3217.42935,23,2023-05-05 12:24:00+05:30,3224.8215999999998,CROSS_UP,-243.31174999999718,-170.02174999999716,28.51,44.78,73.29
SHORT,2023-05-05 14:15:00+05:30,3229.41735,23,2023-05-05 14:17:00+05:30,3232.8295999999996,CROSS_UP,-151.86174999998627,-78.48174999998628,28.52,44.86,73.38
SHORT,2023-05-05 14:21:00+05:30,3226.1706,23,2023-05-05 14:23:00+05:30,3232.2790499999996,CROSS_UP,-213.8543499999936,-140.49434999999357,28.52,44.84,73.36
SHORT,2023-05-08 09:16:00+05:30,3239.3074500000002,23,2023-05-08 09:18:00+05:30,3247.7445,CROSS_UP,-267.53214999998954,-194.05214999998952,28.55,44.93,73.48
SHORT,2023-05-08 10:42:00+05:30,3240.3564,23,2023-05-08 10:44:00+05:30,3245.9426999999996,CROSS_UP,-201.9548999999881,-128.4848999999881,28.54,44.93,73.47
LONG,2023-05-08 11:06:00+05:30,3238.6353999999997,23,2023-05-08 11:09:00+05:30,3230.766,CROSS_DOWN,-254.3961999999905,-180.9961999999905,28.53,44.87,73.4
SHORT,2023-05-08 13:01:00+05:30,3245.751,22,2023-05-08 13:03:00+05:30,3254.2009499999995,CROSS_UP,-258.27889999998376,-185.89889999998377,28.34,44.04,72.38
LONG,2023-05-08 13:57:00+05:30,3244.2409999999995,22,2023-05-08 13:59:00+05:30,3236.8599,CROSS_DOWN,-234.69419999999133,-162.38419999999132,28.33,43.98,72.31
LONG,2023-05-08 14:08:00+05:30,3241.6884499999996,22,2023-05-08 14:10:00+05:30,3236.0607,CROSS_DOWN,-196.11049999999233,-123.81049999999232,28.32,43.98,72.3
LONG,2023-05-08 14:11:00+05:30,3242.28905,22,2023-05-08 14:13:00+05:30,3236.01075,CROSS_DOWN,-210.4225999999988,-138.12259999999878,28.32,43.98,72.3
SHORT,2023-05-08 14:48:00+05:30,3244.8519,22,2023-05-08 14:51:00+05:30,3252.4491999999996,CROSS_UP,-239.5105999999879,-167.1405999999879,28.34,44.03,72.37
SHORT,2023-05-09 13:43:00+05:30,3251.745,22,2023-05-09 13:45:00+05:30,3258.2549999999997,CROSS_UP,-215.6499999999948,-143.2199999999948,28.35,44.08,72.43
SHORT,2023-05-09 13:48:00+05:30,3252.9438,22,2023-05-09 13:50:00+05:30,3258.2549999999997,CROSS_UP,-189.27639999999218,-116.84639999999217,28.35,44.08,72.43
LONG,2023-05-09 14:09:00+05:30,3253.3500999999997,22,2023-05-09 14:11:00+05:30,3248.49825,CROSS_DOWN,-179.1406999999903,-106.74069999999028,28.34,44.06,72.4
SHORT,2023-05-09 14:34:00+05:30,3253.49325,22,2023-05-09 14:37:00+05:30,3261.258,CROSS_UP,-243.26449999999608,-170.82449999999608,28.35,44.09,72.44
SHORT,2023-05-09 14:39:00+05:30,3255.6411000000003,22,2023-05-09 14:41:00+05:30,3262.1589,CROSS_UP,-215.84159999999173,-143.39159999999174,28.35,44.1,72.45
SHORT,2023-05-09 15:01:00+05:30,3266.68005,22,2023-05-09 15:03:00+05:30,3275.2219499999997,CROSS_UP,-260.46179999999373,-187.9217999999937,28.37,44.17,72.54
SHORT,2023-05-09 15:27:00+05:30,3288.0087000000003,21,2023-05-09 15:29:00+05:30,3295.2919999999995,CROSS_UP,-224.48929999998202,-152.94929999998203,28.18,43.36,71.53999999999999
SHORT,2023-05-10 09:17:00+05:30,3299.94675,21,2023-05-10 09:19:00+05:30,3303.2999999999997,CROSS_UP,-142.0482499999929,-70.4182499999929,28.19,43.44,71.63
LONG,2023-05-10 09:38:00+05:30,3281.7784999999994,21,2023-05-10 09:40:00+05:30,3270.3264,CROSS_DOWN,-311.9140999999899,-240.49409999998988,28.16,43.26,71.42
LONG,2023-05-10 10:09:00+05:30,3278.2749999999996,21,2023-05-10 10:11:00+05:30,3272.07465,CROSS_DOWN,-201.63734999999195,-130.20734999999195,28.16,43.27,71.43
SHORT,2023-05-10 10:28:00+05:30,3279.2674500000003,21,2023-05-10 10:30:00+05:30,3284.0807999999997,CROSS_UP,-172.56034999998838,-101.08034999998836,28.17,43.31,71.48
LONG,2023-05-10 10:45:00+05:30,3279.9766999999993,21,2023-05-10 10:48:00+05:30,3274.37235,CROSS_DOWN,-189.13134999998232,-117.69134999998232,28.16,43.28,71.44
SHORT,2023-05-10 12:20:00+05:30,3284.96175,21,2023-05-10 12:22:00+05:30,3292.0387499999997,CROSS_UP,-220.1469999999952,-148.6169999999952,28.18,43.35,71.53
SHORT,2023-05-10 12:57:00+05:30,3290.706,21,2023-05-10 12:59:00+05:30,3293.34005,CROSS_UP,-126.87504999999288,-55.31504999999288,28.18,43.38,71.56
LONG,2023-05-10 14:46:00+05:30,3286.3330499999997,21,2023-05-10 14:48:00+05:30,3280.3163999999997,CROSS_DOWN,-197.83965000000057,-126.34965000000057,28.17,43.32,71.49000000000001
LONG,2023-05-10 14:51:00+05:30,3287.4841999999994,21,2023-05-10 14:53:00+05:30,3279.717,CROSS_DOWN,-234.59119999998575,-163.11119999998573,28.17,43.31,71.48
LONG,2023-05-10 15:29:00+05:30,3282.2789999999995,21,2023-05-11 09:16:00+05:30,3300.2963999999997,CROSS_DOWN,306.76540000000375,378.3654000000038,28.16,43.44,71.6
LONG,2023-05-11 10:16:00+05:30,3299.5962999999997,21,2023-05-11 10:18:00+05:30,3298.698,CROSS_DOWN,-90.48429999999655,-18.864299999996547,28.19,43.43,71.62
LONG,2023-05-11 11:44:00+05:30,3293.6904,21,2023-05-11 11:46:00+05:30,3286.1106,CROSS_DOWN,-230.70579999999953,-159.17579999999953,28.18,43.35,71.53
LONG,2023-05-11 11:51:00+05:30,3290.4871999999996,21,2023-05-11 11:54:00+05:30,3284.1126,CROSS_DOWN,-205.38659999999257,-133.86659999999256,28.18,43.34,71.52000000000001
LONG,2023-05-11 13:25:00+05:30,3299.1958999999997,21,2023-05-11 13:27:00+05:30,3292.704,CROSS_DOWN,-207.90989999999016,-136.32989999999018,28.19,43.39,71.58
LONG,2023-05-11 14:46:00+05:30,3288.93565,21,2023-05-11 14:48:00+05:30,3281.76495,CROSS_DOWN,-222.08469999999306,-150.58469999999306,28.17,43.33,71.5
LONG,2023-05-11 14:51:00+05:30,3287.83455,21,2023-05-11 14:54:00+05:30,3275.37135,CROSS_DOWN,-333.18720000000303,-261.727200000003,28.17,43.29,71.46000000000001
LONG,2023-05-11 14:55:00+05:30,3277.3740999999995,21,2023-05-11 14:57:00+05:30,3272.4242999999997,CROSS_DOWN,-175.37579999999724,-103.94579999999723,28.16,43.27,71.43
LONG,2023-05-12 09:16:00+05:30,3275.2719999999995,20,2023-05-12 09:18:00+05:30,3270.726,CROSS_DOWN,-160.32999999998734,-90.91999999998734,27.53,41.88,69.41
LONG,2023-05-12 09:22:00+05:30,3271.9186499999996,20,2023-05-12 09:24:00+05:30,3260.48625,CROSS_DOWN,-297.8979999999938,-228.64799999999377,27.5,41.75,69.25
LONG,2023-05-12 09:34:00+05:30,3265.1618999999996,20,2023-05-12 09:36:00+05:30,3260.2365,CROSS_DOWN,-167.69799999999253,-98.50799999999253,27.44,41.75,69.19
SHORT,2023-05-12 10:50:00+05:30,3270.3264,20,2023-05-12 10:52:00+05:30,3275.7724999999996,CROSS_UP,-178.3219999999932,-108.9219999999932,27.53,41.87,69.4
SHORT,2023-05-12 11:34:00+05:30,3274.47225,20,2023-05-12 11:36:00+05:30,3280.2769999999996,CROSS_UP,-185.5949999999957,-116.09499999999571,27.57,41.93,69.5
SHORT,2023-05-12 12:37:00+05:30,3274.17255,20,2023-05-12 12:39:00+05:30,3282.2789999999995,CROSS_UP,-231.63899999999535,-162.12899999999536,27.59,41.92,69.51
SHORT,2023-05-12 12:40:00+05:30,3275.97075,20,2023-05-12 12:42:00+05:30,3281.278,CROSS_UP,-175.6749999999968,-106.1449999999968,27.58,41.95,69.53
SHORT,2023-05-12 12:55:00+05:30,3281.56515,20,2023-05-12 12:57:00+05:30,3287.1838999999995,CROSS_UP,-182.02499999999273,-112.37499999999272,27.63,42.02,69.65
SHORT,2023-05-12 14:37:00+05:30,3286.56015,20,2023-05-12 14:39:00+05:30,3289.2859999999996,CROSS_UP,-124.23699999999619,-54.51699999999619,27.64,42.08,69.72
LONG,2023-05-12 15:14:00+05:30,3271.8685999999993,20,2023-05-12 15:16:00+05:30,3266.9298,CROSS_DOWN,-168.1059999999889,-98.77599999998893,27.5,41.83,69.33
SHORT,2023-05-15 09:37:00+05:30,3285.4112999999998,20,2023-05-15 09:39:00+05:30,3286.6834,CROSS_UP,-95.13200000000273,-25.442000000002736,27.62,42.07,69.69
LONG,2023-05-15 10:57:00+05:30,3280.1268499999996,20,2023-05-15 10:59:00+05:30,3273.8229,CROSS_DOWN,-195.56899999999064,-126.07899999999063,27.57,41.92,69.49000000000001
SHORT,2023-05-15 11:29:00+05:30,3280.6161,20,2023-05-15 11:31:00+05:30,3288.285,CROSS_UP,-223.02799999999334,-153.37799999999334,27.64,42.01,69.65
SHORT,2023-05-15 12:53:00+05:30,3283.713,20,2023-05-15 12:55:00+05:30,3289.8865999999994,CROSS_UP,-193.17199999998337,-123.47199999998338,27.65,42.05,69.69999999999999
SHORT,2023-05-15 12:57:00+05:30,3283.36335,20,2023-05-15 12:59:00+05:30,3290.5872999999997,CROSS_UP,-214.17899999999207,-144.47899999999208,27.66,42.04,69.7
SHORT,2023-05-15 13:02:00+05:30,3284.6121000000003,20,2023-05-15 13:04:00+05:30,3291.6883999999995,CROSS_UP,-211.2559999999853,-141.5259999999853,27.67,42.06,69.73
LONG,2023-05-15 14:10:00+05:30,3281.8285499999997,20,2023-05-15 14:12:00+05:30,3278.26845,CROSS_DOWN,-140.76199999999386,-71.20199999999386,27.58,41.98,69.56
LONG,2023-05-15 14:20:00+05:30,3280.82755,19,2023-05-15 14:22:00+05:30,3273.87285,CROSS_DOWN,-198.1592999999957,-132.13929999999573,26.2,39.82,66.02
LONG,2023-05-15 14:35:00+05:30,3276.3730999999993,19,2023-05-15 14:37:00+05:30,3263.7829500000003,CROSS_DOWN,-305.0728499999826,-239.2128499999826,26.16,39.7,65.86
LONG,2023-05-15 15:06:00+05:30,3261.8585999999996,19,2023-05-15 15:08:00+05:30,3252.99375,CROSS_DOWN,-234.0421499999901,-168.4321499999901,26.04,39.57,65.61
SHORT,2023-05-16 09:18:00+05:30,3264.732,19,2023-05-16 09:20:00+05:30,3267.9646999999995,CROSS_UP,-127.22129999999179,-61.42129999999179,26.09,39.71,65.8
SHORT,2023-05-16 09:28:00+05:30,3265.731,19,2023-05-16 09:30:00+05:30,3270.7674999999995,CROSS_UP,-161.53349999998576,-95.69349999998576,26.11,39.73,65.84
SHORT,2023-05-16 09:33:00+05:30,3262.3843500000003,19,2023-05-16 09:35:00+05:30,3272.0688,CROSS_UP,-249.8145499999951,-184.0045499999951,26.13,39.68,65.81
SHORT,2023-05-16 09:46:00+05:30,3277.6191,19,2023-05-16 09:48:00+05:30,3281.1278499999994,CROSS_UP,-132.73624999999066,-66.66624999999067,26.2,39.87,66.07
LONG,2023-05-16 10:24:00+05:30,3270.9676999999992,19,2023-05-16 10:26:00+05:30,3264.732,CROSS_DOWN,-184.3082999999861,-118.47829999998612,26.12,39.71,65.83
SHORT,2023-05-16 11:55:00+05:30,3264.2325,19,2023-05-16 11:58:00+05:30,3272.1688999999997,CROSS_UP,-216.6315999999923,-150.7915999999923,26.13,39.71,65.84
SHORT,2023-05-16 13:17:00+05:30,3265.08165,19,2023-05-16 13:19:00+05:30,3271.5683,CROSS_UP,-189.0863499999967,-123.24634999999671,26.12,39.72,65.84
LONG,2023-05-16 14:15:00+05:30,3267.6643999999997,19,2023-05-16 14:17:00+05:30,3261.88485,CROSS_DOWN,-175.58144999999513,-109.81144999999515,26.09,39.68,65.77
LONG,2023-05-16 15:03:00+05:30,3264.5613,19,2023-05-16 15:05:00+05:30,3258.0886499999997,CROSS_DOWN,-188.680350000003,-122.980350000003,26.07,39.63,65.7
LONG,2023-05-16 15:14:00+05:30,3257.5543,19,2023-05-16 15:16:00+05:30,3254.4422999999997,CROSS_DOWN,-124.72800000000153,-59.12800000000152,26.01,39.59,65.60000000000001
LONG,2023-05-16 15:21:00+05:30,3257.3540999999996,19,2023-05-16 15:23:00+05:30,3249.1476000000002,CROSS_DOWN,-221.45349999998714,-155.92349999998714,26.01,39.52,65.53
LONG,2023-05-17 09:17:00+05:30,3248.89565,19,2023-05-17 09:20:00+05:30,3239.757,CROSS_DOWN,-238.98434999999753,-173.63434999999754,25.94,39.41,65.35
LONG,2023-05-17 09:36:00+05:30,3237.8345999999997,19,2023-05-17 09:38:00+05:30,3232.764,CROSS_DOWN,-161.51139999999162,-96.34139999999161,25.85,39.32,65.17
LONG,2023-05-17 11:05:00+05:30,3226.8235999999997,19,2023-05-17 11:07:00+05:30,3222.4743,CROSS_DOWN,-147.5966999999973,-82.63669999999729,25.76,39.2,64.96000000000001
LONG,2023-05-17 11:31:00+05:30,3219.0157999999997,19,2023-05-17 11:34:00+05:30,3213.0837,CROSS_DOWN,-177.4898999999912,-112.7098999999912,25.7,39.08,64.78
LONG,2023-05-17 11:40:00+05:30,3221.2680499999997,19,2023-05-17 11:42:00+05:30,3212.8839,CROSS_DOWN,-224.0988499999974,-159.2988499999974,25.72,39.08,64.8
LONG,2023-05-17 11:43:00+05:30,3216.8135999999995,19,2023-05-17 11:45:00+05:30,3210.3364500000002,CROSS_DOWN,-187.79584999998585,-123.06584999998586,25.68,39.05,64.72999999999999
LONG,2023-05-17 11:49:00+05:30,3215.4121999999993,19,2023-05-17 11:51:00+05:30,3204.14265,CROSS_DOWN,-278.771449999991,-214.121449999991,25.67,38.98,64.65
LONG,2023-05-17 12:01:00+05:30,3208.7054999999996,19,2023-05-17 12:03:00+05:30,3201.9948,CROSS_DOWN,-192.07329999999303,-127.50329999999303,25.62,38.95,64.57000000000001
SHORT,2023-05-17 12:36:00+05:30,3204.1926000000003,19,2023-05-17 12:38:00+05:30,3211.3080999999997,CROSS_UP,-199.81449999998915,-135.19449999998915,25.64,38.98,64.62
SHORT,2023-05-17 12:42:00+05:30,3205.8409500000002,19,2023-05-17 12:44:00+05:30,3211.8085999999994,CROSS_UP,-178.02534999998363,-113.38534999998365,25.64,39.0,64.64
LONG,2023-05-17 14:59:00+05:30,3212.6594499999997,18,2023-05-17 15:02:00+05:30,3206.0907,CROSS_DOWN,-179.48749999999018,-118.23749999999018,24.3,36.95,61.25
LONG,2023-05-17 15:06:00+05:30,3211.0078,18,2023-05-17 15:08:00+05:30,3203.84295,CROSS_DOWN,-190.1772999999939,-128.96729999999388,24.29,36.92,61.21
SHORT,2023-05-18 09:17:00+05:30,3217.42935,18,2023-05-18 09:19:00+05:30,3224.7214999999997,CROSS_UP,-192.72869999999577,-131.25869999999577,24.39,37.08,61.47
SHORT,2023-05-18 09:20:00+05:30,3218.12865,18,2023-05-18 09:22:00+05:30,3223.7705499999997,CROSS_UP,-163.02419999999321,-101.55419999999322,24.38,37.09,61.47
SHORT,2023-05-18 09:24:00+05:30,3217.2795,18,2023-05-18 09:26:00+05:30,3222.9697499999997,CROSS_UP,-163.8844999999937,-102.42449999999371,24.38,37.08,61.459999999999994
SHORT,2023-05-18 09:32:00+05:30,3216.78,18,2023-05-18 09:34:00+05:30,3219.5163,CROSS_UP,-110.67339999999233,-49.253399999992325,24.35,37.07,61.42
LONG,2023-05-18 09:38:00+05:30,3217.2139999999995,18,2023-05-18 09:40:00+05:30,3212.43435,CROSS_DOWN,-147.39369999999087,-86.03369999999086,24.34,37.02,61.36
LONG,2023-05-18 09:50:00+05:30,3211.3080999999997,18,2023-05-18 09:52:00+05:30,3202.8939,CROSS_DOWN,-212.65559999999476,-151.45559999999477,24.29,36.91,61.199999999999996
LONG,2023-05-18 10:51:00+05:30,3205.5523499999995,18,2023-05-18 10:53:00+05:30,3200.1466499999997,CROSS_DOWN,-158.43259999999634,-97.30259999999635,24.25,36.88,61.13
LONG,2023-05-18 12:01:00+05:30,3207.25405,18,2023-05-18 12:03:00+05:30,3200.796,CROSS_DOWN,-177.39490000000333,-116.24490000000333,24.26,36.89,61.150000000000006
LONG,2023-05-18 12:07:00+05:30,3209.0558499999997,18,2023-05-18 12:10:00+05:30,3198.64815,CROSS_DOWN,-248.4685999999955,-187.3385999999955,24.27,36.86,61.129999999999995
LONG,2023-05-18 12:12:00+05:30,3201.7985999999996,18,2023-05-18 12:14:00+05:30,3196.8,CROSS_DOWN,-151.03479999998996,-89.97479999998995,24.22,36.84,61.06
SHORT,2023-05-18 15:13:00+05:30,3196.8,18,2023-05-18 15:15:00+05:30,3204.0008,CROSS_UP,-190.6943999999931,-129.6143999999931,24.24,36.84,61.08
SHORT,2023-05-19 09:18:00+05:30,3211.8349500000004,18,2023-05-19 09:20:00+05:30,3218.1148999999996,CROSS_UP,-174.3890999999854,-113.03909999998541,24.34,37.01,61.349999999999994
SHORT,2023-05-19 09:25:00+05:30,3211.3854,18,2023-05-19 09:27:00+05:30,3218.1649499999994,CROSS_UP,-183.3818999999872,-122.03189999998722,24.34,37.01,61.349999999999994
SHORT,2023-05-19 09:30:00+05:30,3214.2825,18,2023-05-19 09:32:00+05:30,3219.5163,CROSS_UP,-155.59839999999951,-94.20839999999953,24.35,37.04,61.39
SHORT,2023-05-19 09:33:00+05:30,3212.43435,18,2023-05-19 09:35:00+05:30,3217.6144,CROSS_UP,-154.6008999999989,-93.24089999999887,24.34,37.02,61.36
SHORT,2023-05-19 11:17:00+05:30,3226.72005,17,2023-05-19 11:19:00+05:30,3231.1779499999993,CROSS_UP,-133.98429999999024,-75.78429999999025,23.08,35.12,58.199999999999996
SHORT,2023-05-19 11:20:00+05:30,3227.7190499999997,17,2023-05-19 11:22:00+05:30,3235.2319999999995,CROSS_UP,-185.96014999999693,-127.72014999999692,23.11,35.13,58.24
LONG,2023-05-19 12:42:00+05:30,3218.2149999999997,17,2023-05-19 12:44:00+05:30,3211.9847999999997,CROSS_DOWN,-163.86339999999944,-105.91339999999946,22.99,34.96,57.95
LONG,2023-05-19 12:45:00+05:30,3218.1148999999996,17,2023-05-19 12:47:00+05:30,3210.2865,CROSS_DOWN,-191.01279999999014,-133.08279999999013,22.99,34.94,57.92999999999999
SHORT,2023-05-19 13:46:00+05:30,3217.5792,17,2023-05-19 13:48:00+05:30,3224.6213999999995,CROSS_UP,-177.77739999999,-119.71739999999,23.04,35.02,58.06
SHORT,2023-05-19 13:53:00+05:30,3217.6791000000003,17,2023-05-19 13:55:00+05:30,3225.47225,CROSS_UP,-190.54354999999174,-132.48354999999174,23.04,35.02,58.06
SHORT,2023-05-19 13:58:00+05:30,3219.4773,17,2023-05-19 14:00:00+05:30,3227.2239999999997,CROSS_UP,-189.78389999999476,-131.69389999999476,23.05,35.04,58.09
SHORT,2023-05-19 14:01:00+05:30,3220.2765,17,2023-05-19 14:04:00+05:30,3227.0738499999998,CROSS_UP,-173.654949999997,-115.554949999997,23.05,35.05,58.099999999999994
SHORT,2023-05-22 09:27:00+05:30,3231.765,17,2023-05-22 09:29:00+05:30,3240.8876499999997,CROSS_UP,-213.4050499999965,-155.0850499999965,23.15,35.17,58.32
SHORT,2023-05-22 09:32:00+05:30,3240.6561,17,2023-05-22 09:34:00+05:30,3249.0958499999997,CROSS_UP,-201.95574999999235,-143.47574999999233,23.21,35.27,58.480000000000004
SHORT,2023-05-22 09:37:00+05:30,3241.755,17,2023-05-22 09:39:00+05:30,3248.1949499999996,CROSS_UP,-167.9591499999915,-109.47914999999148,23.2,35.28,58.480000000000004
SHORT,2023-05-22 09:40:00+05:30,3239.757,17,2023-05-22 09:42:00+05:30,3245.29205,CROSS_UP,-152.53584999999924,-94.09584999999925,23.18,35.26,58.44
SHORT,2023-05-22 09:44:00+05:30,3239.70705,17,2023-05-22 09:46:00+05:30,3246.1429,CROSS_UP,-167.85944999999737,-109.40944999999738,23.19,35.26,58.45
SHORT,2023-05-22 10:45:00+05:30,3245.10165,17,2023-05-22 10:47:00+05:30,3251.9486999999995,CROSS_UP,-174.9498499999898,-116.39984999998978,23.23,35.32,58.55
SHORT,2023-05-22 11:42:00+05:30,3252.744,17,2023-05-22 11:44:00+05:30,3262.40915,CROSS_UP,-223.0175499999968,-164.3075499999968,23.31,35.4,58.709999999999994
SHORT,2023-05-22 12:10:00+05:30,3265.731,16,2023-05-22 12:12:00+05:30,3274.1208499999993,CROSS_UP,-189.69759999998584,-134.23759999998583,22.01,33.45,55.46000000000001
LONG,2023-05-22 12:34:00+05:30,3266.7134499999993,16,2023-05-22 12:37:00+05:30,3259.2375,CROSS_DOWN,-174.96519999998563,-119.61519999998563,21.96,33.39,55.35
SHORT,2023-05-22 13:45:00+05:30,3269.67705,16,2023-05-22 13:47:00+05:30,3276.8235499999996,CROSS_UP,-169.86399999999733,-114.34399999999732,22.03,33.49,55.52
SHORT,2023-05-22 14:11:00+05:30,3280.46625,16,2023-05-22 14:13:00+05:30,3289.2859999999996,CROSS_UP,-196.83599999999453,-141.11599999999453,22.12,33.6,55.72
SHORT,2023-05-22 14:21:00+05:30,3292.45425,16,2023-05-22 14:23:00+05:30,3299.9966999999992,CROSS_UP,-176.5991999999914,-120.6791999999914,22.19,33.73,55.92
SHORT,2023-05-22 15:03:00+05:30,3302.1945,16,2023-05-22 15:05:00+05:30,3307.4040999999997,CROSS_UP,-139.4235999999949,-83.35359999999491,22.24,33.83,56.06999999999999
LONG,2023-05-22 15:25:00+05:30,3294.2909999999997,16,2023-05-22 15:27:00+05:30,3293.2035,CROSS_DOWN,-73.27999999999417,-17.39999999999418,22.15,33.73,55.879999999999995
SHORT,2023-05-23 09:27:00+05:30,3310.686,16,2023-05-23 09:29:00+05:30,3313.36005,CROSS_UP,-98.97479999999399,-42.78479999999399,22.28,33.91,56.19
SHORT,2023-05-23 09:31:00+05:30,3314.682,16,2023-05-23 09:33:00+05:30,3322.3189999999995,CROSS_UP,-178.48199999999548,-122.19199999999546,22.34,33.95,56.290000000000006
SHORT,2023-05-23 09:38:00+05:30,3316.68,16,2023-05-23 09:40:00+05:30,3327.3239999999996,CROSS_UP,-226.64399999999645,-170.30399999999645,22.37,33.97,56.34
LONG,2023-05-23 10:37:00+05:30,3323.5201999999995,16,2023-05-23 10:39:00+05:30,3316.7799,CROSS_DOWN,-164.17479999999165,-107.84479999999166,22.35,33.98,56.33
LONG,2023-05-23 11:06:00+05:30,3319.316,16,2023-05-23 11:08:00+05:30,3313.43325,CROSS_DOWN,-150.38399999999615,-94.12399999999616,22.32,33.94,56.26
LONG,2023-05-23 11:35:00+05:30,3315.4120999999996,16,2023-05-23 11:37:00+05:30,3309.0876000000003,CROSS_DOWN,-157.38199999998818,-101.19199999998818,22.29,33.9,56.19
LONG,2023-05-23 11:42:00+05:30,3317.2639499999996,16,2023-05-23 11:44:00+05:30,3310.686,CROSS_DOWN,-161.45719999999068,-105.2471999999907,22.3,33.91,56.209999999999994
LONG,2023-05-23 12:43:00+05:30,3313.5101999999993,15,2023-05-23 12:45:00+05:30,3303.94275,CROSS_DOWN,-196.13174999998648,-143.51174999998648,20.89,31.73,52.620000000000005
LONG,2023-05-23 12:48:00+05:30,3307.6043,15,2023-05-23 12:50:00+05:30,3301.04565,CROSS_DOWN,-150.92974999999916,-98.37974999999915,20.85,31.7,52.55
LONG,2023-05-23 13:18:00+05:30,3305.6023,15,2023-05-23 13:20:00+05:30,3298.698,CROSS_DOWN,-156.0845000000022,-103.56450000000223,20.84,31.68,52.519999999999996
SHORT,2023-05-23 13:53:00+05:30,3305.5911,15,2023-05-23 13:55:00+05:30,3311.35805,CROSS_UP,-139.11424999999588,-86.50424999999586,20.87,31.74,52.61
SHORT,2023-05-23 13:56:00+05:30,3305.44125,15,2023-05-23 13:58:00+05:30,3310.8575499999997,CROSS_UP,-133.85449999999798,-81.24449999999797,20.87,31.74,52.61
SHORT,2023-05-23 14:21:00+05:30,3308.53815,15,2023-05-23 14:23:00+05:30,3314.1108,CROSS_UP,-136.249750000001,-83.589750000001,20.89,31.77,52.66
LONG,2023-05-23 14:42:00+05:30,3309.1558499999996,15,2023-05-23 14:44:00+05:30,3300.696,CROSS_DOWN,-179.457749999996,-126.897749999996,20.86,31.7,52.56
LONG,2023-05-23 15:03:00+05:30,3301.2479499999995,15,2023-05-23 15:05:00+05:30,3296.45025,CROSS_DOWN,-124.43549999999433,-71.96549999999434,20.81,31.66,52.47
LONG,2023-05-23 15:21:00+05:30,3296.5432499999997,15,2023-05-23 15:23:00+05:30,3291.5551499999997,CROSS_DOWN,-127.21150000000047,-74.82150000000047,20.78,31.61,52.39
LONG,2023-05-24 09:16:00+05:30,3287.6843999999996,15,2023-05-24 09:18:00+05:30,3290.2564500000003,CROSS_DOWN,-13.739249999989916,38.580750000010084,20.72,31.6,52.32
SHORT,2023-05-24 09:43:00+05:30,3296.55015,15,2023-05-24 09:45:00+05:30,3306.5031999999997,CROSS_UP,-201.7957499999943,-149.2957499999943,20.84,31.66,52.5
SHORT,2023-05-24 09:57:00+05:30,3299.0976,15,2023-05-24 09:59:00+05:30,3304.3009999999995,CROSS_UP,-130.56099999999128,-78.05099999999129,20.83,31.68,52.51
SHORT,2023-05-24 10:20:00+05:30,3305.7909,15,2023-05-24 10:22:00+05:30,3313.3099999999995,CROSS_UP,-165.42649999999287,-112.78649999999288,20.89,31.75,52.64
SHORT,2023-05-24 10:23:00+05:30,3306.64005,15,2023-05-24 10:25:00+05:30,3312.95965,CROSS_UP,-147.42399999999714,-94.79399999999714,20.88,31.75,52.629999999999995
SHORT,2023-05-24 11:26:00+05:30,3309.7869,15,2023-05-24 11:28:00+05:30,3318.3149999999996,CROSS_UP,-180.6314999999931,-127.9214999999931,20.92,31.79,52.71
LONG,2023-05-24 12:20:00+05:30,3309.0056999999993,15,2023-05-24 12:22:00+05:30,3301.8948,CROSS_DOWN,-159.23349999998828,-106.66349999998829,20.86,31.71,52.57
LONG,2023-05-24 12:33:00+05:30,3309.35605,15,2023-05-24 12:35:00+05:30,3300.8958,CROSS_DOWN,-179.4637500000013,-126.90375000000131,20.86,31.7,52.56
LONG,2023-05-24 12:36:00+05:30,3307.35405,15,2023-05-24 12:38:00+05:30,3301.0956,CROSS_DOWN,-146.42674999999718,-93.87674999999717,20.85,31.7,52.55
LONG,2023-05-24 12:47:00+05:30,3304.3009999999995,15,2023-05-24 12:49:00+05:30,3296.9997000000003,CROSS_DOWN,-162.0094999999876,-109.5194999999876,20.83,31.66,52.489999999999995
SHORT,2023-05-24 13:25:00+05:30,3301.6450499999996,15,2023-05-24 13:27:00+05:30,3307.5542499999997,CROSS_UP,-141.19800000000083,-88.63800000000083,20.85,31.71,52.56
SHORT,2023-05-24 13:29:00+05:30,3301.5951,15,2023-05-24 13:31:00+05:30,3310.2569499999995,CROSS_UP,-182.50774999999254,-129.92774999999256,20.87,31.71,52.58
LONG,2023-05-24 13:55:00+05:30,3303.35005,15,2023-05-24 13:57:00+05:30,3295.9008,CROSS_DOWN,-164.2087500000018,-111.7387500000018,20.82,31.65,52.47
