direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-03-12 11:39:00+05:30,4182.96285,34,2024-03-12 11:45:00+05:30,4196.642449999999,CROSS_UP,-562.4663999999824,-465.1063999999824,33.05,64.31,97.36
LONG,2024-03-12 12:27:00+05:30,4215.66145,34,2024-03-12 12:33:00+05:30,4205.590200000001,CROSS_DOWN,-440.04249999996784,-342.42249999996784,33.09,64.53,97.62
SHORT,2024-03-12 14:12:00+05:30,4190.55525,34,2024-03-12 14:18:00+05:30,4197.64345,CROSS_UP,-338.42879999997393,-240.99879999997393,33.05,64.38,97.42999999999999
LONG,2024-03-13 09:27:00+05:30,4219.76555,34,2024-03-13 09:33:00+05:30,4222.773,CROSS_DOWN,4.4633000000021354,102.25330000000213,33.1,64.69,97.78999999999999
SHORT,2024-03-13 11:30:00+05:30,4184.4114,34,2024-03-13 11:36:00+05:30,4195.391199999999,CROSS_UP,-470.6831999999714,-373.3131999999714,33.05,64.32,97.36999999999999
LONG,2024-03-14 11:21:00+05:30,4154.15,34,2024-03-14 11:27:00+05:30,4148.1477,CROSS_DOWN,-300.99819999997266,-204.07819999997264,32.95,63.97,96.92
SHORT,2024-03-14 14:00:00+05:30,4164.98085,34,2024-03-14 14:06:00+05:30,4170.4663,CROSS_UP,-283.62530000000436,-186.50530000000435,32.99,64.13,97.12
LONG,2024-03-14 14:45:00+05:30,4211.206999999999,34,2024-03-14 14:51:00+05:30,4199.34645,CROSS_DOWN,-500.8086999999803,-403.2586999999803,33.08,64.47,97.55
SHORT,2024-03-15 11:27:00+05:30,4196.2495499999995,34,2024-03-15 11:33:00+05:30,4206.452249999999,CROSS_UP,-444.40179999999395,-346.89179999999396,33.07,64.44,97.50999999999999
LONG,2024-03-15 14:03:00+05:30,4203.899699999999,33,2024-03-15 14:09:00+05:30,4194.900900000001,CROSS_DOWN,-392.9703999999499,-296.9603999999499,32.79,63.22,96.00999999999999
SHORT,2024-03-18 10:54:00+05:30,4196.799,33,2024-03-18 11:00:00+05:30,4209.0048,CROSS_UP,-498.83139999999094,-402.791399999991,32.8,63.24,96.03999999999999
LONG,2024-03-18 12:15:00+05:30,4221.217,33,2024-03-18 12:21:00+05:30,4220.775,CROSS_DOWN,-110.88600000000024,-14.58600000000024,32.83,63.47,96.3
SHORT,2024-03-18 13:39:00+05:30,4207.438349999999,33,2024-03-18 13:45:00+05:30,4214.3101,CROSS_UP,-322.91775000000814,-226.76775000000816,32.81,63.34,96.15
LONG,2024-03-20 09:48:00+05:30,4018.06405,35,2024-03-20 09:54:00+05:30,4008.3876,CROSS_DOWN,-435.34574999999757,-338.6757499999976,32.91,63.76,96.66999999999999
SHORT,2024-03-20 11:33:00+05:30,4004.7912,35,2024-03-20 11:39:00+05:30,4013.5094999999997,CROSS_UP,-401.76049999998406,-305.14049999998406,32.9,63.72,96.62
LONG,2024-03-20 11:57:00+05:30,4009.9559499999996,35,2024-03-20 12:03:00+05:30,3997.998,CROSS_DOWN,-515.0682499999834,-418.5282499999835,32.89,63.65,96.53999999999999
SHORT,2024-03-20 12:39:00+05:30,4002.993,34,2024-03-20 12:45:00+05:30,4008.8548499999993,CROSS_UP,-294.49289999997694,-199.30289999997694,32.63,62.56,95.19
LONG,2024-03-20 13:12:00+05:30,4008.4043999999994,34,2024-03-20 13:18:00+05:30,4000.6453500000002,CROSS_DOWN,-358.967699999973,-263.807699999973,32.63,62.53,95.16
SHORT,2024-03-20 13:36:00+05:30,3983.16285,35,2024-03-20 13:42:00+05:30,3998.5945999999994,CROSS_UP,-636.4812499999749,-540.1112499999749,32.87,63.5,96.37
LONG,2024-03-21 09:57:00+05:30,3981.6276499999994,34,2024-03-21 10:03:00+05:30,3982.86315,CROSS_DOWN,-52.92299999997675,42.007000000023254,32.57,62.36,94.93
SHORT,2024-03-21 10:42:00+05:30,3969.4266000000002,34,2024-03-21 10:48:00+05:30,3980.02605,CROSS_UP,-455.17129999998997,-360.38129999999,32.56,62.23,94.78999999999999
LONG,2024-03-21 10:51:00+05:30,3977.52355,34,2024-03-21 10:57:00+05:30,3976.3197,CROSS_DOWN,-135.79089999999576,-40.930899999995745,32.56,62.3,94.86
SHORT,2024-03-21 11:06:00+05:30,3976.9191,34,2024-03-21 11:12:00+05:30,3985.8318499999996,CROSS_UP,-397.9034999999832,-303.0334999999832,32.57,62.3,94.87
LONG,2024-03-21 14:21:00+05:30,3975.4714999999997,34,2024-03-21 14:27:00+05:30,3975.4206,CROSS_DOWN,-96.57059999999078,-1.7305999999907726,32.55,62.29,94.84
SHORT,2024-03-22 09:24:00+05:30,3861.3347999999996,35,2024-03-22 09:30:00+05:30,3871.3174499999996,CROSS_UP,-444.2427499999973,-349.39274999999725,32.57,62.28,94.85
LONG,2024-03-22 11:06:00+05:30,3927.97405,34,2024-03-22 11:12:00+05:30,3912.4836,CROSS_DOWN,-620.7952999999926,-526.6752999999926,32.44,61.68,94.12
SHORT,2024-03-22 12:42:00+05:30,3918.2778,34,2024-03-22 12:48:00+05:30,3924.5706499999997,CROSS_UP,-308.1268999999937,-213.95689999999377,32.44,61.73,94.16999999999999
LONG,2024-03-26 09:30:00+05:30,3913.9099999999994,34,2024-03-26 09:36:00+05:30,3899.097,CROSS_DOWN,-597.5919999999726,-503.64199999997254,32.41,61.54,93.94999999999999
LONG,2024-03-26 13:39:00+05:30,3898.8949999999995,34,2024-03-26 13:45:00+05:30,3889.7064,CROSS_DOWN,-406.2423999999829,-312.4123999999829,32.38,61.45,93.83000000000001
SHORT,2024-03-26 14:51:00+05:30,3882.56355,34,2024-03-26 14:57:00+05:30,3888.5846999999994,CROSS_UP,-298.4590999999857,-204.7190999999857,32.36,61.38,93.74000000000001
LONG,2024-03-27 10:48:00+05:30,3885.2814,34,2024-03-27 10:54:00+05:30,3877.119,CROSS_DOWN,-371.20159999999004,-277.52159999999003,32.35,61.33,93.68
SHORT,2024-03-27 11:30:00+05:30,3879.9661499999997,34,2024-03-27 11:36:00+05:30,3885.7818999999995,CROSS_UP,-291.4454999999916,-197.7354999999916,32.35,61.36,93.71000000000001
LONG,2024-03-28 10:15:00+05:30,3869.8659999999995,34,2024-03-28 10:21:00+05:30,3854.3417999999997,CROSS_DOWN,-621.2427999999944,-527.8227999999945,32.31,61.11,93.42
SHORT,2024-03-28 15:15:00+05:30,3864.98115,34,2024-03-28 15:21:00+05:30,3871.7178499999995,CROSS_UP,-322.57779999998206,-229.0477999999821,32.32,61.21,93.53
LONG,2024-04-01 10:06:00+05:30,3896.7428499999996,34,2024-04-01 10:12:00+05:30,3890.75535,CROSS_DOWN,-297.4049999999907,-203.57499999999072,32.37,61.46,93.83
SHORT,2024-04-01 11:48:00+05:30,3895.101,34,2024-04-01 11:54:00+05:30,3903.8499499999994,CROSS_UP,-391.36429999997415,-297.4642999999742,32.39,61.51,93.9
LONG,2024-04-01 11:57:00+05:30,3904.8509499999996,33,2024-04-01 12:03:00+05:30,3896.14995,CROSS_DOWN,-379.6629999999857,-287.1329999999857,32.13,60.4,92.53
SHORT,2024-04-01 12:24:00+05:30,3898.5975,33,2024-04-01 12:30:00+05:30,3904.9510499999997,CROSS_UP,-302.21714999999386,-209.66714999999385,32.13,60.42,92.55000000000001
LONG,2024-04-01 14:27:00+05:30,3921.5676499999995,33,2024-04-01 14:33:00+05:30,3924.6713999999997,CROSS_DOWN,9.5837500000072,102.4237500000072,32.17,60.67,92.84
SHORT,2024-04-02 09:42:00+05:30,3878.16795,34,2024-04-02 09:48:00+05:30,3883.8799999999997,CROSS_UP,-287.8996999999876,-194.2096999999876,32.35,61.34,93.69
LONG,2024-04-02 11:45:00+05:30,3887.4835999999996,33,2024-04-02 11:51:00+05:30,3880.56555,CROSS_DOWN,-320.6456499999923,-228.2956499999923,32.1,60.25,92.35
SHORT,2024-04-02 12:15:00+05:30,3877.66845,33,2024-04-02 12:21:00+05:30,3889.53565,CROSS_UP,-483.94759999998956,-391.6175999999896,32.1,60.23,92.33
LONG,2024-04-02 13:15:00+05:30,3887.8839999999996,33,2024-04-02 13:21:00+05:30,3881.115,CROSS_DOWN,-315.7369999999927,-223.37699999999268,32.1,60.26,92.36
SHORT,2024-04-03 09:18:00+05:30,3864.6315,33,2024-04-03 09:24:00+05:30,3882.3784999999993,CROSS_UP,-677.8309999999799,-585.6509999999798,32.08,60.1,92.18
LONG,2024-04-03 10:12:00+05:30,3923.9199999999996,33,2024-04-03 10:18:00+05:30,3920.72535,CROSS_DOWN,-198.23344999998204,-105.42344999998204,32.18,60.63,92.81
SHORT,2024-04-03 14:48:00+05:30,3946.05,32,2024-04-03 14:54:00+05:30,3952.9489999999996,CROSS_UP,-312.48799999998187,-220.76799999998184,31.98,59.74,91.72
LONG,2024-04-04 10:39:00+05:30,3971.2672999999995,32,2024-04-04 10:45:00+05:30,3962.08395,CROSS_DOWN,-385.77719999997873,-293.86719999997877,32.02,59.89,91.91
SHORT,2024-04-05 09:27:00+05:30,3986.01,32,2024-04-05 09:33:00+05:30,4000.9969999999994,CROSS_UP,-571.7739999999735,-479.58399999997346,32.08,60.11,92.19
LONG,2024-04-05 14:21:00+05:30,3988.53455,32,2024-04-05 14:27:00+05:30,3980.5155,CROSS_DOWN,-348.71959999999615,-256.60959999999614,32.05,60.06,92.11
SHORT,2024-04-08 11:09:00+05:30,3977.2187999999996,32,2024-04-08 11:15:00+05:30,3989.1351499999996,CROSS_UP,-473.4031999999989,-381.3231999999989,32.05,60.03,92.08
LONG,2024-04-08 11:48:00+05:30,4001.54755,31,2024-04-08 11:54:00+05:30,3997.4985,CROSS_DOWN,-216.41054999998835,-125.52054999998836,31.82,59.07,90.89
SHORT,2024-04-08 14:24:00+05:30,4003.5424500000004,31,2024-04-08 14:30:00+05:30,4007.2532499999998,CROSS_UP,-205.9847999999808,-115.0347999999808,31.83,59.12,90.94999999999999
LONG,2024-04-09 10:15:00+05:30,3984.6806999999994,31,2024-04-09 10:21:00+05:30,3984.0619500000003,CROSS_DOWN,-109.91124999997463,-19.181249999974625,31.78,58.95,90.73
SHORT,2024-04-09 11:51:00+05:30,3964.9311000000002,32,2024-04-09 11:57:00+05:30,3980.2762999999995,CROSS_UP,-583.0063999999775,-491.04639999997744,32.04,59.92,91.96000000000001
LONG,2024-04-09 14:30:00+05:30,3948.5445999999993,32,2024-04-09 14:36:00+05:30,3938.058,CROSS_DOWN,-427.21119999997666,-335.57119999997667,31.97,59.67,91.64
SHORT,2024-04-09 15:15:00+05:30,3944.30175,31,2024-04-09 15:21:00+05:30,3950.3964499999993,CROSS_UP,-279.245699999975,-188.935699999975,31.71,58.6,90.31
LONG,2024-04-10 11:21:00+05:30,3945.0410999999995,31,2024-04-10 11:27:00+05:30,3936.10995,CROSS_DOWN,-367.09564999998247,-276.86564999998245,31.7,58.53,90.23
SHORT,2024-04-12 12:30:00+05:30,3978.018,31,2024-04-12 12:36:00+05:30,3981.52755,CROSS_UP,-199.46604999999266,-108.79604999999265,31.77,58.9,90.67
LONG,2024-04-12 14:39:00+05:30,4001.9979999999996,31,2024-04-12 14:45:00+05:30,3990.0559500000004,CROSS_DOWN,-461.02354999997516,-370.20354999997517,31.82,59.0,90.82
SHORT,2024-04-15 11:09:00+05:30,3972.17385,31,2024-04-15 11:15:00+05:30,3997.3433499999996,CROSS_UP,-870.914499999985,-780.254499999985,31.81,58.85,90.66
LONG,2024-04-16 11:21:00+05:30,3919.0651499999994,31,2024-04-16 11:27:00+05:30,3907.1889,CROSS_DOWN,-458.0837499999797,-368.1637499999797,31.65,58.27,89.92
SHORT,2024-04-16 12:00:00+05:30,3903.4926,31,2024-04-16 12:06:00+05:30,3911.0571499999996,CROSS_UP,-324.3710499999876,-234.50104999998757,31.63,58.24,89.87
LONG,2024-04-18 09:18:00+05:30,3893.4895999999994,31,2024-04-18 09:24:00+05:30,3885.46065,CROSS_DOWN,-338.56744999998267,-248.89744999998265,31.59,58.08,89.67
SHORT,2024-04-18 13:12:00+05:30,3911.1848999999997,31,2024-04-18 13:18:00+05:30,3920.9670499999997,CROSS_UP,-393.19665000000003,-303.24665000000005,31.65,58.3,89.94999999999999
LONG,2024-04-19 13:03:00+05:30,3840.7369,31,2024-04-19 13:09:00+05:30,3840.5556,CROSS_DOWN,-94.79029999999186,-5.6202999999918575,31.49,57.68,89.17
SHORT,2024-04-19 15:09:00+05:30,3822.62355,31,2024-04-19 15:15:00+05:30,3826.97315,CROSS_UP,-223.8176000000003,-134.8376000000003,31.46,57.52,88.98
LONG,2024-04-22 10:48:00+05:30,3833.98015,31,2024-04-22 10:54:00+05:30,3833.91225,CROSS_DOWN,-91.19490000000027,-2.1049000000002707,31.47,57.62,89.09
SHORT,2024-04-22 13:09:00+05:30,3833.3128500000003,31,2024-04-22 13:15:00+05:30,3841.4375999999993,CROSS_UP,-340.96724999997025,-251.86724999997023,31.49,57.61,89.1
LONG,2024-04-22 14:18:00+05:30,3845.89205,31,2024-04-22 14:24:00+05:30,3840.4557,CROSS_DOWN,-257.7068499999984,-168.52684999999838,31.5,57.68,89.18
SHORT,2024-04-23 13:24:00+05:30,3877.46865,31,2024-04-23 13:30:00+05:30,3885.081199999999,CROSS_UP,-325.56904999998056,-235.98904999998058,31.58,58.0,89.58
LONG,2024-04-24 09:33:00+05:30,3883.9800999999993,31,2024-04-24 09:39:00+05:30,3875.121,CROSS_DOWN,-364.1820999999757,-274.6320999999757,31.57,57.98,89.55
SHORT,2024-04-24 11:12:00+05:30,3863.6325,31,2024-04-24 11:18:00+05:30,3867.91405,CROSS_UP,-222.14804999999063,-132.72804999999062,31.54,57.88,89.42
LONG,2024-04-25 09:54:00+05:30,3855.5516999999995,31,2024-04-25 10:00:00+05:30,3848.0980499999996,CROSS_DOWN,-320.32314999999767,-231.06314999999768,31.52,57.74,89.26
SHORT,2024-04-25 11:27:00+05:30,3837.70845,31,2024-04-25 11:33:00+05:30,3844.2403999999997,CROSS_UP,-291.6304499999875,-202.4904499999875,31.49,57.65,89.14
LONG,2024-04-25 12:30:00+05:30,3852.8489999999997,31,2024-04-25 12:36:00+05:30,3851.6445,CROSS_DOWN,-126.6294999999946,-37.33949999999459,31.51,57.78,89.29
SHORT,2024-04-25 14:03:00+05:30,3856.3397999999997,31,2024-04-25 14:09:00+05:30,3867.1132499999994,CROSS_UP,-423.3369499999902,-333.9769499999902,31.54,57.82,89.36
LONG,2024-04-25 14:24:00+05:30,3868.8149499999995,30,2024-04-25 14:30:00+05:30,3857.9382,CROSS_DOWN,-414.3224999999834,-326.3024999999834,31.29,56.73,88.02
SHORT,2024-04-26 11:00:00+05:30,3858.7374,30,2024-04-26 11:06:00+05:30,3861.1072499999996,CROSS_UP,-159.09549999998762,-71.09549999998762,31.27,56.73,88.0
LONG,2024-04-29 09:42:00+05:30,3859.8559999999998,30,2024-04-29 09:48:00+05:30,3849.0471000000002,CROSS_DOWN,-412.1869999999862,-324.2669999999862,31.27,56.65,87.92
SHORT,2024-04-29 14:42:00+05:30,3856.5396,30,2024-04-29 14:48:00+05:30,3866.8629999999994,CROSS_UP,-397.7019999999793,-309.7019999999793,31.28,56.72,88.0
LONG,2024-04-30 09:39:00+05:30,3878.52465,30,2024-04-30 09:45:00+05:30,3869.4267,CROSS_DOWN,-361.07849999999564,-272.93849999999566,31.31,56.83,88.14
SHORT,2024-04-30 10:45:00+05:30,3859.9861499999997,30,2024-04-30 10:51:00+05:30,3867.3634999999995,CROSS_UP,-309.3404999999925,-221.32049999999253,31.28,56.74,88.02000000000001
LONG,2024-04-30 12:45:00+05:30,3862.1082499999998,30,2024-04-30 12:51:00+05:30,3856.6394999999998,CROSS_DOWN,-252.0525,-164.0625,31.27,56.72,87.99
SHORT,2024-04-30 14:12:00+05:30,3850.5456,30,2024-04-30 14:18:00+05:30,3858.2544,CROSS_UP,-319.1939999999965,-231.26399999999649,31.27,56.66,87.92999999999999
LONG,2024-05-02 10:36:00+05:30,3856.5526999999993,30,2024-05-02 10:42:00+05:30,3846.8493,CROSS_DOWN,-378.99199999998257,-291.1019999999826,31.26,56.63,87.89
SHORT,2024-05-02 14:57:00+05:30,3858.138,30,2024-05-02 15:03:00+05:30,3868.9650999999994,CROSS_UP,-412.83299999998553,-324.81299999998555,31.29,56.73,88.02
LONG,2024-05-03 09:18:00+05:30,3879.7758999999996,29,2024-05-03 09:24:00+05:30,3876.96915,CROSS_DOWN,-168.2257499999924,-81.3957499999924,31.05,55.78,86.83
SHORT,2024-05-03 10:45:00+05:30,3852.69345,30,2024-05-03 10:51:00+05:30,3858.8549999999996,CROSS_UP,-272.79649999998054,-184.84649999998055,31.27,56.68,87.95
LONG,2024-05-03 13:42:00+05:30,3822.46865,30,2024-05-03 13:48:00+05:30,3817.72845,CROSS_DOWN,-229.77599999999194,-142.20599999999195,31.19,56.38,87.57000000000001
SHORT,2024-05-06 11:54:00+05:30,3923.7722999999996,29,2024-05-06 12:00:00+05:30,3928.8749499999994,CROSS_UP,-235.29684999999455,-147.97684999999456,31.15,56.17,87.32
SHORT,2024-05-06 12:03:00+05:30,3923.4726,29,2024-05-06 12:09:00+05:30,3926.6226999999994,CROSS_UP,-178.66289999998213,-91.35289999998213,31.14,56.17,87.31
LONG,2024-05-06 12:12:00+05:30,3931.8779499999996,29,2024-05-06 12:18:00+05:30,3919.82625,CROSS_DOWN,-436.78929999998627,-349.4992999999863,31.15,56.14,87.28999999999999
SHORT,2024-05-06 15:18:00+05:30,3912.9831,29,2024-05-06 15:24:00+05:30,3925.9219999999996,CROSS_UP,-462.44809999998984,-375.2280999999898,31.14,56.08,87.22
LONG,2024-05-07 10:09:00+05:30,3927.97405,28,2024-05-07 10:15:00+05:30,3916.22985,CROSS_DOWN,-414.70759999998984,-328.83759999998983,30.88,54.99,85.87
SHORT,2024-05-07 10:51:00+05:30,3914.6814,28,2024-05-07 10:57:00+05:30,3925.6717499999995,CROSS_UP,-393.57979999998827,-307.72979999998824,30.88,54.97,85.85
LONG,2024-05-07 11:12:00+05:30,3934.9309999999996,28,2024-05-07 11:18:00+05:30,3930.4656,CROSS_DOWN,-211.03119999998853,-125.03119999998853,30.9,55.1,86.0
SHORT,2024-05-07 11:33:00+05:30,3918.02805,28,2024-05-07 11:39:00+05:30,3927.0731499999997,CROSS_UP,-339.14279999999496,-253.26279999999497,30.88,55.0,85.88
LONG,2024-05-07 11:57:00+05:30,3935.8318999999997,28,2024-05-07 12:03:00+05:30,3930.066,CROSS_DOWN,-247.44519999999648,-161.44519999999648,30.9,55.1,86.0
SHORT,2024-05-08 09:51:00+05:30,3966.6294,28,2024-05-08 09:57:00+05:30,3973.9199499999995,CROSS_UP,-290.49539999999195,-204.13539999999193,30.97,55.39,86.36
LONG,2024-05-08 10:24:00+05:30,3985.1311499999997,28,2024-05-08 10:30:00+05:30,3967.8282000000004,CROSS_DOWN,-570.8725999999812,-484.4825999999812,30.99,55.4,86.39
SHORT,2024-05-08 12:42:00+05:30,3964.032,28,2024-05-08 12:48:00+05:30,3975.1711999999993,CROSS_UP,-398.2375999999766,-311.8975999999766,30.97,55.37,86.34
LONG,2024-05-08 15:15:00+05:30,3981.2272499999995,27,2024-05-08 15:21:00+05:30,3975.3207,CROSS_DOWN,-244.51684999997954,-159.47684999997955,30.72,54.32,85.03999999999999
SHORT,2024-05-09 09:45:00+05:30,3918.72735,28,2024-05-09 09:51:00+05:30,3927.57365,CROSS_UP,-333.5863999999916,-247.69639999999163,30.88,55.01,85.89
LONG,2024-05-09 11:39:00+05:30,3953.9499999999994,27,2024-05-09 11:45:00+05:30,3949.5465,CROSS_DOWN,-203.68449999998487,-118.89449999998487,30.67,54.12,84.78999999999999
SHORT,2024-05-09 13:36:00+05:30,3941.6544,27,2024-05-09 13:42:00+05:30,3953.6997499999998,CROSS_UP,-409.95444999999654,-325.2244499999965,30.67,54.06,84.73
LONG,2024-05-09 14:36:00+05:30,3955.6016499999996,27,2024-05-09 14:42:00+05:30,3946.5495,CROSS_DOWN,-329.17804999998725,-244.40804999998727,30.67,54.1,84.77000000000001
SHORT,2024-05-10 09:54:00+05:30,3965.88015,27,2024-05-10 10:00:00+05:30,3972.0180499999997,CROSS_UP,-250.67329999999237,-165.72329999999238,30.7,54.25,84.95
SHORT,2024-05-10 10:48:00+05:30,3925.071,27,2024-05-10 10:54:00+05:30,3926.923,CROSS_UP,-134.55399999999628,-50.00399999999627,30.62,53.93,84.55
LONG,2024-05-10 13:45:00+05:30,3901.94805,27,2024-05-10 13:51:00+05:30,3897.099,CROSS_DOWN,-215.22434999999479,-130.92434999999477,30.58,53.72,84.3
SHORT,2024-05-10 14:03:00+05:30,3890.25585,27,2024-05-10 14:09:00+05:30,3894.4905999999996,CROSS_UP,-198.55824999998978,-114.33824999998978,30.56,53.66,84.22
LONG,2024-05-13 09:54:00+05:30,3910.9570499999995,27,2024-05-13 10:00:00+05:30,3899.7963,CROSS_DOWN,-385.6702499999879,-301.3402499999879,30.59,53.74,84.33
SHORT,2024-05-14 09:51:00+05:30,3914.082,27,2024-05-14 09:57:00+05:30,3920.0160999999994,CROSS_UP,-244.68069999998622,-160.2206999999862,30.61,53.85,84.46000000000001
LONG,2024-05-14 12:00:00+05:30,3917.46355,27,2024-05-14 12:06:00+05:30,3911.9841,CROSS_DOWN,-232.37514999999502,-147.945149999995,30.6,53.83,84.43
SHORT,2024-05-14 15:06:00+05:30,3898.74735,27,2024-05-14 15:12:00+05:30,3907.4034999999994,CROSS_UP,-318.03604999998225,-233.71604999998226,30.59,53.73,84.32
LONG,2024-05-15 12:09:00+05:30,3898.8449499999992,27,2024-05-15 12:15:00+05:30,3893.15295,CROSS_DOWN,-237.94399999997563,-153.68399999997564,30.57,53.69,84.25999999999999
SHORT,2024-05-15 14:03:00+05:30,3884.112,27,2024-05-15 14:09:00+05:30,3892.9890999999993,CROSS_UP,-323.86169999997963,-239.68169999997963,30.56,53.62,84.17999999999999
LONG,2024-05-16 10:00:00+05:30,3891.8879999999995,27,2024-05-16 10:06:00+05:30,3887.109,CROSS_DOWN,-213.2329999999876,-129.03299999998762,30.56,53.64,84.2
SHORT,2024-05-16 10:27:00+05:30,3872.0241,27,2024-05-16 10:33:00+05:30,3881.0771999999993,CROSS_UP,-328.49369999997776,-244.43369999997776,30.54,53.52,84.06
LONG,2024-05-16 12:21:00+05:30,3895.9920999999995,27,2024-05-16 12:27:00+05:30,3872.0740499999997,CROSS_DOWN,-729.8773499999937,-645.7873499999937,30.57,53.52,84.09
SHORT,2024-05-16 12:51:00+05:30,3860.18595,27,2024-05-16 12:57:00+05:30,3859.1553,CROSS_UP,-56.10244999999594,27.827550000004067,30.5,53.43,83.93
LONG,2024-05-16 14:45:00+05:30,3881.8779999999997,27,2024-05-16 14:51:00+05:30,3886.0600499999996,CROSS_DOWN,28.745349999997032,112.91534999999703,30.54,53.63,84.17
SHORT,2024-05-17 10:12:00+05:30,3868.37775,27,2024-05-17 10:18:00+05:30,3875.3714999999997,CROSS_UP,-272.86124999999015,-188.83124999999018,30.53,53.5,84.03
LONG,2024-05-17 11:24:00+05:30,3882.9290499999997,27,2024-05-17 11:30:00+05:30,3877.66845,CROSS_DOWN,-226.14619999998956,-142.03619999998955,30.54,53.57,84.11
SHORT,2024-05-17 12:24:00+05:30,3868.128,27,2024-05-17 12:30:00+05:30,3877.874,CROSS_UP,-347.16199999999026,-263.1419999999903,30.53,53.49,84.02000000000001
LONG,2024-05-18 09:57:00+05:30,3850.8469999999998,27,2024-05-18 11:33:00+05:30,3842.50365,CROSS_DOWN,-309.0604499999904,-225.27044999999043,30.49,53.3,83.78999999999999
SHORT,2024-05-21 09:30:00+05:30,3817.32885,27,2024-05-21 09:36:00+05:30,3820.6168,CROSS_UP,-172.30464999999757,-88.77464999999756,30.43,53.1,83.53
LONG,2024-05-21 11:48:00+05:30,3821.5677499999997,27,2024-05-21 11:54:00+05:30,3814.2319500000003,CROSS_DOWN,-281.5765999999833,-198.06659999998328,30.43,53.08,83.50999999999999
SHORT,2024-05-21 15:12:00+05:30,3814.6815,27,2024-05-21 15:18:00+05:30,3823.0191999999993,CROSS_UP,-308.6378999999765,-225.11789999997654,30.44,53.08,83.52
LONG,2024-05-22 09:15:00+05:30,3831.8279999999995,27,2024-05-22 09:21:00+05:30,3832.2639,CROSS_DOWN,-71.90069999998916,11.769300000010844,30.45,53.22,83.67
SHORT,2024-05-22 10:39:00+05:30,3816.18,27,2024-05-22 10:45:00+05:30,3828.4245999999994,CROSS_UP,-414.1441999999875,-330.6041999999875,30.45,53.09,83.54
LONG,2024-05-22 11:27:00+05:30,3836.8329999999996,26,2024-05-22 11:33:00+05:30,3834.162,CROSS_DOWN,-151.78599999999537,-69.44599999999537,30.21,52.13,82.34
SHORT,2024-05-22 15:00:00+05:30,3827.4687000000004,26,2024-05-22 15:06:00+05:30,3836.4325999999996,CROSS_UP,-315.35139999998137,-233.0613999999814,30.21,52.08,82.28999999999999
LONG,2024-05-23 09:36:00+05:30,3852.8489999999997,26,2024-05-23 09:42:00+05:30,3851.3448,CROSS_DOWN,-121.59919999999623,-39.109199999996235,30.23,52.26,82.49
SHORT,2024-05-23 14:09:00+05:30,3865.131,26,2024-05-23 14:15:00+05:30,3876.52265,CROSS_UP,-378.8129000000007,-296.1829000000007,30.27,52.36,82.63
LONG,2024-05-23 14:54:00+05:30,3877.874,26,2024-05-23 15:00:00+05:30,3874.5715499999997,CROSS_DOWN,-168.57370000000353,-85.86370000000352,30.28,52.43,82.71000000000001
SHORT,2024-05-24 10:03:00+05:30,3852.0940499999997,26,2024-05-24 10:09:00+05:30,3863.3094499999993,CROSS_UP,-374.12039999998933,-291.60039999998935,30.25,52.27,82.52000000000001
LONG,2024-05-24 13:21:00+05:30,3863.8599999999997,26,2024-05-24 13:27:00+05:30,3856.09005,CROSS_DOWN,-284.5686999999969,-202.0186999999969,30.25,52.3,82.55
SHORT,2024-05-24 13:57:00+05:30,3846.99915,26,2024-05-24 14:03:00+05:30,3855.9520999999995,CROSS_UP,-315.2466999999849,-232.77669999998488,30.24,52.23,82.47
LONG,2024-05-27 09:39:00+05:30,3874.7708999999995,26,2024-05-27 09:45:00+05:30,3874.5715499999997,CROSS_DOWN,-87.88309999999656,-5.183099999996557,30.27,52.43,82.7
SHORT,2024-05-27 12:12:00+05:30,3886.11,26,2024-05-27 12:18:00+05:30,3894.3404499999992,CROSS_UP,-296.82169999997683,-213.99169999997684,30.31,52.52,82.83
LONG,2024-05-28 10:45:00+05:30,3863.91005,26,2024-05-28 10:51:00+05:30,3859.7364,CROSS_DOWN,-191.08490000000467,-108.51490000000467,30.25,52.32,82.57
SHORT,2024-05-28 13:03:00+05:30,3858.88725,26,2024-05-28 13:09:00+05:30,3864.0101499999996,CROSS_UP,-215.76539999998414,-133.19539999998415,30.25,52.32,82.57
LONG,2024-05-29 12:15:00+05:30,3830.7769499999995,26,2024-05-29 12:21:00+05:30,3816.2799,CROSS_DOWN,-459.1232999999867,-376.92329999998674,30.2,52.0,82.2
SHORT,2024-05-29 14:00:00+05:30,3815.8803,26,2024-05-29 14:06:00+05:30,3820.3665499999997,CROSS_UP,-198.82249999999812,-116.64249999999811,30.18,52.0,82.18
LONG,2024-05-30 12:24:00+05:30,3761.9581999999996,26,2024-05-30 12:30:00+05:30,3753.4428,CROSS_DOWN,-303.0103999999941,-221.40039999999408,30.08,51.53,81.61
SHORT,2024-05-30 12:54:00+05:30,3753.243,26,2024-05-30 13:00:00+05:30,3758.8550999999993,CROSS_UP,-227.5145999999837,-145.9145999999837,30.07,51.53,81.6
