direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-10-19 09:18:00+05:30,1154.4533,269,2023-10-19 09:24:00+05:30,1151.7471,CROSS_DOWN,-884.4177999999606,-727.9677999999606,44.17,112.28,156.45
SHORT,2023-10-19 11:36:00+05:30,1157.1417,268,2023-10-19 11:42:00+05:30,1159.6584999999998,CROSS_UP,-831.0423999999666,-674.5023999999667,44.18,112.36,156.54
LONG,2023-10-19 13:12:00+05:30,1157.2560999999998,267,2023-10-19 13:18:00+05:30,1154.844,CROSS_DOWN,-799.9506999999419,-644.0306999999418,44.06,111.86,155.92000000000002
LONG,2023-10-19 14:54:00+05:30,1154.7535999999998,267,2023-10-19 15:00:00+05:30,1153.6452,CROSS_DOWN,-451.7227999999591,-295.9427999999591,44.02,111.76,155.78
LONG,2023-10-23 10:51:00+05:30,1146.145,269,2023-10-23 10:57:00+05:30,1145.5533,CROSS_DOWN,-314.9872999999855,-159.16729999998552,44.02,111.8,155.82
LONG,2023-10-23 13:42:00+05:30,1141.8407,269,2023-10-23 13:48:00+05:30,1141.2576000000001,CROSS_DOWN,-312.26389999995456,-156.8538999999546,43.94,111.47,155.41
LONG,2023-10-23 15:09:00+05:30,1132.9317999999998,271,2023-10-23 15:15:00+05:30,1129.5693,CROSS_DOWN,-1066.3874999999261,-911.2374999999261,43.93,111.22,155.15
LONG,2023-10-25 13:00:00+05:30,1127.6264999999999,271,2023-10-25 13:09:00+05:30,1124.6742,CROSS_DOWN,-954.7532999999792,-800.0732999999791,43.84,110.84,154.68
LONG,2023-10-25 13:15:00+05:30,1125.7245999999998,271,2023-10-25 13:21:00+05:30,1125.2736,CROSS_DOWN,-276.9009999999443,-122.2209999999443,43.8,110.88,154.68
LONG,2023-10-26 09:57:00+05:30,1122.9217999999998,272,2023-10-26 10:03:00+05:30,1120.6782,CROSS_DOWN,-764.9391999999423,-610.2591999999422,43.83,110.85,154.68
LONG,2023-10-26 10:18:00+05:30,1117.116,272,2023-10-26 10:24:00+05:30,1114.884,CROSS_DOWN,-761.2239999999921,-607.1039999999921,43.72,110.4,154.12
LONG,2023-10-26 13:09:00+05:30,1117.2160999999999,272,2023-10-26 13:15:00+05:30,1115.03385,CROSS_DOWN,-747.7019999999565,-593.5719999999565,43.72,110.41,154.13
LONG,2023-10-26 13:30:00+05:30,1113.7125999999998,272,2023-10-26 13:36:00+05:30,1110.23865,CROSS_DOWN,-1098.6143999999542,-944.9143999999542,43.66,110.04,153.7
SHORT,2023-10-27 09:36:00+05:30,1124.6742,268,2023-10-27 09:45:00+05:30,1130.5294,CROSS_UP,-1722.7335999999914,-1569.1935999999914,43.67,109.87,153.54000000000002
SHORT,2023-10-27 13:42:00+05:30,1134.1647,264,2023-10-27 13:48:00+05:30,1135.88475,CROSS_UP,-606.8531999999739,-454.0931999999739,43.46,109.3,152.76
SHORT,2023-10-30 09:21:00+05:30,1152.846,260,2023-10-30 09:27:00+05:30,1152.6515,CROSS_UP,-102.26999999998392,50.57000000001608,43.45,109.39,152.84
SHORT,2023-10-30 09:42:00+05:30,1147.0518,261,2023-10-30 09:48:00+05:30,1147.0459,CROSS_UP,-151.18010000003048,1.5398999999695206,43.43,109.29,152.72
SHORT,2023-10-30 10:33:00+05:30,1152.846,259,2023-10-30 10:39:00+05:30,1156.4052499999998,CROSS_UP,-1074.3457499999463,-921.8457499999463,43.44,109.06,152.5
SHORT,2023-10-30 10:51:00+05:30,1157.3415,257,2023-10-30 10:57:00+05:30,1160.8597,CROSS_UP,-1056.2673999999945,-904.1773999999946,43.36,108.73,152.09
SHORT,2023-10-30 12:57:00+05:30,1159.839,256,2023-10-30 13:03:00+05:30,1161.41025,CROSS_UP,-554.1199999999907,-402.2399999999907,43.29,108.59,151.88
LONG,2023-10-31 11:18:00+05:30,1153.2520999999997,257,2023-10-31 11:24:00+05:30,1151.7471,CROSS_DOWN,-538.3349999999111,-386.7849999999112,43.23,108.32,151.54999999999998
LONG,2023-10-31 11:51:00+05:30,1149.0479,257,2023-10-31 11:57:00+05:30,1146.30255,CROSS_DOWN,-856.6349499999785,-705.5549499999786,43.16,107.92,151.07999999999998
LONG,2023-10-31 15:06:00+05:30,1143.4423,258,2023-10-31 15:12:00+05:30,1144.4543999999999,CROSS_DOWN,109.87179999997898,261.121799999979,43.14,108.11,151.25
SHORT,2023-11-01 11:18:00+05:30,1155.09375,255,2023-11-01 11:24:00+05:30,1157.7565999999997,CROSS_UP,-830.0867499999254,-679.0267499999254,43.15,107.91,151.06
LONG,2023-11-01 13:03:00+05:30,1155.1539999999998,255,2023-11-01 13:09:00+05:30,1151.4474,CROSS_DOWN,-1095.932999999937,-945.182999999937,43.11,107.64,150.75
SHORT,2023-11-02 09:45:00+05:30,1156.6422,253,2023-11-02 09:51:00+05:30,1158.9578,CROSS_UP,-736.2267999999757,-585.8467999999757,43.02,107.36,150.38
LONG,2023-11-02 10:48:00+05:30,1156.9557999999997,253,2023-11-02 10:54:00+05:30,1153.845,CROSS_DOWN,-937.1823999999239,-787.0323999999239,42.99,107.16,150.15
LONG,2023-11-02 11:00:00+05:30,1155.6544999999999,252,2023-11-02 11:06:00+05:30,1153.4453999999998,CROSS_DOWN,-706.3832000000089,-556.6932000000088,42.89,106.8,149.69
SHORT,2023-11-02 12:42:00+05:30,1157.09175,251,2023-11-02 12:51:00+05:30,1159.7586,CROSS_UP,-818.9893499999599,-669.3793499999599,42.88,106.73,149.61
SHORT,2023-11-03 11:24:00+05:30,1163.3355,249,2023-11-03 11:30:00+05:30,1165.1639999999998,CROSS_UP,-604.6164999999623,-455.2964999999624,42.81,106.51,149.32
SHORT,2023-11-03 12:42:00+05:30,1162.5363,249,2023-11-03 12:48:00+05:30,1164.91375,CROSS_UP,-741.2450499999884,-591.9850499999884,42.81,106.45,149.26
SHORT,2023-11-06 09:39:00+05:30,1163.3355,248,2023-11-06 09:45:00+05:30,1166.0648999999999,CROSS_UP,-825.8211999999855,-676.8911999999855,42.75,106.18,148.93
SHORT,2023-11-06 09:48:00+05:30,1164.0348000000001,247,2023-11-06 09:57:00+05:30,1167.166,CROSS_UP,-921.9863999999525,-773.4063999999526,42.69,105.89,148.57999999999998
SHORT,2023-11-06 10:21:00+05:30,1165.9329,246,2023-11-06 10:27:00+05:30,1168.5674,CROSS_UP,-796.4269999999727,-648.0869999999727,42.64,105.7,148.34
SHORT,2023-11-06 13:54:00+05:30,1166.832,245,2023-11-06 14:00:00+05:30,1169.2680999999998,CROSS_UP,-744.834499999919,-596.844499999919,42.57,105.42,147.99
LONG,2023-11-07 10:03:00+05:30,1164.1629999999998,245,2023-11-07 10:09:00+05:30,1161.4373999999998,CROSS_DOWN,-815.3119999999965,-667.7719999999965,42.49,105.05,147.54
LONG,2023-11-07 14:45:00+05:30,1161.3601999999998,245,2023-11-07 14:51:00+05:30,1160.58825,CROSS_DOWN,-336.5577499999592,-189.12774999995918,42.44,104.99,147.43
SHORT,2023-11-08 09:57:00+05:30,1167.0318,243,2023-11-08 10:06:00+05:30,1170.0689,CROSS_UP,-885.2153000000023,-738.0153000000023,42.43,104.77,147.2
SHORT,2023-11-08 10:15:00+05:30,1168.0308,242,2023-11-08 10:21:00+05:30,1170.2690999999998,CROSS_UP,-688.5385999999404,-541.6685999999404,42.36,104.51,146.87
SHORT,2023-11-08 15:15:00+05:30,1167.0318,242,2023-11-08 15:21:00+05:30,1169.61845,CROSS_UP,-772.7592999999911,-625.9692999999911,42.35,104.44,146.79
LONG,2023-11-09 09:21:00+05:30,1165.2640999999999,242,2023-11-09 09:27:00+05:30,1160.88795,CROSS_DOWN,-1205.3182999999576,-1059.0282999999577,42.28,104.01,146.29000000000002
LONG,2023-11-09 09:42:00+05:30,1162.4112499999999,241,2023-11-09 09:51:00+05:30,1159.3395,CROSS_DOWN,-886.011749999961,-740.291749999961,42.15,103.57,145.72
SHORT,2023-11-10 10:45:00+05:30,1151.0478,243,2023-11-10 10:51:00+05:30,1153.0519,CROSS_UP,-632.8162999999709,-486.9962999999709,42.16,103.66,145.82
SHORT,2023-11-10 13:06:00+05:30,1155.843,241,2023-11-10 13:12:00+05:30,1156.4552999999999,CROSS_UP,-292.95429999994633,-147.56429999994634,42.06,103.33,145.39
SHORT,2023-11-10 15:18:00+05:30,1156.79205,241,2023-11-10 15:24:00+05:30,1159.158,CROSS_UP,-715.6939499999721,-570.1939499999721,42.1,103.4,145.5
LONG,2023-11-13 09:27:00+05:30,1161.8607,239,2023-11-13 09:33:00+05:30,1160.0388,CROSS_DOWN,-580.3840999999795,-435.4340999999795,41.99,102.96,144.95
LONG,2023-11-13 09:45:00+05:30,1160.6595,239,2023-11-13 09:51:00+05:30,1157.841,CROSS_DOWN,-818.4015000000204,-673.6215000000204,41.97,102.81,144.78
SHORT,2023-11-13 14:45:00+05:30,1155.9429,239,2023-11-13 14:51:00+05:30,1157.80665,CROSS_UP,-590.0462499999957,-445.43624999999565,41.93,102.68,144.61
SHORT,2023-11-15 09:21:00+05:30,1164.08475,237,2023-11-15 09:27:00+05:30,1170.1689999999999,CROSS_UP,-1586.5072499999724,-1441.9672499999724,41.97,102.57,144.54
SHORT,2023-11-15 09:30:00+05:30,1168.68015,235,2023-11-15 09:36:00+05:30,1168.9678,CROSS_UP,-211.5977499999965,-67.5977499999965,41.79,102.21,144.0
SHORT,2023-11-15 09:42:00+05:30,1166.2825500000001,235,2023-11-15 09:48:00+05:30,1169.2680999999998,CROSS_UP,-845.4542499999174,-701.6042499999173,41.8,102.05,143.85
SHORT,2023-11-15 12:27:00+05:30,1172.826,233,2023-11-15 12:33:00+05:30,1175.5744,CROSS_UP,-783.9371999999876,-640.3771999999876,41.74,101.82,143.56
SHORT,2023-11-15 12:42:00+05:30,1174.27455,232,2023-11-15 12:48:00+05:30,1176.2250499999998,CROSS_UP,-595.7659999999287,-452.5159999999287,41.67,101.58,143.25
SHORT,2023-11-15 14:42:00+05:30,1175.0238,231,2023-11-15 14:48:00+05:30,1177.5764,CROSS_UP,-732.5505999999963,-589.6505999999963,41.61,101.29,142.9
SHORT,2023-11-15 14:51:00+05:30,1175.2236,231,2023-11-15 14:57:00+05:30,1177.4762999999998,CROSS_UP,-663.2836999999485,-520.3736999999485,41.61,101.3,142.91
SHORT,2023-11-15 15:21:00+05:30,1179.2196000000001,229,2023-11-15 15:27:00+05:30,1179.2280499999997,CROSS_UP,-144.30504999990478,-1.935049999904777,41.48,100.89,142.37
SHORT,2023-11-16 11:39:00+05:30,1182.5163,229,2023-11-16 11:45:00+05:30,1184.93375,CROSS_UP,-696.2760499999811,-553.596049999981,41.57,101.11,142.68
SHORT,2023-11-16 14:09:00+05:30,1184.9139,228,2023-11-16 14:15:00+05:30,1186.83565,CROSS_UP,-580.6089999999942,-438.1589999999942,41.52,100.93,142.45000000000002
SHORT,2023-11-16 14:21:00+05:30,1184.3145,227,2023-11-16 14:27:00+05:30,1186.7855999999997,CROSS_UP,-702.9296999999435,-560.9396999999435,41.44,100.55,141.99
SHORT,2023-11-16 14:30:00+05:30,1184.2146,227,2023-11-16 14:36:00+05:30,1186.185,CROSS_UP,-589.2507999999834,-447.2807999999834,41.43,100.54,141.97
SHORT,2023-11-17 09:42:00+05:30,1180.818,227,2023-11-17 09:48:00+05:30,1183.1819999999998,CROSS_UP,-678.3379999999559,-536.6279999999558,41.39,100.32,141.70999999999998
LONG,2023-11-17 14:51:00+05:30,1179.1279499999998,227,2023-11-17 14:57:00+05:30,1177.3215,CROSS_DOWN,-551.4841499999577,-410.06414999995764,41.33,100.09,141.42000000000002
LONG,2023-11-17 15:03:00+05:30,1178.9778,226,2023-11-17 15:09:00+05:30,1177.3714499999999,CROSS_DOWN,-504.0451000000046,-363.0351000000046,41.25,99.76,141.01
LONG,2023-11-20 09:42:00+05:30,1172.6715,227,2023-11-20 09:48:00+05:30,1170.4284,CROSS_DOWN,-650.0636999999803,-509.18369999998026,41.23,99.65,140.88
LONG,2023-11-20 11:12:00+05:30,1170.1689999999999,227,2023-11-20 11:18:00+05:30,1168.68015,CROSS_DOWN,-478.6889499999902,-337.9689499999902,41.19,99.53,140.72
SHORT,2023-11-20 14:33:00+05:30,1173.3255,226,2023-11-20 14:39:00+05:30,1176.9758,CROSS_UP,-965.6878000000036,-824.9678000000035,41.22,99.5,140.72
SHORT,2023-11-20 14:42:00+05:30,1174.6741499999998,225,2023-11-20 14:48:00+05:30,1177.176,CROSS_UP,-703.3062500000234,-562.9162500000234,41.14,99.25,140.39
SHORT,2023-11-21 09:27:00+05:30,1182.1167,223,2023-11-21 09:33:00+05:30,1186.0849,CROSS_UP,-1025.0786000000055,-884.9086000000054,41.12,99.05,140.17
LONG,2023-11-22 11:12:00+05:30,1193.8926999999999,220,2023-11-22 11:18:00+05:30,1190.9079,CROSS_DOWN,-796.2359999999891,-656.655999999989,40.99,98.59,139.58
LONG,2023-11-22 11:27:00+05:30,1192.7915999999998,219,2023-11-22 11:33:00+05:30,1190.808,CROSS_DOWN,-573.5483999999554,-434.40839999995546,40.9,98.24,139.14
SHORT,2023-11-22 13:12:00+05:30,1190.2086000000002,219,2023-11-22 13:18:00+05:30,1192.1909999999998,CROSS_UP,-573.2455999999219,-434.14559999992184,40.89,98.21,139.1
LONG,2023-11-22 14:06:00+05:30,1190.9897999999998,219,2023-11-22 14:12:00+05:30,1188.1107,CROSS_DOWN,-769.4628999999738,-630.5228999999738,40.87,98.07,138.94
SHORT,2023-11-22 14:33:00+05:30,1192.1067,218,2023-11-22 14:39:00+05:30,1194.1929999999998,CROSS_UP,-593.6333999999367,-454.8133999999368,40.84,97.98,138.82
LONG,2023-11-23 10:48:00+05:30,1197.3461499999999,216,2023-11-23 10:54:00+05:30,1195.5033,CROSS_DOWN,-536.2955999999506,-398.0555999999506,40.73,97.51,138.24
LONG,2023-11-28 09:21:00+05:30,1193.9927999999998,216,2023-11-28 09:27:00+05:30,1191.1576499999999,CROSS_DOWN,-750.3123999999751,-612.3923999999752,40.68,97.24,137.92
SHORT,2023-11-28 14:30:00+05:30,1192.1067,216,2023-11-28 14:36:00+05:30,1195.4942999999998,CROSS_UP,-869.7215999999553,-731.7215999999553,40.7,97.3,138.0
SHORT,2023-11-29 12:27:00+05:30,1202.796,214,2023-11-29 12:33:00+05:30,1204.7034999999998,CROSS_UP,-546.1449999999572,-408.2049999999572,40.67,97.27,137.94
SHORT,2023-11-29 13:57:00+05:30,1204.0946999999999,213,2023-11-29 14:03:00+05:30,1206.5553499999999,CROSS_UP,-661.7484499999972,-524.1184499999972,40.62,97.01,137.63
LONG,2023-11-29 14:39:00+05:30,1203.7024999999999,212,2023-11-29 14:45:00+05:30,1200.8979,CROSS_DOWN,-731.5451999999866,-594.5751999999866,40.5,96.47,136.97
LONG,2023-11-29 15:12:00+05:30,1201.8005999999998,212,2023-11-29 15:21:00+05:30,1198.9998,CROSS_DOWN,-730.5995999999477,-593.7695999999478,40.47,96.36,136.82999999999998
LONG,2023-11-30 09:18:00+05:30,1198.1469499999998,212,2023-11-30 09:24:00+05:30,1193.4053999999999,CROSS_DOWN,-1141.6485999999918,-1005.2085999999917,40.42,96.02,136.44
LONG,2023-11-30 09:51:00+05:30,1193.2921,212,2023-11-30 09:57:00+05:30,1190.3085,CROSS_DOWN,-768.703199999957,-632.5231999999569,40.35,95.83,136.18
SHORT,2023-12-01 14:57:00+05:30,1195.55325,211,2023-12-01 15:03:00+05:30,1197.8967,CROSS_UP,-630.6079500000159,-494.4679500000159,40.34,95.8,136.14
SHORT,2023-12-01 15:24:00+05:30,1196.4024,210,2023-12-01 15:27:00+05:30,1198.6974999999998,EOD,-617.7509999999622,-481.97099999996226,40.27,95.51,135.78
SHORT,2023-12-04 09:18:00+05:30,1207.2915,208,2023-12-04 09:24:00+05:30,1212.7115,CROSS_UP,-1263.1499999999678,-1127.3599999999678,40.31,95.48,135.79000000000002
SHORT,2023-12-04 09:30:00+05:30,1210.788,206,2023-12-04 09:36:00+05:30,1212.4112,CROSS_UP,-469.5091999999994,-334.3791999999994,40.14,94.99,135.13
SHORT,2023-12-04 11:24:00+05:30,1204.9938,207,2023-12-04 11:30:00+05:30,1207.65645,CROSS_UP,-686.3185499999969,-551.1685499999969,40.16,94.99,135.14999999999998
SHORT,2023-12-04 13:24:00+05:30,1209.5892,205,2023-12-04 13:30:00+05:30,1212.5613499999997,CROSS_UP,-743.9207499999649,-609.2907499999649,40.06,94.57,134.63
SHORT,2023-12-04 13:45:00+05:30,1208.2905,205,2023-12-04 13:51:00+05:30,1211.4602499999999,CROSS_UP,-784.3487499999578,-649.7987499999579,40.05,94.5,134.55
SHORT,2023-12-05 09:30:00+05:30,1215.5832,203,2023-12-05 09:36:00+05:30,1217.7164999999998,CROSS_UP,-567.2598999999464,-433.0598999999463,39.97,94.23,134.2
SHORT,2023-12-05 09:39:00+05:30,1214.9838,203,2023-12-05 09:45:00+05:30,1220.1189,CROSS_UP,-1176.625299999993,-1042.425299999993,40.0,94.2,134.2
SHORT,2023-12-05 09:48:00+05:30,1216.782,202,2023-12-05 09:54:00+05:30,1218.7175,CROSS_UP,-524.8210000000096,-390.97100000000955,39.9,93.95,133.85
SHORT,2023-12-06 09:42:00+05:30,1232.3663999999999,199,2023-12-06 09:48:00+05:30,1236.1349,CROSS_UP,-883.6115000000261,-749.9315000000261,39.89,93.79,133.68
LONG,2023-12-07 09:27:00+05:30,1227.4261999999999,199,2023-12-07 09:36:00+05:30,1225.5732,CROSS_DOWN,-501.9369999999678,-368.7469999999678,39.78,93.41,133.19
SHORT,2023-12-07 14:06:00+05:30,1226.9218500000002,198,2023-12-07 14:12:00+05:30,1230.2790499999999,CROSS_UP,-797.5855999999393,-664.7255999999393,39.73,93.13,132.85999999999999
SHORT,2023-12-08 11:54:00+05:30,1235.61315,196,2023-12-08 12:00:00+05:30,1235.3340999999998,CROSS_UP,-77.86619999998089,54.69380000001911,39.64,92.92,132.56
LONG,2023-12-08 12:36:00+05:30,1230.3290999999997,197,2023-12-08 12:42:00+05:30,1227.6711,CROSS_DOWN,-656.0959999999359,-523.6259999999359,39.65,92.82,132.47
LONG,2023-12-08 12:54:00+05:30,1231.4302,196,2023-12-08 13:00:00+05:30,1228.0707,CROSS_DOWN,-790.5420000000049,-658.462000000005,39.58,92.5,132.07999999999998
LONG,2023-12-11 13:09:00+05:30,1230.5293,196,2023-12-11 13:15:00+05:30,1228.2705,CROSS_DOWN,-574.8047999999682,-442.7247999999681,39.57,92.51,132.08
LONG,2023-12-11 15:21:00+05:30,1230.8295999999998,195,2023-12-11 15:27:00+05:30,1228.77,CROSS_DOWN,-533.3019999999647,-401.6219999999646,39.5,92.18,131.68
LONG,2023-12-12 12:57:00+05:30,1224.8235999999997,196,2023-12-12 13:03:00+05:30,1221.777,CROSS_DOWN,-728.7735999999355,-597.1335999999355,39.5,92.14,131.64
LONG,2023-12-12 14:03:00+05:30,1219.6184,196,2023-12-12 14:09:00+05:30,1217.8808999999999,CROSS_DOWN,-471.9000000000357,-340.55000000003565,39.43,91.92,131.35
LONG,2023-12-12 14:12:00+05:30,1219.2179999999998,196,2023-12-12 14:18:00+05:30,1217.1316499999998,CROSS_DOWN,-540.2346000000075,-408.92460000000756,39.43,91.88,131.31
SHORT,2023-12-13 13:57:00+05:30,1209.3893999999998,197,2023-12-13 14:03:00+05:30,1213.1118999999999,CROSS_UP,-864.5525000000162,-733.3325000000161,39.43,91.79,131.22
SHORT,2023-12-13 14:09:00+05:30,1211.3873999999998,196,2023-12-13 14:15:00+05:30,1212.7615499999997,CROSS_UP,-400.23339999997495,-269.333399999975,39.34,91.56,130.9
SHORT,2023-12-14 09:27:00+05:30,1223.52525,194,2023-12-14 09:36:00+05:30,1232.2309999999998,CROSS_UP,-1819.8854999999714,-1688.9154999999714,39.43,91.54,130.97
SHORT,2023-12-14 09:57:00+05:30,1234.01475,191,2023-12-14 10:03:00+05:30,1236.7354999999998,CROSS_UP,-649.9632499999475,-519.6632499999475,39.24,91.06,130.3
SHORT,2023-12-14 12:33:00+05:30,1233.2655,190,2023-12-14 12:39:00+05:30,1236.0348,CROSS_UP,-655.9869999999867,-526.1669999999867,39.15,90.67,129.82
LONG,2023-12-14 15:15:00+05:30,1231.5303,190,2023-12-14 15:21:00+05:30,1230.71805,CROSS_DOWN,-283.9574999999903,-154.32749999999032,39.1,90.53,129.63
SHORT,2023-12-15 13:39:00+05:30,1240.5582,188,2023-12-15 13:45:00+05:30,1243.39215,CROSS_UP,-662.2225999999923,-532.7825999999923,39.08,90.36,129.44
SHORT,2023-12-15 13:54:00+05:30,1245.1536,187,2023-12-15 14:00:00+05:30,1247.4461999999999,CROSS_UP,-558.0161999999561,-428.7161999999562,39.05,90.25,129.3
SHORT,2023-12-19 09:21:00+05:30,1268.0806499999999,183,2023-12-19 09:27:00+05:30,1272.9716999999998,CROSS_UP,-1024.1121499999908,-895.0621499999909,39.03,90.02,129.05
SHORT,2023-12-19 11:12:00+05:30,1271.67705,182,2023-12-19 11:18:00+05:30,1277.2759999999998,CROSS_UP,-1147.8588999999693,-1019.0088999999693,39.0,89.85,128.85
SHORT,2023-12-19 11:39:00+05:30,1277.6211,180,2023-12-19 11:45:00+05:30,1284.8835999999997,CROSS_UP,-1435.5899999999262,-1307.2499999999263,38.92,89.42,128.34
LONG,2023-12-20 13:33:00+05:30,1271.4702,180,2023-12-20 13:39:00+05:30,1278.3703500000001,CROSS_DOWN,1113.80700000003,1242.02700000003,38.76,89.46,128.22
SHORT,2023-12-21 12:30:00+05:30,1277.5212,180,2023-12-21 12:36:00+05:30,1280.7294499999998,CROSS_UP,-705.7749999999833,-577.4849999999833,38.87,89.42,128.29
SHORT,2023-12-21 12:57:00+05:30,1280.8179,179,2023-12-21 13:03:00+05:30,1284.1328499999997,CROSS_UP,-721.4160499999509,-593.376049999951,38.82,89.22,128.04
LONG,2023-12-22 11:21:00+05:30,1277.9767,179,2023-12-22 11:27:00+05:30,1275.9228,CROSS_DOWN,-495.36809999997945,-367.6480999999794,38.75,88.97,127.72
LONG,2023-12-22 11:36:00+05:30,1276.4751999999999,179,2023-12-22 11:42:00+05:30,1275.2235,CROSS_DOWN,-351.7242999999643,-224.05429999996431,38.73,88.94,127.66999999999999
SHORT,2023-12-22 12:57:00+05:30,1286.712,177,2023-12-22 13:03:00+05:30,1288.5873,CROSS_UP,-459.4180999999867,-331.92809999998667,38.7,88.79,127.49000000000001
SHORT,2023-12-26 10:12:00+05:30,1288.2105,176,2023-12-26 10:18:00+05:30,1291.9906999999998,CROSS_UP,-792.4651999999863,-665.3151999999864,38.66,88.49,127.14999999999999
SHORT,2023-12-26 10:33:00+05:30,1292.55615,175,2023-12-26 10:39:00+05:30,1297.0457499999998,CROSS_UP,-912.6499999999794,-785.6799999999794,38.63,88.34,126.97
SHORT,2023-12-27 11:27:00+05:30,1297.3013999999998,174,2023-12-27 11:33:00+05:30,1299.2979999999998,CROSS_UP,-474.1883999999902,-347.40839999999025,38.57,88.21,126.78
LONG,2023-12-27 13:21:00+05:30,1293.0918,174,2023-12-27 13:27:00+05:30,1289.6091000000001,CROSS_DOWN,-732.3197999999644,-605.9897999999644,38.5,87.83,126.33
LONG,2023-12-27 13:30:00+05:30,1291.3900999999998,174,2023-12-27 13:36:00+05:30,1287.46125,CROSS_DOWN,-809.8198999999624,-683.6198999999624,38.48,87.72,126.19999999999999
SHORT,2023-12-27 15:15:00+05:30,1292.706,173,2023-12-27 15:21:00+05:30,1295.3940999999998,CROSS_UP,-591.0912999999739,-465.04129999997394,38.44,87.61,126.05
SHORT,2023-12-28 12:03:00+05:30,1302.696,171,2023-12-28 12:09:00+05:30,1304.8535499999998,CROSS_UP,-494.6810499999831,-368.9410499999831,38.38,87.36,125.74000000000001
LONG,2023-12-29 09:33:00+05:30,1295.5942999999997,172,2023-12-29 09:39:00+05:30,1293.15555,CROSS_DOWN,-545.0849999999656,-419.4649999999656,38.36,87.26,125.62
LONG,2023-12-29 09:45:00+05:30,1295.94465,171,2023-12-29 09:51:00+05:30,1295.1036000000001,CROSS_DOWN,-269.08954999996035,-143.81954999996037,38.28,86.99,125.27
LONG,2023-12-29 12:51:00+05:30,1296.2949999999998,171,2023-12-29 12:57:00+05:30,1293.55515,CROSS_DOWN,-593.7043499999886,-468.51434999998855,38.28,86.91,125.19
LONG,2023-12-29 13:00:00+05:30,1298.3970999999997,170,2023-12-29 13:06:00+05:30,1295.6530500000001,CROSS_DOWN,-591.3484999999254,-466.48849999992535,38.22,86.64,124.86
LONG,2023-12-29 13:48:00+05:30,1294.293,170,2023-12-29 13:54:00+05:30,1291.1575500000001,CROSS_DOWN,-657.62649999996,-533.0264999999599,38.17,86.43,124.60000000000001
SHORT,2024-01-01 12:18:00+05:30,1291.2075,170,2024-01-01 12:24:00+05:30,1293.3920999999998,CROSS_UP,-495.97199999996917,-371.38199999996914,38.16,86.43,124.59
SHORT,2024-01-01 13:18:00+05:30,1293.2554499999999,169,2024-01-01 13:24:00+05:30,1295.8945999999999,CROSS_UP,-570.2763499999953,-446.0163499999953,38.1,86.16,124.25999999999999
SHORT,2024-01-02 09:48:00+05:30,1300.698,168,2024-01-02 09:54:00+05:30,1300.5492499999998,CROSS_UP,-99.2299999999511,24.990000000048894,38.07,86.15,124.22
LONG,2024-01-02 10:24:00+05:30,1294.54325,169,2024-01-02 10:30:00+05:30,1293.705,CROSS_DOWN,-265.93425000000275,-141.66425000000277,38.09,86.18,124.27000000000001
SHORT,2024-01-02 12:42:00+05:30,1292.706,169,2024-01-02 12:48:00+05:30,1294.4932,CROSS_UP,-426.2567999999974,-302.03679999999736,38.09,86.13,124.22
LONG,2024-01-02 13:24:00+05:30,1292.04075,169,2024-01-02 13:30:00+05:30,1290.0086999999999,CROSS_DOWN,-467.4764500000045,-343.4164500000045,38.06,86.0,124.06
