direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-20 10:21:00+05:30,3091.4383499999994,18,2023-04-20 10:23:00+05:30,3082.76415,CROSS_DOWN,-215.04559999999051,-156.13559999999052,23.38,35.53,58.91
LONG,2023-04-20 10:45:00+05:30,3089.3862999999997,18,2023-04-20 10:47:00+05:30,3086.91,CROSS_DOWN,-103.51339999999658,-44.57339999999658,23.37,35.57,58.94
SHORT,2023-04-20 10:57:00+05:30,3084.36255,18,2023-04-20 10:59:00+05:30,3088.3853,CROSS_UP,-131.30950000000158,-72.40950000000157,23.36,35.54,58.9
SHORT,2023-04-20 11:00:00+05:30,3083.66325,18,2023-04-20 11:02:00+05:30,3090.4373499999997,CROSS_UP,-180.85379999999344,-121.93379999999343,23.38,35.54,58.92
SHORT,2023-04-20 11:33:00+05:30,3090.3066,18,2023-04-20 11:35:00+05:30,3095.4423499999994,CROSS_UP,-151.4634999999903,-92.44349999999031,23.41,35.61,59.019999999999996
LONG,2023-04-20 11:49:00+05:30,3097.0939999999996,18,2023-04-20 11:51:00+05:30,3093.4035,CROSS_DOWN,-125.50899999999463,-66.42899999999463,23.43,35.65,59.08
SHORT,2023-04-20 12:37:00+05:30,3093.9529500000003,18,2023-04-20 12:39:00+05:30,3099.5964999999997,CROSS_UP,-160.6838999999878,-101.5838999999878,23.45,35.65,59.099999999999994
LONG,2023-04-20 13:26:00+05:30,3094.9918999999995,18,2023-04-20 13:28:00+05:30,3088.908,CROSS_DOWN,-168.52019999999334,-109.51019999999335,23.41,35.6,59.010000000000005
SHORT,2023-04-20 13:33:00+05:30,3084.0128999999997,18,2023-04-20 13:35:00+05:30,3093.7906999999996,CROSS_UP,-234.94039999999717,-176.00039999999717,23.4,35.54,58.94
LONG,2023-04-20 13:51:00+05:30,3094.0909999999994,17,2023-04-20 13:53:00+05:30,3087.95895,CROSS_DOWN,-159.95484999998732,-104.24484999998731,22.1,33.61,55.71
SHORT,2023-04-20 14:46:00+05:30,3092.95395,17,2023-04-20 14:48:00+05:30,3098.5454499999996,CROSS_UP,-150.85549999999222,-95.05549999999221,22.14,33.66,55.8
LONG,2023-04-20 15:01:00+05:30,3102.8997999999997,17,2023-04-20 15:03:00+05:30,3097.2996000000003,CROSS_DOWN,-151.08339999998987,-95.20339999998987,22.17,33.71,55.88
SHORT,2023-04-21 09:22:00+05:30,3101.895,17,2023-04-21 09:24:00+05:30,3112.0089,CROSS_UP,-227.92629999999713,-171.93629999999712,22.23,33.76,55.989999999999995
LONG,2023-04-21 09:25:00+05:30,3116.2130999999995,17,2023-04-21 09:27:00+05:30,3112.5843,CROSS_DOWN,-117.82959999999152,-61.689599999991515,22.26,33.88,56.14
SHORT,2023-04-21 09:39:00+05:30,3104.54235,17,2023-04-21 09:41:00+05:30,3119.1159999999995,CROSS_UP,-303.82204999998913,-247.75204999998914,22.28,33.79,56.07
LONG,2023-04-21 09:42:00+05:30,3116.113,17,2023-04-21 09:44:00+05:30,3105.54135,CROSS_DOWN,-235.77804999999768,-179.71804999999767,22.26,33.8,56.06
SHORT,2023-04-21 09:54:00+05:30,3104.2926,17,2023-04-21 09:56:00+05:30,3110.2070999999996,CROSS_UP,-156.5564999999899,-100.54649999998992,22.22,33.79,56.01
LONG,2023-04-21 10:05:00+05:30,3115.7125999999994,17,2023-04-21 10:07:00+05:30,3109.6872000000003,CROSS_DOWN,-158.5417999999844,-102.43179999998438,22.26,33.85,56.11
SHORT,2023-04-21 11:25:00+05:30,3117.879,17,2023-04-21 11:27:00+05:30,3125.1720499999997,CROSS_UP,-180.24184999999602,-123.98184999999603,22.33,33.93,56.26
LONG,2023-04-21 11:33:00+05:30,3128.5754499999994,17,2023-04-21 11:35:00+05:30,3120.4264500000004,CROSS_DOWN,-194.84299999998262,-138.53299999998262,22.35,33.96,56.31
SHORT,2023-04-21 11:44:00+05:30,3119.877,17,2023-04-21 11:46:00+05:30,3125.7225999999996,CROSS_UP,-155.66519999999403,-99.37519999999404,22.33,33.96,56.29
LONG,2023-04-21 11:54:00+05:30,3127.5244,17,2023-04-21 11:56:00+05:30,3122.6742000000004,CROSS_DOWN,-138.78339999998985,-82.45339999998987,22.34,33.99,56.33
SHORT,2023-04-21 12:13:00+05:30,3121.4754,17,2023-04-21 12:15:00+05:30,3128.5754499999994,CROSS_UP,-177.02084999999244,-120.70084999999244,22.35,33.97,56.32
SHORT,2023-04-21 12:22:00+05:30,3119.82705,16,2023-04-21 12:24:00+05:30,3124.5213999999996,CROSS_UP,-128.07959999999613,-75.10959999999614,21.01,31.96,52.97
LONG,2023-04-21 12:36:00+05:30,3128.3752499999996,16,2023-04-21 12:38:00+05:30,3122.7741,CROSS_DOWN,-142.6383999999921,-89.6183999999921,21.03,31.99,53.019999999999996
SHORT,2023-04-21 13:00:00+05:30,3120.8260499999997,16,2023-04-21 13:02:00+05:30,3126.9238,CROSS_UP,-150.55400000000577,-97.56400000000576,21.02,31.97,52.989999999999995
LONG,2023-04-21 13:22:00+05:30,3129.0759499999995,16,2023-04-21 13:24:00+05:30,3126.7701,CROSS_DOWN,-89.9635999999885,-36.89359999998851,21.04,32.03,53.07
SHORT,2023-04-21 14:15:00+05:30,3140.3565,16,2023-04-21 14:17:00+05:30,3148.1449999999995,CROSS_UP,-177.95599999999453,-124.61599999999453,21.17,32.17,53.34
LONG,2023-04-21 14:22:00+05:30,3152.29915,16,2023-04-21 14:24:00+05:30,3145.6512000000002,CROSS_DOWN,-159.77719999999331,-106.36719999999332,21.19,32.22,53.41
SHORT,2023-04-21 14:48:00+05:30,3145.5512999999996,16,2023-04-21 14:50:00+05:30,3153.8006499999997,CROSS_UP,-185.4096000000008,-131.9896000000008,21.2,32.22,53.42
LONG,2023-04-21 14:54:00+05:30,3157.70455,16,2023-04-21 14:56:00+05:30,3155.5413,CROSS_DOWN,-88.16200000000099,-34.61200000000099,21.23,32.32,53.55
SHORT,2023-04-24 09:16:00+05:30,3137.1597,16,2023-04-24 09:18:00+05:30,3140.4373,CROSS_UP,-105.7015999999983,-52.44159999999829,21.12,32.14,53.260000000000005
LONG,2023-04-24 10:03:00+05:30,3139.5364,16,2023-04-24 10:05:00+05:30,3131.3655,CROSS_DOWN,-183.92440000000119,-130.7344000000012,21.11,32.08,53.19
SHORT,2023-04-24 10:55:00+05:30,3140.30655,16,2023-04-24 10:57:00+05:30,3148.7956499999996,CROSS_UP,-189.1655999999965,-135.82559999999648,21.17,32.17,53.34
LONG,2023-04-24 10:58:00+05:30,3150.69755,16,2023-04-24 11:00:00+05:30,3148.5483,CROSS_DOWN,-87.81799999999902,-34.38799999999901,21.18,32.25,53.43
SHORT,2023-04-24 11:12:00+05:30,3142.5543,16,2023-04-24 11:14:00+05:30,3150.29715,CROSS_UP,-177.25560000000144,-123.88560000000143,21.18,32.19,53.37
LONG,2023-04-24 11:17:00+05:30,3150.0469,16,2023-04-24 11:19:00+05:30,3143.3535,CROSS_DOWN,-160.4743999999945,-107.0943999999945,21.18,32.2,53.38
LONG,2023-04-24 11:28:00+05:30,3151.6485,16,2023-04-24 11:30:00+05:30,3145.3015499999997,CROSS_DOWN,-154.9612000000017,-101.5512000000017,21.19,32.22,53.41
SHORT,2023-04-24 13:33:00+05:30,3168.3285,16,2023-04-24 13:35:00+05:30,3174.2210499999997,CROSS_UP,-148.0807999999932,-94.28079999999318,21.34,32.46,53.8
LONG,2023-04-24 14:05:00+05:30,3176.173,15,2023-04-24 14:07:00+05:30,3169.47735,CROSS_DOWN,-150.8947499999949,-100.43474999999489,20.02,30.44,50.46
SHORT,2023-04-24 15:06:00+05:30,3172.4244,15,2023-04-24 15:08:00+05:30,3179.1759999999995,CROSS_UP,-151.78399999999397,-101.27399999999398,20.04,30.47,50.51
LONG,2023-04-24 15:15:00+05:30,3178.8756999999996,15,2023-04-24 15:17:00+05:30,3170.77605,CROSS_DOWN,-171.98474999999485,-121.49474999999484,20.04,30.45,50.489999999999995
LONG,2023-04-25 09:42:00+05:30,3160.4072499999997,15,2023-04-25 09:44:00+05:30,3154.1427000000003,CROSS_DOWN,-144.17824999999127,-93.96824999999126,19.92,30.29,50.21
LONG,2023-04-25 09:51:00+05:30,3162.0588999999995,15,2023-04-25 09:53:00+05:30,3156.6402000000003,CROSS_DOWN,-131.52049999998894,-81.28049999998893,19.93,30.31,50.239999999999995
SHORT,2023-04-25 11:34:00+05:30,3179.7171000000003,15,2023-04-25 11:36:00+05:30,3186.8336499999996,CROSS_UP,-157.37824999998918,-106.74824999998918,20.09,30.54,50.629999999999995
LONG,2023-04-25 12:05:00+05:30,3188.1849999999995,15,2023-04-25 12:07:00+05:30,3180.26655,CROSS_DOWN,-169.41674999999498,-118.77674999999499,20.1,30.54,50.64
SHORT,2023-04-25 12:13:00+05:30,3179.0177999999996,15,2023-04-25 12:15:00+05:30,3186.5333499999997,CROSS_UP,-163.35325000000114,-112.73325000000114,20.09,30.53,50.620000000000005
LONG,2023-04-25 12:20:00+05:30,3187.0338499999993,15,2023-04-25 12:22:00+05:30,3179.9168999999997,CROSS_DOWN,-157.3842499999945,-106.7542499999945,20.09,30.54,50.629999999999995
SHORT,2023-04-25 12:24:00+05:30,3179.817,15,2023-04-25 12:26:00+05:30,3186.2830999999996,CROSS_UP,-147.61149999999463,-96.99149999999463,20.08,30.54,50.62
LONG,2023-04-25 12:29:00+05:30,3187.0338499999993,15,2023-04-25 12:31:00+05:30,3180.7161,CROSS_DOWN,-145.40624999998875,-94.76624999998876,20.09,30.55,50.64
SHORT,2023-04-25 12:36:00+05:30,3179.817,15,2023-04-25 12:38:00+05:30,3187.1839999999997,CROSS_UP,-161.134999999996,-110.50499999999602,20.09,30.54,50.629999999999995
SHORT,2023-04-25 12:59:00+05:30,3180.816,15,2023-04-25 13:01:00+05:30,3187.0838999999996,CROSS_UP,-144.6584999999974,-94.0184999999974,20.09,30.55,50.64
LONG,2023-04-25 13:14:00+05:30,3188.2850999999996,15,2023-04-25 13:16:00+05:30,3182.1646499999997,CROSS_DOWN,-142.46674999999837,-91.80674999999837,20.1,30.56,50.66
SHORT,2023-04-25 13:49:00+05:30,3181.815,15,2023-04-25 13:51:00+05:30,3188.1849999999995,CROSS_UP,-146.20999999999154,-95.54999999999154,20.1,30.56,50.66
LONG,2023-04-25 14:03:00+05:30,3190.33715,15,2023-04-25 14:05:00+05:30,3185.5112999999997,CROSS_DOWN,-123.0877500000026,-72.3877500000026,20.11,30.59,50.7
SHORT,2023-04-25 14:34:00+05:30,3183.46335,15,2023-04-25 14:36:00+05:30,3187.7845999999995,CROSS_UP,-115.47874999999263,-64.81874999999263,20.09,30.57,50.66
LONG,2023-04-26 09:16:00+05:30,3205.6023999999998,14,2023-04-26 09:18:00+05:30,3196.8999,CROSS_DOWN,-169.3449999999982,-121.83499999999822,18.86,28.65,47.51
SHORT,2023-04-26 09:43:00+05:30,3193.803,14,2023-04-26 09:45:00+05:30,3195.9928,CROSS_UP,-78.08720000000147,-30.657200000001467,18.8,28.63,47.43
SHORT,2023-04-26 09:46:00+05:30,3187.809,14,2023-04-26 09:48:00+05:30,3191.2880999999998,CROSS_UP,-96.04739999999387,-48.70739999999387,18.77,28.57,47.34
LONG,2023-04-26 09:56:00+05:30,3201.9988,14,2023-04-26 09:58:00+05:30,3194.7520499999996,CROSS_DOWN,-148.93450000000348,-101.45450000000346,18.84,28.64,47.480000000000004
SHORT,2023-04-26 10:21:00+05:30,3191.35545,14,2023-04-26 10:23:00+05:30,3201.198,CROSS_UP,-185.22569999999786,-137.79569999999785,18.83,28.6,47.43
LONG,2023-04-26 10:28:00+05:30,3204.0008,14,2023-04-26 10:30:00+05:30,3197.6491499999997,CROSS_DOWN,-136.43310000000088,-88.92310000000089,18.85,28.66,47.510000000000005
SHORT,2023-04-26 10:36:00+05:30,3193.3035,14,2023-04-26 10:38:00+05:30,3200.5973999999997,CROSS_UP,-149.56459999999532,-102.11459999999533,18.83,28.62,47.45
LONG,2023-04-26 10:44:00+05:30,3202.9998,14,2023-04-26 10:46:00+05:30,3196.6002000000003,CROSS_DOWN,-137.08439999999632,-89.59439999999631,18.84,28.65,47.489999999999995
SHORT,2023-04-26 10:48:00+05:30,3194.85195,14,2023-04-26 10:50:00+05:30,3200.94775,CROSS_UP,-132.8111999999944,-85.34119999999439,18.83,28.64,47.47
LONG,2023-04-26 11:01:00+05:30,3202.9497499999998,14,2023-04-26 11:03:00+05:30,3196.65015,CROSS_DOWN,-135.6843999999976,-88.19439999999759,18.84,28.65,47.489999999999995
SHORT,2023-04-26 11:36:00+05:30,3199.2975,14,2023-04-26 11:38:00+05:30,3205.8025999999995,CROSS_UP,-138.61139999999162,-91.07139999999163,18.86,28.68,47.54
LONG,2023-04-26 11:48:00+05:30,3205.2019999999998,14,2023-04-26 11:51:00+05:30,3199.797,CROSS_DOWN,-123.20999999999643,-75.66999999999643,18.86,28.68,47.54
SHORT,2023-04-26 11:53:00+05:30,3198.0987,14,2023-04-26 11:55:00+05:30,3204.8016,CROSS_UP,-141.36059999999682,-93.84059999999681,18.85,28.67,47.52
LONG,2023-04-26 11:59:00+05:30,3205.85265,14,2023-04-26 12:01:00+05:30,3197.74905,CROSS_DOWN,-160.9703999999988,-113.45039999999881,18.86,28.66,47.519999999999996
SHORT,2023-04-26 12:02:00+05:30,3198.44835,14,2023-04-26 12:04:00+05:30,3204.5013,CROSS_UP,-132.26129999999696,-84.74129999999695,18.85,28.67,47.52
LONG,2023-04-26 12:24:00+05:30,3204.1509499999993,14,2023-04-26 12:26:00+05:30,3198.1986,CROSS_DOWN,-130.8528999999876,-83.3328999999876,18.85,28.67,47.52
LONG,2023-04-26 12:27:00+05:30,3204.7014999999997,14,2023-04-26 12:29:00+05:30,3198.8479500000003,CROSS_DOWN,-129.46969999999104,-81.94969999999103,18.85,28.67,47.52
SHORT,2023-04-26 12:49:00+05:30,3196.8999,14,2023-04-26 12:51:00+05:30,3204.0008,CROSS_UP,-146.91259999999875,-99.41259999999875,18.85,28.65,47.5
LONG,2023-04-26 13:08:00+05:30,3205.0518499999994,14,2023-04-26 13:10:00+05:30,3196.8,CROSS_DOWN,-163.03589999998871,-115.52589999998872,18.86,28.65,47.51
SHORT,2023-04-26 13:15:00+05:30,3195.25155,14,2023-04-26 13:17:00+05:30,3202.54935,CROSS_UP,-149.64919999999756,-102.16919999999755,18.84,28.64,47.480000000000004
LONG,2023-04-26 13:31:00+05:30,3201.84865,14,2023-04-26 13:33:00+05:30,3195.05175,CROSS_DOWN,-142.63659999999754,-95.15659999999752,18.84,28.64,47.480000000000004
LONG,2023-04-26 13:42:00+05:30,3201.9487499999996,14,2023-04-26 13:44:00+05:30,3194.55225,CROSS_DOWN,-151.0209999999913,-103.55099999999129,18.84,28.63,47.47
LONG,2023-04-26 14:23:00+05:30,3198.1949999999997,14,2023-04-26 14:25:00+05:30,3192.15465,CROSS_DOWN,-131.99489999999668,-84.56489999999667,18.82,28.61,47.43
LONG,2023-04-26 15:01:00+05:30,3202.4492499999997,14,2023-04-26 15:03:00+05:30,3194.15265,CROSS_DOWN,-163.6223999999954,-116.1523999999954,18.84,28.63,47.47
SHORT,2023-04-27 09:15:00+05:30,3184.9119,14,2023-04-27 09:17:00+05:30,3195.0418499999996,CROSS_UP,-189.16929999999374,-141.81929999999375,18.8,28.55,47.35
LONG,2023-04-27 10:12:00+05:30,3186.1829999999995,13,2023-04-27 10:14:00+05:30,3177.6192,CROSS_DOWN,-155.18939999999282,-111.3293999999928,17.41,26.45,43.86
SHORT,2023-04-27 10:24:00+05:30,3173.67315,13,2023-04-27 10:26:00+05:30,3181.5784,CROSS_UP,-146.55824999999734,-102.76824999999735,17.38,26.41,43.79
LONG,2023-04-27 10:30:00+05:30,3184.7815999999993,13,2023-04-27 10:32:00+05:30,3172.824,CROSS_DOWN,-199.25879999999057,-155.44879999999057,17.4,26.41,43.81
LONG,2023-04-27 10:42:00+05:30,3185.1319499999995,13,2023-04-27 10:44:00+05:30,3177.6192,CROSS_DOWN,-141.51574999999238,-97.66574999999239,17.4,26.45,43.849999999999994
SHORT,2023-04-27 11:15:00+05:30,3178.26855,13,2023-04-27 11:17:00+05:30,3192.0888999999997,CROSS_UP,-223.5545499999995,-179.6645499999995,17.44,26.45,43.89
LONG,2023-04-27 11:18:00+05:30,3192.0388499999995,13,2023-04-27 11:20:00+05:30,3181.46535,CROSS_DOWN,-181.37549999999368,-137.45549999999366,17.44,26.48,43.92
SHORT,2023-04-27 12:05:00+05:30,3187.45935,13,2023-04-27 12:07:00+05:30,3192.73955,CROSS_UP,-112.61259999999604,-68.64259999999604,17.44,26.53,43.97
LONG,2023-04-27 13:34:00+05:30,3184.5313499999997,13,2023-04-27 13:36:00+05:30,3177.36945,CROSS_DOWN,-136.95469999999486,-93.10469999999486,17.4,26.45,43.849999999999994
SHORT,2023-04-27 13:39:00+05:30,3177.16965,13,2023-04-27 13:41:00+05:30,3182.6794999999997,CROSS_UP,-115.45804999999889,-71.6280499999989,17.39,26.44,43.83
LONG,2023-04-27 13:58:00+05:30,3186.1329499999993,13,2023-04-27 14:00:00+05:30,3179.817,CROSS_DOWN,-125.98734999999022,-82.10734999999022,17.41,26.47,43.879999999999995
SHORT,2023-04-27 14:25:00+05:30,3176.82,13,2023-04-27 14:27:00+05:30,3183.4802999999997,CROSS_UP,-130.41389999999416,-86.58389999999417,17.39,26.44,43.83
LONG,2023-04-27 14:46:00+05:30,3184.9317499999997,13,2023-04-27 14:48:00+05:30,3178.7181,CROSS_DOWN,-124.63744999999595,-80.77744999999595,17.4,26.46,43.86
LONG,2023-04-27 14:59:00+05:30,3187.5343499999994,13,2023-04-27 15:01:00+05:30,3179.6671499999998,CROSS_DOWN,-146.1435999999959,-102.2735999999959,17.41,26.46,43.870000000000005
SHORT,2023-04-28 09:47:00+05:30,3198.9977999999996,13,2023-04-28 09:49:00+05:30,3208.1049,CROSS_UP,-162.55230000000225,-118.39230000000225,17.53,26.63,44.16
LONG,2023-04-28 09:52:00+05:30,3215.9627499999997,13,2023-04-28 09:54:00+05:30,3208.73805,CROSS_DOWN,-138.20109999999684,-93.92109999999684,17.57,26.71,44.28
SHORT,2023-04-28 10:00:00+05:30,3196.4004,13,2023-04-28 10:02:00+05:30,3207.7045,CROSS_UP,-191.07329999999786,-146.95329999999785,17.52,26.6,44.120000000000005
LONG,2023-04-28 10:09:00+05:30,3210.0067999999997,13,2023-04-28 10:11:00+05:30,3200.3964,CROSS_DOWN,-169.11519999999445,-124.93519999999444,17.54,26.64,44.18
LONG,2023-04-28 10:33:00+05:30,3208.0047999999997,13,2023-04-28 10:35:00+05:30,3202.34445,CROSS_DOWN,-117.7645499999955,-73.58454999999549,17.53,26.65,44.18
SHORT,2023-04-28 11:18:00+05:30,3208.03875,13,2023-04-28 11:20:00+05:30,3212.7595499999998,CROSS_UP,-105.62039999999479,-61.37039999999479,17.55,26.7,44.25
LONG,2023-04-28 11:25:00+05:30,3216.4131999999995,12,2023-04-28 11:27:00+05:30,3208.9378500000003,CROSS_DOWN,-130.57419999999104,-89.70419999999103,16.22,24.65,40.87
SHORT,2023-04-28 11:34:00+05:30,3206.1906,12,2023-04-28 11:36:00+05:30,3213.0598499999996,CROSS_UP,-123.26099999999686,-82.43099999999686,16.2,24.63,40.83
LONG,2023-04-28 11:45:00+05:30,3216.8135999999995,12,2023-04-28 11:47:00+05:30,3209.8369500000003,CROSS_DOWN,-124.59979999998984,-83.71979999998985,16.22,24.66,40.879999999999995
SHORT,2023-04-28 12:29:00+05:30,3218.3784,12,2023-04-28 12:31:00+05:30,3224.7214999999997,CROSS_UP,-117.10719999999515,-76.11719999999514,16.26,24.73,40.99
LONG,2023-04-28 13:11:00+05:30,3224.0208,12,2023-04-28 13:13:00+05:30,3217.3794,CROSS_DOWN,-120.67679999999972,-79.69679999999971,16.26,24.72,40.980000000000004
SHORT,2023-04-28 13:20:00+05:30,3215.6311499999997,12,2023-04-28 13:22:00+05:30,3222.2189999999996,CROSS_UP,-120.00419999999868,-79.05419999999867,16.25,24.7,40.95
LONG,2023-04-28 13:41:00+05:30,3221.218,12,2023-04-28 13:43:00+05:30,3213.2835,CROSS_DOWN,-136.14399999999813,-95.21399999999812,16.24,24.69,40.93
SHORT,2023-04-28 14:07:00+05:30,3212.8839,12,2023-04-28 14:09:00+05:30,3218.26505,CROSS_UP,-105.48380000000193,-64.57380000000194,16.23,24.68,40.91
LONG,2023-04-28 14:38:00+05:30,3217.4642499999995,12,2023-04-28 14:40:00+05:30,3211.6851,CROSS_DOWN,-110.23979999999268,-69.34979999999268,16.22,24.67,40.89
SHORT,2023-04-28 14:53:00+05:30,3207.23955,12,2023-04-28 14:55:00+05:30,3209.6564499999995,CROSS_UP,-69.83279999999657,-29.00279999999657,16.19,24.64,40.83
LONG,2023-04-28 15:03:00+05:30,3220.9176999999995,12,2023-04-28 15:05:00+05:30,3214.53225,CROSS_DOWN,-117.56539999999171,-76.62539999999171,16.24,24.7,40.94
SHORT,2023-05-02 09:15:00+05:30,3210.2865,12,2023-05-02 09:17:00+05:30,3217.5143,CROSS_UP,-127.61359999999593,-86.73359999999593,16.22,24.66,40.879999999999995
LONG,2023-05-02 09:28:00+05:30,3220.0168,12,2023-05-02 09:30:00+05:30,3211.785,CROSS_DOWN,-139.70160000000027,-98.78160000000025,16.24,24.68,40.92
LONG,2023-05-02 09:38:00+05:30,3221.8185999999996,12,2023-05-02 09:40:00+05:30,3215.23155,CROSS_DOWN,-119.99459999999563,-79.04459999999563,16.25,24.7,40.95
SHORT,2023-05-02 09:48:00+05:30,3212.63415,12,2023-05-02 09:50:00+05:30,3220.0168,CROSS_UP,-129.51180000000016,-88.59180000000015,16.24,24.68,40.92
LONG,2023-05-02 09:59:00+05:30,3225.7225,12,2023-05-02 10:01:00+05:30,3222.3743999999997,CROSS_DOWN,-81.2072000000019,-40.1772000000019,16.27,24.76,41.03
SHORT,2023-05-02 10:28:00+05:30,3220.1766000000002,12,2023-05-02 10:30:00+05:30,3223.5703499999995,CROSS_UP,-81.72499999999127,-40.72499999999127,16.26,24.74,41.0
LONG,2023-05-02 10:39:00+05:30,3234.0808499999994,12,2023-05-02 10:41:00+05:30,3226.72005,CROSS_DOWN,-129.42959999999366,-88.32959999999366,16.31,24.79,41.099999999999994
SHORT,2023-05-02 10:55:00+05:30,3223.3234500000003,12,2023-05-02 10:57:00+05:30,3229.5763499999994,CROSS_UP,-116.08479999998853,-75.03479999998854,16.29,24.76,41.05
LONG,2023-05-02 11:56:00+05:30,3228.1749499999996,12,2023-05-02 11:58:00+05:30,3221.5752,CROSS_DOWN,-120.22699999999284,-79.19699999999284,16.28,24.75,41.03
SHORT,2023-05-02 12:16:00+05:30,3218.22855,12,2023-05-02 12:18:00+05:30,3223.3200999999995,CROSS_UP,-102.06859999999571,-61.09859999999571,16.25,24.72,40.97
LONG,2023-05-02 12:38:00+05:30,3224.9216999999994,12,2023-05-02 12:40:00+05:30,3217.42935,CROSS_DOWN,-130.8881999999944,-89.9081999999944,16.26,24.72,40.980000000000004
SHORT,2023-05-02 12:57:00+05:30,3216.78,12,2023-05-02 12:59:00+05:30,3226.3230999999996,CROSS_UP,-155.49719999999297,-114.51719999999295,16.27,24.71,40.980000000000004
SHORT,2023-05-02 13:32:00+05:30,3222.0747,12,2023-05-02 13:34:00+05:30,3230.2770499999997,CROSS_UP,-139.46819999999482,-98.42819999999483,16.29,24.75,41.04
LONG,2023-05-02 13:35:00+05:30,3230.3270999999995,12,2023-05-02 13:37:00+05:30,3224.32245,CROSS_DOWN,-113.11579999999282,-72.05579999999281,16.29,24.77,41.06
SHORT,2023-05-02 13:52:00+05:30,3224.82195,12,2023-05-02 13:54:00+05:30,3231.4782499999997,CROSS_UP,-120.95559999999575,-79.87559999999576,16.3,24.78,41.08
LONG,2023-05-02 13:55:00+05:30,3227.0738499999998,11,2023-05-02 13:57:00+05:30,3223.3734,CROSS_DOWN,-78.32494999999801,-40.70494999999801,14.92,22.7,37.62
LONG,2023-05-02 14:37:00+05:30,3226.7234999999996,11,2023-05-02 14:39:00+05:30,3220.2765,CROSS_DOWN,-108.51699999999627,-70.91699999999628,14.92,22.68,37.6
LONG,2023-05-02 15:13:00+05:30,3222.9697499999997,11,2023-05-02 15:15:00+05:30,3216.92985,CROSS_DOWN,-103.99889999999738,-66.43889999999737,14.9,22.66,37.56
SHORT,2023-05-02 15:23:00+05:30,3216.53025,11,2023-05-02 15:25:00+05:30,3222.2189999999996,CROSS_UP,-100.11624999999779,-62.5762499999978,14.89,22.65,37.54
LONG,2023-05-03 10:05:00+05:30,3194.3911999999996,11,2023-05-03 10:07:00+05:30,3187.95885,CROSS_DOWN,-107.97584999999546,-70.75584999999546,14.77,22.45,37.22
SHORT,2023-05-03 10:39:00+05:30,3189.9069,11,2023-05-03 10:41:00+05:30,3195.74255,CROSS_UP,-101.42214999999986,-64.19214999999986,14.77,22.46,37.230000000000004
LONG,2023-05-03 10:43:00+05:30,3197.34415,11,2023-05-03 10:45:00+05:30,3190.806,CROSS_DOWN,-109.16964999999846,-71.91964999999846,14.78,22.47,37.25
SHORT,2023-05-03 10:52:00+05:30,3186.95985,11,2023-05-03 10:54:00+05:30,3196.1929999999998,CROSS_UP,-138.77464999999526,-101.56464999999525,14.77,22.44,37.21
LONG,2023-05-03 12:37:00+05:30,3184.7815999999993,11,2023-05-03 12:39:00+05:30,3175.9209,CROSS_DOWN,-134.55769999999197,-97.46769999999196,14.72,22.37,37.09
SHORT,2023-05-03 13:05:00+05:30,3176.47035,11,2023-05-03 13:07:00+05:30,3182.4793,CROSS_UP,-103.17844999999905,-66.09844999999905,14.71,22.37,37.08
LONG,2023-05-03 13:19:00+05:30,3184.3311499999995,11,2023-05-03 13:21:00+05:30,3179.9168999999997,CROSS_DOWN,-85.66674999999792,-48.55674999999792,14.72,22.39,37.11
SHORT,2023-05-03 13:50:00+05:30,3176.17065,11,2023-05-03 13:52:00+05:30,3181.32815,CROSS_UP,-93.8124999999978,-56.7324999999978,14.71,22.37,37.08
LONG,2023-05-03 14:32:00+05:30,3181.5283499999996,11,2023-05-03 14:34:00+05:30,3175.1716499999998,CROSS_DOWN,-106.993699999998,-69.92369999999801,14.71,22.36,37.07
SHORT,2023-05-03 14:43:00+05:30,3173.6232,11,2023-05-03 14:45:00+05:30,3179.6764999999996,CROSS_UP,-103.63629999999539,-66.58629999999539,14.7,22.35,37.05
LONG,2023-05-03 15:07:00+05:30,3182.0788999999995,11,2023-05-03 15:09:00+05:30,3176.67015,CROSS_DOWN,-96.5762499999956,-59.4962499999956,14.71,22.37,37.08
SHORT,2023-05-04 09:38:00+05:30,3189.1077,11,2023-05-04 09:40:00+05:30,3195.1919999999996,CROSS_UP,-104.15729999999483,-66.92729999999483,14.77,22.46,37.230000000000004
LONG,2023-05-04 09:44:00+05:30,3200.5973999999997,11,2023-05-04 09:46:00+05:30,3190.806,CROSS_DOWN,-144.96539999999573,-107.70539999999573,14.79,22.47,37.26
SHORT,2023-05-04 09:50:00+05:30,3190.75605,11,2023-05-04 09:52:00+05:30,3197.8946999999994,CROSS_UP,-115.77514999999357,-78.52514999999357,14.78,22.47,37.25
LONG,2023-05-04 09:54:00+05:30,3202.9998,11,2023-05-04 09:56:00+05:30,3197.74905,CROSS_DOWN,-95.08825000000168,-57.75825000000168,14.81,22.52,37.33
SHORT,2023-05-04 10:48:00+05:30,3203.6931,11,2023-05-04 10:50:00+05:30,3210.8075999999996,CROSS_UP,-115.65949999999648,-78.25949999999648,14.84,22.56,37.4
