direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-18 14:52:00+05:30,1114.7135999999998,210,2023-04-18 14:54:00+05:30,1112.2366499999998,CROSS_DOWN,-649.7094999999974,-520.1594999999975,39.1,90.45,129.55
SHORT,2023-04-19 09:26:00+05:30,1112.6861999999999,209,2023-04-19 09:28:00+05:30,1114.5134,CROSS_UP,-511.07480000003665,-381.88480000003665,39.03,90.16,129.19
LONG,2023-04-19 09:43:00+05:30,1117.9167999999997,208,2023-04-19 09:45:00+05:30,1117.1816999999999,CROSS_DOWN,-282.010799999974,-152.90079999997397,39.0,90.11,129.11
SHORT,2023-04-19 10:19:00+05:30,1117.2816,208,2023-04-19 10:21:00+05:30,1119.9188,CROSS_UP,-677.6875999999778,-548.5375999999778,39.03,90.12,129.15
LONG,2023-04-19 10:28:00+05:30,1120.6194999999998,207,2023-04-19 10:30:00+05:30,1118.3805,CROSS_DOWN,-592.2929999999596,-463.4729999999597,38.96,89.86,128.82
SHORT,2023-04-19 12:01:00+05:30,1120.82805,206,2023-04-19 12:03:00+05:30,1123.57245,CROSS_UP,-693.9663999999617,-565.3463999999617,38.93,89.69,128.62
SHORT,2023-04-19 12:56:00+05:30,1118.9798999999998,206,2023-04-19 12:58:00+05:30,1121.57045,CROSS_UP,-662.133300000025,-533.653300000025,38.9,89.58,128.48
LONG,2023-04-19 14:23:00+05:30,1119.7185999999997,205,2023-04-19 14:25:00+05:30,1117.43145,CROSS_DOWN,-596.8357499999295,-468.86574999992945,38.8,89.17,127.97
SHORT,2023-04-20 09:28:00+05:30,1117.93095,205,2023-04-20 09:30:00+05:30,1121.4202999999998,CROSS_UP,-843.3367499999654,-715.3167499999654,38.82,89.2,128.02
LONG,2023-04-20 09:35:00+05:30,1121.12,203,2023-04-20 09:37:00+05:30,1118.88,CROSS_DOWN,-581.9999999999557,-454.7199999999557,38.67,88.61,127.28
LONG,2023-04-20 11:10:00+05:30,1115.4143,204,2023-04-20 11:12:00+05:30,1113.1857,CROSS_DOWN,-581.9043999999826,-454.63439999998263,38.67,88.6,127.27
SHORT,2023-04-20 11:47:00+05:30,1114.1847,204,2023-04-20 11:49:00+05:30,1116.86575,CROSS_UP,-674.2841999999824,-546.9341999999824,38.69,88.66,127.35
LONG,2023-04-20 11:53:00+05:30,1118.3172,202,2023-04-20 11:55:00+05:30,1115.7831,CROSS_DOWN,-638.5581999999703,-511.8881999999703,38.56,88.11,126.67
SHORT,2023-04-20 12:38:00+05:30,1114.5843,202,2023-04-20 12:40:00+05:30,1116.8156999999999,CROSS_UP,-577.3227999999787,-450.7427999999786,38.54,88.04,126.58000000000001
LONG,2023-04-20 14:17:00+05:30,1116.5154,202,2023-04-20 14:19:00+05:30,1114.13475,CROSS_DOWN,-607.451300000012,-480.89130000001205,38.54,88.02,126.56
SHORT,2023-04-21 09:52:00+05:30,1116.9819,201,2023-04-21 09:54:00+05:30,1118.86775,CROSS_UP,-505.40584999997816,-379.05584999997814,38.49,87.86,126.35
LONG,2023-04-21 11:07:00+05:30,1120.5194,200,2023-04-21 11:09:00+05:30,1117.5813,CROSS_DOWN,-713.6399999999699,-587.6199999999699,38.44,87.58,126.02
SHORT,2023-04-21 11:44:00+05:30,1117.23165,200,2023-04-21 11:46:00+05:30,1119.2180999999998,CROSS_UP,-523.2699999999754,-397.2899999999754,38.42,87.56,125.98
LONG,2023-04-21 12:07:00+05:30,1119.0179,199,2023-04-21 12:09:00+05:30,1116.6822,CROSS_DOWN,-590.3643000000175,-464.8043000000175,38.35,87.21,125.56
SHORT,2023-04-21 12:18:00+05:30,1115.6832,199,2023-04-21 12:20:00+05:30,1118.117,CROSS_UP,-609.8162000000038,-484.32620000000384,38.34,87.15,125.49000000000001
LONG,2023-04-21 12:50:00+05:30,1118.7175999999997,198,2023-04-21 12:52:00+05:30,1116.4823999999999,CROSS_DOWN,-567.7095999999702,-442.56959999997025,38.27,86.87,125.14000000000001
SHORT,2023-04-21 13:10:00+05:30,1115.5833,198,2023-04-21 13:12:00+05:30,1118.0169,CROSS_UP,-606.9328000000137,-481.85280000001376,38.26,86.82,125.07999999999998
LONG,2023-04-21 13:35:00+05:30,1119.2180999999998,197,2023-04-21 13:37:00+05:30,1117.1816999999999,CROSS_DOWN,-525.9607999999917,-401.1707999999917,38.2,86.59,124.79
SHORT,2023-04-21 15:02:00+05:30,1118.9798999999998,196,2023-04-21 15:04:00+05:30,1121.3201999999999,CROSS_UP,-583.2388000000137,-458.69880000001376,38.16,86.38,124.53999999999999
LONG,2023-04-24 09:19:00+05:30,1134.4833499999997,193,2023-04-24 09:21:00+05:30,1129.4694,CROSS_DOWN,-1091.7823499999604,-967.6923499999605,38.1,85.99,124.09
SHORT,2023-04-24 09:49:00+05:30,1122.4764,194,2023-04-24 09:51:00+05:30,1125.6245,CROSS_UP,-734.7213999999778,-610.7313999999778,38.06,85.93,123.99000000000001
LONG,2023-04-24 10:33:00+05:30,1124.5734499999999,193,2023-04-24 10:35:00+05:30,1122.5763,CROSS_DOWN,-509.02994999998447,-385.4499499999845,37.97,85.61,123.58
SHORT,2023-04-24 11:12:00+05:30,1122.2266499999998,193,2023-04-24 11:14:00+05:30,1124.7235999999998,CROSS_UP,-605.4813499999941,-481.9113499999942,37.98,85.59,123.57
LONG,2023-04-24 12:21:00+05:30,1122.77165,193,2023-04-24 12:23:00+05:30,1120.878,CROSS_DOWN,-488.9444499999961,-365.47444999999607,37.95,85.52,123.47
SHORT,2023-04-24 13:54:00+05:30,1121.2776000000001,192,2023-04-24 13:56:00+05:30,1122.9217999999998,CROSS_UP,-438.7863999999478,-315.68639999994775,37.88,85.22,123.1
LONG,2023-04-24 14:21:00+05:30,1123.37225,192,2023-04-24 14:23:00+05:30,1121.7771,CROSS_DOWN,-429.3987999999762,-306.2687999999762,37.88,85.25,123.13
SHORT,2023-04-24 14:33:00+05:30,1120.12875,192,2023-04-24 14:35:00+05:30,1122.1209999999999,CROSS_UP,-505.54199999995876,-382.5119999999588,37.87,85.16,123.03
LONG,2023-04-24 14:58:00+05:30,1124.2230999999997,191,2023-04-24 15:00:00+05:30,1122.0768,CROSS_DOWN,-532.7032999999342,-409.9432999999342,37.82,84.94,122.75999999999999
SHORT,2023-04-25 09:52:00+05:30,1123.2256499999999,190,2023-04-25 09:54:00+05:30,1125.9247999999998,CROSS_UP,-635.2884999999844,-512.8384999999844,37.77,84.68,122.45000000000002
LONG,2023-04-25 10:39:00+05:30,1124.07295,190,2023-04-25 10:41:00+05:30,1121.9769,CROSS_DOWN,-520.6095000000199,-398.2495000000199,37.74,84.62,122.36000000000001
SHORT,2023-04-25 10:55:00+05:30,1121.2776000000001,190,2023-04-25 10:57:00+05:30,1123.9227999999998,CROSS_UP,-624.9079999999437,-502.5879999999438,37.74,84.58,122.32
LONG,2023-04-25 11:59:00+05:30,1122.9217999999998,189,2023-04-25 12:01:00+05:30,1120.6782,CROSS_DOWN,-545.9303999999598,-424.04039999995985,37.66,84.23,121.89
SHORT,2023-04-25 12:28:00+05:30,1120.4784,189,2023-04-25 12:30:00+05:30,1122.2210999999998,CROSS_UP,-451.2302999999596,-329.37029999995957,37.65,84.21,121.85999999999999
LONG,2023-04-25 13:00:00+05:30,1123.5224,188,2023-04-25 13:02:00+05:30,1121.32755,CROSS_DOWN,-534.1618000000165,-412.6318000000165,37.59,83.94,121.53
SHORT,2023-04-25 15:02:00+05:30,1131.4674,186,2023-04-25 15:04:00+05:30,1133.8327,CROSS_UP,-561.3557999999877,-439.9457999999877,37.57,83.84,121.41
LONG,2023-04-25 15:15:00+05:30,1134.0329,185,2023-04-25 15:17:00+05:30,1131.2676000000001,CROSS_DOWN,-632.5704999999625,-511.5804999999625,37.49,83.5,120.99000000000001
SHORT,2023-04-26 09:16:00+05:30,1128.02085,186,2023-04-26 09:18:00+05:30,1129.8287,CROSS_UP,-457.4300999999845,-336.2600999999845,37.52,83.65,121.17000000000002
LONG,2023-04-26 10:10:00+05:30,1128.6274999999998,185,2023-04-26 10:12:00+05:30,1125.7731,CROSS_DOWN,-648.7039999999471,-528.0639999999471,37.43,83.21,120.63999999999999
SHORT,2023-04-26 10:36:00+05:30,1123.6752,185,2023-04-26 10:38:00+05:30,1126.8256999999999,CROSS_UP,-703.3524999999936,-582.8424999999936,37.41,83.1,120.50999999999999
LONG,2023-04-26 11:07:00+05:30,1127.7265999999997,184,2023-04-26 11:09:00+05:30,1125.0738000000001,CROSS_DOWN,-608.3051999999293,-488.11519999992925,37.34,82.85,120.19
SHORT,2023-04-26 11:33:00+05:30,1123.72515,184,2023-04-26 11:35:00+05:30,1125.9247999999998,CROSS_UP,-524.8355999999618,-404.7355999999618,37.32,82.78,120.1
LONG,2023-04-26 11:59:00+05:30,1128.77765,183,2023-04-26 12:01:00+05:30,1126.2726,CROSS_DOWN,-578.2941499999969,-458.42414999999687,37.28,82.59,119.87
SHORT,2023-04-26 12:57:00+05:30,1126.0728000000001,183,2023-04-26 12:59:00+05:30,1128.57745,CROSS_UP,-578.2109499999736,-458.35094999997364,37.28,82.58,119.86
LONG,2023-04-26 14:24:00+05:30,1126.3252,182,2023-04-26 14:26:00+05:30,1124.42445,CROSS_DOWN,-465.286500000003,-345.936500000003,37.18,82.17,119.35
LONG,2023-04-26 14:55:00+05:30,1125.4743499999997,182,2023-04-26 14:57:00+05:30,1123.8250500000001,CROSS_DOWN,-419.4825999999244,-300.1725999999244,37.17,82.14,119.31
SHORT,2023-04-27 10:27:00+05:30,1130.7681,181,2023-04-27 10:29:00+05:30,1134.2330999999997,CROSS_UP,-746.544999999944,-627.164999999944,37.2,82.18,119.38000000000001
LONG,2023-04-27 10:30:00+05:30,1133.6325,180,2023-04-27 10:32:00+05:30,1130.11875,CROSS_DOWN,-751.4049999999721,-632.4749999999722,37.11,81.82,118.92999999999999
SHORT,2023-04-27 11:04:00+05:30,1128.9698999999998,180,2023-04-27 11:06:00+05:30,1131.6305,CROSS_UP,-597.7680000000286,-478.90800000002855,37.09,81.77,118.86
LONG,2023-04-27 13:03:00+05:30,1130.6294999999998,179,2023-04-27 13:05:00+05:30,1128.3705,CROSS_DOWN,-522.7709999999619,-404.3609999999619,37.0,81.41,118.41
SHORT,2023-04-27 13:56:00+05:30,1128.4204499999998,179,2023-04-27 13:58:00+05:30,1130.4292999999998,CROSS_UP,-477.99414999998896,-359.584149999989,37.0,81.41,118.41
LONG,2023-04-27 14:23:00+05:30,1131.28015,178,2023-04-27 14:25:00+05:30,1129.0198500000001,CROSS_DOWN,-520.3933999999849,-402.333399999985,36.94,81.12,118.06
SHORT,2023-04-28 10:24:00+05:30,1141.6571999999999,176,2023-04-28 10:26:00+05:30,1143.8427,CROSS_UP,-502.6880000000083,-384.6480000000083,36.93,81.11,118.03999999999999
LONG,2023-04-28 10:54:00+05:30,1145.9447999999998,175,2023-04-28 10:56:00+05:30,1144.5543,CROSS_DOWN,-361.14749999995576,-243.33749999995575,36.88,80.93,117.81
SHORT,2023-04-28 12:17:00+05:30,1146.10275,174,2023-04-28 12:19:00+05:30,1148.5474,CROSS_UP,-542.8890999999844,-425.3690999999844,36.84,80.68,117.52000000000001
LONG,2023-04-28 12:44:00+05:30,1151.5503999999999,173,2023-04-28 12:46:00+05:30,1148.9998500000002,CROSS_DOWN,-558.5351499999485,-441.2451499999486,36.79,80.5,117.28999999999999
SHORT,2023-04-28 13:27:00+05:30,1146.5523,173,2023-04-28 13:29:00+05:30,1148.7475999999997,CROSS_UP,-496.9168999999366,-379.7868999999366,36.76,80.37,117.13
LONG,2023-04-28 13:45:00+05:30,1150.4492999999998,172,2023-04-28 13:47:00+05:30,1147.90095,CROSS_DOWN,-555.1261999999656,-438.31619999996565,36.7,80.11,116.81
SHORT,2023-04-28 13:57:00+05:30,1146.6522,172,2023-04-28 13:59:00+05:30,1148.59745,CROSS_UP,-451.3129999999978,-334.5829999999978,36.68,80.05,116.72999999999999
LONG,2023-04-28 14:15:00+05:30,1150.9497999999999,171,2023-04-28 14:17:00+05:30,1148.0508,CROSS_DOWN,-612.1489999999808,-495.7289999999807,36.63,79.79,116.42000000000002
SHORT,2023-05-02 10:04:00+05:30,1160.1387,169,2023-05-02 10:06:00+05:30,1163.0619,CROSS_UP,-610.3607999999919,-494.0207999999918,36.62,79.72,116.34
LONG,2023-05-02 11:29:00+05:30,1162.9617999999998,169,2023-05-02 11:31:00+05:30,1159.78905,CROSS_DOWN,-652.5147499999532,-536.1947499999533,36.62,79.7,116.32
SHORT,2023-05-02 11:57:00+05:30,1159.839,168,2023-05-02 11:59:00+05:30,1162.3611999999998,CROSS_UP,-539.6295999999805,-423.72959999998056,36.53,79.37,115.9
SHORT,2023-05-02 12:37:00+05:30,1160.0388,168,2023-05-02 12:39:00+05:30,1162.1609999999998,CROSS_UP,-472.43959999996525,-356.5295999999653,36.53,79.38,115.91
LONG,2023-05-02 12:51:00+05:30,1163.0619,167,2023-05-02 12:53:00+05:30,1161.2376000000002,CROSS_DOWN,-420.228099999961,-304.658099999961,36.46,79.11,115.57
SHORT,2023-05-02 13:59:00+05:30,1163.88495,167,2023-05-02 14:01:00+05:30,1165.9647999999997,CROSS_UP,-463.06494999997517,-347.33494999997515,36.5,79.23,115.73
LONG,2023-05-02 15:15:00+05:30,1164.4633,166,2023-05-02 15:17:00+05:30,1162.6362,CROSS_DOWN,-418.53859999999554,-303.29859999999553,36.4,78.84,115.24000000000001
SHORT,2023-05-03 09:21:00+05:30,1153.1457,167,2023-05-03 09:23:00+05:30,1155.4542999999999,CROSS_UP,-500.63619999997366,-385.53619999997363,36.38,78.72,115.1
LONG,2023-05-03 10:07:00+05:30,1155.0038499999998,167,2023-05-03 10:09:00+05:30,1153.3455,CROSS_DOWN,-392.04444999998793,-276.9444499999879,36.37,78.73,115.1
SHORT,2023-05-03 11:21:00+05:30,1153.9449,167,2023-05-03 11:23:00+05:30,1156.30515,CROSS_UP,-509.3117499999918,-394.1617499999918,36.39,78.76,115.15
LONG,2023-05-03 11:43:00+05:30,1156.2550999999999,166,2023-05-03 11:45:00+05:30,1153.6452,CROSS_DOWN,-547.9633999999876,-433.24339999998756,36.31,78.41,114.72
SHORT,2023-05-03 12:25:00+05:30,1153.4453999999998,166,2023-05-03 12:27:00+05:30,1156.155,CROSS_UP,-564.5036000000227,-449.7936000000227,36.31,78.4,114.71000000000001
LONG,2023-05-03 12:47:00+05:30,1156.6554999999998,165,2023-05-03 12:49:00+05:30,1154.5443,CROSS_DOWN,-462.7179999999713,-348.3479999999713,36.24,78.13,114.37
SHORT,2023-05-03 13:23:00+05:30,1153.9449,165,2023-05-03 13:25:00+05:30,1156.6554999999998,CROSS_UP,-561.5889999999812,-447.24899999998115,36.24,78.1,114.34
LONG,2023-05-03 14:21:00+05:30,1154.3532,164,2023-05-03 14:23:00+05:30,1152.4463999999998,CROSS_DOWN,-426.5552000000333,-312.7152000000333,36.14,77.7,113.84
SHORT,2023-05-03 15:00:00+05:30,1152.3465,164,2023-05-03 15:02:00+05:30,1154.0529,CROSS_UP,-393.6695999999677,-279.8495999999677,36.13,77.69,113.82
LONG,2023-05-04 09:24:00+05:30,1157.3562,163,2023-05-04 09:26:00+05:30,1154.59425,CROSS_DOWN,-563.7578499999743,-450.1978499999743,36.09,77.47,113.56
SHORT,2023-05-04 11:21:00+05:30,1158.84,162,2023-05-04 11:23:00+05:30,1161.5103499999998,CROSS_UP,-545.9866999999791,-432.59669999997914,36.06,77.33,113.39
LONG,2023-05-04 11:40:00+05:30,1163.0619,161,2023-05-04 11:42:00+05:30,1159.839,CROSS_DOWN,-631.936899999997,-518.886899999997,36.0,77.05,113.05
SHORT,2023-05-04 14:59:00+05:30,1163.4353999999998,161,2023-05-04 15:01:00+05:30,1166.9657999999997,CROSS_UP,-681.6443999999794,-568.3943999999794,36.04,77.21,113.25
SHORT,2023-05-05 09:20:00+05:30,1163.28555,160,2023-05-05 09:22:00+05:30,1165.3642,CROSS_UP,-445.403999999988,-332.583999999988,35.95,76.87,112.82000000000001
LONG,2023-05-05 09:36:00+05:30,1173.5724,158,2023-05-05 09:38:00+05:30,1170.5283,CROSS_DOWN,-593.3878000000113,-480.96780000001127,35.88,76.54,112.42000000000002
SHORT,2023-05-05 10:17:00+05:30,1168.0308,159,2023-05-05 10:19:00+05:30,1170.7195499999998,CROSS_UP,-540.2012499999682,-427.5112499999682,35.93,76.76,112.69
LONG,2023-05-05 10:54:00+05:30,1172.2710999999997,158,2023-05-05 10:56:00+05:30,1169.77905,CROSS_DOWN,-506.1138999999381,-393.7438999999381,35.87,76.5,112.37
SHORT,2023-05-05 11:10:00+05:30,1166.9318999999998,158,2023-05-05 11:12:00+05:30,1167.7165499999999,CROSS_UP,-236.16470000000885,-123.97470000000885,35.82,76.37,112.19
LONG,2023-05-05 11:57:00+05:30,1166.11495,158,2023-05-05 11:59:00+05:30,1163.58525,CROSS_DOWN,-511.71259999997164,-399.69259999997166,35.8,76.22,112.02
SHORT,2023-05-05 12:02:00+05:30,1162.98585,158,2023-05-05 12:04:00+05:30,1165.3642,CROSS_UP,-487.7592999999929,-375.7792999999929,35.79,76.19,111.97999999999999
LONG,2023-05-05 12:27:00+05:30,1167.6664999999998,157,2023-05-05 12:29:00+05:30,1166.1326999999999,CROSS_DOWN,-352.54659999998876,-240.80659999998875,35.74,76.0,111.74000000000001
SHORT,2023-05-05 12:48:00+05:30,1164.1347,157,2023-05-05 12:50:00+05:30,1165.9647999999997,CROSS_UP,-398.95569999994893,-287.32569999994894,35.72,75.91,111.63
LONG,2023-05-05 13:46:00+05:30,1165.6644999999999,156,2023-05-05 13:48:00+05:30,1163.5353,CROSS_DOWN,-443.3451999999774,-332.1551999999774,35.64,75.55,111.19
SHORT,2023-05-05 14:01:00+05:30,1163.1357,156,2023-05-05 14:03:00+05:30,1165.7645999999997,CROSS_UP,-521.2883999999538,-410.1083999999537,35.64,75.54,111.18
LONG,2023-05-05 14:11:00+05:30,1166.8656999999998,155,2023-05-05 14:13:00+05:30,1165.88295,CROSS_DOWN,-263.2262499999839,-152.32624999998393,35.58,75.32,110.89999999999999
SHORT,2023-05-05 14:45:00+05:30,1163.7351,156,2023-05-05 14:47:00+05:30,1165.71455,CROSS_UP,-419.99419999997116,-308.79419999997117,35.64,75.56,111.2
LONG,2023-05-08 09:20:00+05:30,1173.6725,154,2023-05-08 09:22:00+05:30,1170.2286000000001,CROSS_DOWN,-641.1105999999627,-530.3605999999627,35.57,75.18,110.75
SHORT,2023-05-08 10:08:00+05:30,1169.6291999999999,154,2023-05-08 10:10:00+05:30,1171.6705,CROSS_UP,-425.07020000001415,-314.3602000000142,35.55,75.16,110.71
LONG,2023-05-08 10:37:00+05:30,1174.6234499999998,153,2023-05-08 10:39:00+05:30,1172.0268,CROSS_DOWN,-507.7174499999582,-397.2874499999582,35.5,74.93,110.43
SHORT,2023-05-08 11:07:00+05:30,1169.7291,153,2023-05-08 11:09:00+05:30,1171.5704,CROSS_UP,-392.01890000000714,-281.7189000000071,35.47,74.83,110.3
LONG,2023-05-08 11:35:00+05:30,1173.1719999999998,152,2023-05-08 11:37:00+05:30,1170.9279,CROSS_DOWN,-451.0531999999832,-341.1031999999832,35.41,74.54,109.95
SHORT,2023-05-08 13:10:00+05:30,1176.3724499999998,151,2023-05-08 13:12:00+05:30,1179.2780999999998,CROSS_UP,-548.5831499999884,-438.7531499999884,35.39,74.44,109.83
LONG,2023-05-08 13:31:00+05:30,1179.7785999999999,151,2023-05-08 13:33:00+05:30,1177.9208999999998,CROSS_DOWN,-390.4227000000034,-280.5127000000034,35.4,74.51,109.91
SHORT,2023-05-08 14:34:00+05:30,1179.56925,150,2023-05-08 14:36:00+05:30,1182.0809,CROSS_UP,-486.32749999998765,-376.74749999998767,35.34,74.24,109.58
LONG,2023-05-09 09:21:00+05:30,1178.8777,150,2023-05-09 09:23:00+05:30,1176.57225,CROSS_DOWN,-455.2375000000097,-345.81750000000966,35.31,74.11,109.42
SHORT,2023-05-09 09:26:00+05:30,1172.9259,150,2023-05-09 09:28:00+05:30,1177.176,CROSS_UP,-746.7649999999962,-637.5149999999962,35.29,73.96,109.25
LONG,2023-05-09 09:52:00+05:30,1182.1809999999998,148,2023-05-09 09:54:00+05:30,1178.6201999999998,CROSS_DOWN,-635.7183999999959,-526.9983999999959,35.19,73.53,108.72
SHORT,2023-05-09 10:34:00+05:30,1179.9189,148,2023-05-09 10:36:00+05:30,1182.6314499999999,CROSS_UP,-510.22739999999476,-401.4573999999948,35.19,73.58,108.77
LONG,2023-05-09 10:40:00+05:30,1182.4813,147,2023-05-09 10:42:00+05:30,1179.9189,CROSS_DOWN,-485.0328000000037,-376.6728000000037,35.11,73.25,108.36
SHORT,2023-05-09 11:12:00+05:30,1178.5203000000001,148,2023-05-09 11:14:00+05:30,1181.0799,CROSS_UP,-487.5207999999731,-378.82079999997313,35.18,73.52,108.69999999999999
LONG,2023-05-09 11:42:00+05:30,1183.0819,147,2023-05-09 11:44:00+05:30,1181.7171,CROSS_DOWN,-309.0655999999753,-200.6255999999753,35.12,73.32,108.44
SHORT,2023-05-09 12:58:00+05:30,1179.36945,147,2023-05-09 13:00:00+05:30,1182.4312499999999,CROSS_UP,-558.4145999999924,-450.0845999999924,35.11,73.22,108.33
LONG,2023-05-09 14:21:00+05:30,1182.6815,146,2023-05-09 14:23:00+05:30,1179.86895,CROSS_DOWN,-518.5822999999816,-410.63229999998157,35.04,72.91,107.94999999999999
SHORT,2023-05-09 14:52:00+05:30,1178.6201999999998,146,2023-05-09 14:54:00+05:30,1181.43025,CROSS_UP,-518.1373000000068,-410.2673000000068,35.02,72.85,107.87
LONG,2023-05-09 15:10:00+05:30,1183.5824,145,2023-05-09 15:12:00+05:30,1180.3185,CROSS_DOWN,-580.8254999999886,-473.2654999999886,34.97,72.59,107.56
SHORT,2023-05-10 10:03:00+05:30,1186.3125,144,2023-05-10 10:05:00+05:30,1188.5874,CROSS_UP,-435.02559999998397,-327.58559999998397,34.94,72.5,107.44
LONG,2023-05-10 10:43:00+05:30,1186.9858,144,2023-05-10 10:45:00+05:30,1184.7141000000001,CROSS_DOWN,-434.4747999999687,-327.1247999999687,34.92,72.43,107.35000000000001
SHORT,2023-05-10 12:26:00+05:30,1187.46135,143,2023-05-10 12:28:00+05:30,1190.4892999999997,CROSS_UP,-540.0668499999558,-432.9968499999559,34.87,72.2,107.07
LONG,2023-05-10 13:59:00+05:30,1190.1889999999999,142,2023-05-10 14:01:00+05:30,1188.1107,CROSS_DOWN,-401.7985999999857,-295.1185999999857,34.79,71.89,106.68
SHORT,2023-05-10 14:38:00+05:30,1186.76205,142,2023-05-10 14:40:00+05:30,1189.7885999999999,CROSS_UP,-536.3900999999738,-429.7700999999738,34.79,71.83,106.62
LONG,2023-05-10 14:58:00+05:30,1189.5883999999999,142,2023-05-10 15:00:00+05:30,1187.46135,CROSS_DOWN,-408.69109999997534,-302.04109999997536,34.79,71.86,106.65
SHORT,2023-05-11 11:06:00+05:30,1191.7071,141,2023-05-11 11:08:00+05:30,1194.34315,CROSS_UP,-478.1230499999776,-371.6830499999776,34.75,71.69,106.44
SHORT,2023-05-11 11:11:00+05:30,1191.3075,141,2023-05-11 11:13:00+05:30,1194.2430499999998,CROSS_UP,-520.3425499999889,-413.91254999998887,34.75,71.68,106.43
LONG,2023-05-11 11:29:00+05:30,1194.4932999999999,140,2023-05-11 11:31:00+05:30,1192.1067,CROSS_DOWN,-440.16399999997435,-334.12399999997433,34.67,71.37,106.04
SHORT,2023-05-11 11:48:00+05:30,1190.808,140,2023-05-11 11:50:00+05:30,1194.2930999999999,CROSS_UP,-593.9039999999825,-487.9139999999825,34.67,71.32,105.99
LONG,2023-05-11 13:33:00+05:30,1187.43625,140,2023-05-11 13:35:00+05:30,1185.813,CROSS_DOWN,-332.98499999998194,-227.25499999998192,34.61,71.12,105.73
SHORT,2023-05-11 14:08:00+05:30,1184.6142,140,2023-05-11 14:10:00+05:30,1186.5854,CROSS_UP,-381.63799999999344,-275.9679999999935,34.6,71.07,105.66999999999999
LONG,2023-05-12 10:11:00+05:30,1174.4232499999998,141,2023-05-12 10:13:00+05:30,1171.97685,CROSS_DOWN,-450.41239999997356,-344.94239999997353,34.57,70.9,105.47
SHORT,2023-05-12 11:39:00+05:30,1174.2246,140,2023-05-12 11:41:00+05:30,1177.2760999999998,CROSS_UP,-532.3799999999728,-427.20999999997275,34.52,70.65,105.17000000000002
LONG,2023-05-12 12:11:00+05:30,1177.8767,140,2023-05-12 12:13:00+05:30,1175.0238,CROSS_DOWN,-504.6160000000127,-399.4060000000127,34.52,70.69,105.21000000000001
SHORT,2023-05-12 13:35:00+05:30,1176.9718500000001,139,2023-05-12 13:37:00+05:30,1180.5293499999998,CROSS_UP,-599.3924999999532,-494.4924999999532,34.47,70.43,104.9
LONG,2023-05-12 13:54:00+05:30,1182.3811999999998,138,2023-05-12 13:56:00+05:30,1180.5183,CROSS_DOWN,-361.72019999997985,-257.08019999997987,34.41,70.23,104.64
SHORT,2023-05-12 14:35:00+05:30,1179.2196000000001,138,2023-05-12 14:37:00+05:30,1182.1809999999998,CROSS_UP,-513.2531999999566,-408.6731999999565,34.4,70.18,104.58000000000001
LONG,2023-05-12 15:01:00+05:30,1185.5343499999997,137,2023-05-12 15:03:00+05:30,1183.4153999999999,CROSS_DOWN,-394.66614999997444,-290.29614999997443,34.36,70.01,104.37
SHORT,2023-05-15 09:24:00+05:30,1181.5173,137,2023-05-15 09:26:00+05:30,1182.7815999999998,CROSS_UP,-277.46909999997547,-173.20909999997548,34.33,69.93,104.26
LONG,2023-05-15 10:01:00+05:30,1184.4832999999999,137,2023-05-15 10:03:00+05:30,1183.2156,CROSS_DOWN,-278.0248999999832,-173.67489999998315,34.35,70.0,104.35
