direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-12 11:31:00+05:30,1118.5174,53,2023-04-12 11:33:00+05:30,1116.4823999999999,CROSS_DOWN,-170.64500000000436,-107.85500000000434,24.91,37.88,62.790000000000006
SHORT,2023-04-12 12:09:00+05:30,1116.7821000000001,53,2023-04-12 12:11:00+05:30,1119.2180999999998,CROSS_UP,-191.9279999999838,-129.1079999999838,24.93,37.89,62.82
LONG,2023-04-12 12:25:00+05:30,1120.2691499999999,53,2023-04-12 12:27:00+05:30,1118.43045,CROSS_DOWN,-160.35109999998886,-97.45109999998886,24.95,37.95,62.900000000000006
SHORT,2023-04-12 12:38:00+05:30,1117.93095,53,2023-04-12 12:40:00+05:30,1119.9188,CROSS_UP,-168.22604999999896,-105.35604999999896,24.94,37.93,62.870000000000005
LONG,2023-04-12 12:55:00+05:30,1120.3192,53,2023-04-12 12:57:00+05:30,1117.9809,CROSS_DOWN,-186.81989999999416,-123.92989999999418,24.95,37.94,62.89
SHORT,2023-04-12 13:03:00+05:30,1116.83205,53,2023-04-12 13:05:00+05:30,1119.0179,CROSS_UP,-178.67005000000387,-115.85005000000388,24.92,37.9,62.82
LONG,2023-04-12 13:10:00+05:30,1120.5194,52,2023-04-12 13:12:00+05:30,1118.3805,CROSS_DOWN,-172.9427999999959,-111.22279999999591,24.49,37.23,61.72
SHORT,2023-04-12 13:32:00+05:30,1118.0808,52,2023-04-12 13:34:00+05:30,1120.7195999999997,CROSS_UP,-198.92759999998538,-137.2175999999854,24.49,37.22,61.709999999999994
LONG,2023-04-12 15:00:00+05:30,1118.7175999999997,52,2023-04-12 15:02:00+05:30,1116.9819,CROSS_DOWN,-151.89639999998565,-90.25639999998566,24.45,37.19,61.64
SHORT,2023-04-13 09:45:00+05:30,1123.5753,52,2023-04-13 09:47:00+05:30,1125.8247,CROSS_UP,-178.978799999996,-116.96879999999601,24.6,37.41,62.01
SHORT,2023-04-13 09:58:00+05:30,1123.1757,51,2023-04-13 10:00:00+05:30,1125.1740499999999,CROSS_UP,-162.69584999999213,-101.91584999999213,24.11,36.67,60.78
LONG,2023-04-13 10:15:00+05:30,1126.1750499999998,51,2023-04-13 10:17:00+05:30,1123.6752,CROSS_DOWN,-188.3223499999961,-127.49234999999612,24.14,36.69,60.83
SHORT,2023-04-13 10:50:00+05:30,1121.7771,51,2023-04-13 10:52:00+05:30,1124.3231999999998,CROSS_UP,-190.58109999998965,-129.85109999998963,24.1,36.63,60.730000000000004
LONG,2023-04-13 11:51:00+05:30,1122.1209999999999,51,2023-04-13 11:53:00+05:30,1119.7791000000002,CROSS_DOWN,-180.0468999999831,-119.4368999999831,24.05,36.56,60.61
SHORT,2023-04-13 12:00:00+05:30,1118.9798999999998,51,2023-04-13 12:02:00+05:30,1121.6204999999998,CROSS_UP,-195.2505999999974,-134.67059999999742,24.04,36.54,60.58
LONG,2023-04-13 12:29:00+05:30,1121.12,51,2023-04-13 12:31:00+05:30,1118.53035,CROSS_DOWN,-192.62214999999452,-132.0721499999945,24.03,36.52,60.550000000000004
SHORT,2023-04-13 12:36:00+05:30,1118.5803,51,2023-04-13 12:38:00+05:30,1121.12,CROSS_UP,-190.0746999999904,-129.5246999999904,24.03,36.52,60.550000000000004
SHORT,2023-04-13 13:06:00+05:30,1118.88,50,2023-04-13 13:08:00+05:30,1121.12,CROSS_UP,-171.37999999998908,-111.99999999998909,23.56,35.82,59.379999999999995
LONG,2023-04-13 13:35:00+05:30,1120.6194999999998,50,2023-04-13 13:37:00+05:30,1118.4804,CROSS_DOWN,-166.30499999999356,-106.95499999999356,23.55,35.8,59.349999999999994
SHORT,2023-04-13 13:40:00+05:30,1117.9809,50,2023-04-13 13:42:00+05:30,1119.7185999999997,CROSS_UP,-146.20499999998384,-86.88499999998385,23.53,35.79,59.32
LONG,2023-04-13 13:59:00+05:30,1120.8197,50,2023-04-13 14:01:00+05:30,1118.88,CROSS_DOWN,-156.35499999999513,-96.98499999999513,23.55,35.82,59.370000000000005
SHORT,2023-04-13 14:39:00+05:30,1118.83005,50,2023-04-13 14:42:00+05:30,1119.8187,CROSS_UP,-108.78250000000034,-49.432500000000346,23.53,35.82,59.35
LONG,2023-04-13 14:57:00+05:30,1122.17105,50,2023-04-13 14:59:00+05:30,1119.4794,CROSS_DOWN,-194.0024999999991,-134.58249999999907,23.58,35.84,59.42
SHORT,2023-04-17 09:25:00+05:30,1120.3785,50,2023-04-17 09:27:00+05:30,1123.4222999999997,CROSS_UP,-211.6499999999846,-152.1899999999846,23.6,35.86,59.46
LONG,2023-04-17 09:36:00+05:30,1124.9237999999998,49,2023-04-17 09:38:00+05:30,1122.2266499999998,CROSS_DOWN,-190.5303499999983,-132.1603499999983,23.16,35.21,58.370000000000005
SHORT,2023-04-17 09:39:00+05:30,1123.0758,49,2023-04-17 09:42:00+05:30,1124.4733499999998,CROSS_UP,-126.85994999998445,-68.47994999998446,23.15,35.23,58.379999999999995
LONG,2023-04-17 10:01:00+05:30,1124.4733499999998,49,2023-04-17 10:03:00+05:30,1123.2756000000002,CROSS_DOWN,-117.07974999997977,-58.68974999997977,23.15,35.24,58.39
SHORT,2023-04-17 11:04:00+05:30,1125.3735,49,2023-04-17 11:06:00+05:30,1128.7275999999997,CROSS_UP,-222.89089999998967,-164.35089999998968,23.24,35.3,58.53999999999999
LONG,2023-04-17 11:16:00+05:30,1129.3282,48,2023-04-17 11:18:00+05:30,1127.2716,CROSS_DOWN,-156.1367999999947,-98.71679999999469,22.78,34.64,57.42
SHORT,2023-04-17 11:55:00+05:30,1127.7211499999999,48,2023-04-17 11:57:00+05:30,1130.2290999999998,CROSS_UP,-177.84159999999696,-120.38159999999698,22.8,34.66,57.459999999999994
LONG,2023-04-17 12:02:00+05:30,1131.1299999999999,48,2023-04-17 12:04:00+05:30,1128.2706,CROSS_DOWN,-194.74119999999152,-137.2511999999915,22.82,34.67,57.49
SHORT,2023-04-17 12:07:00+05:30,1127.4714,48,2023-04-17 12:09:00+05:30,1130.129,CROSS_UP,-185.0148000000001,-127.5648000000001,22.8,34.65,57.45
LONG,2023-04-17 12:16:00+05:30,1130.9798499999997,48,2023-04-17 12:18:00+05:30,1129.3695,CROSS_DOWN,-134.8167999999855,-77.29679999998552,22.81,34.71,57.519999999999996
SHORT,2023-04-17 12:50:00+05:30,1129.51935,48,2023-04-17 12:52:00+05:30,1131.8307,CROSS_UP,-168.48479999999748,-110.94479999999749,22.83,34.71,57.54
SHORT,2023-04-17 12:58:00+05:30,1128.6702,48,2023-04-17 13:00:00+05:30,1131.3301999999999,CROSS_UP,-185.17999999999302,-127.67999999999302,22.82,34.68,57.5
LONG,2023-04-17 13:44:00+05:30,1129.8287,47,2023-04-17 13:46:00+05:30,1127.1716999999999,CROSS_DOWN,-181.1090000000072,-124.87900000000718,22.31,33.92,56.230000000000004
SHORT,2023-04-17 14:02:00+05:30,1126.3725,47,2023-04-17 14:04:00+05:30,1129.2280999999998,CROSS_UP,-190.40319999999377,-134.21319999999378,22.3,33.89,56.19
LONG,2023-04-17 15:03:00+05:30,1129.2280999999998,47,2023-04-17 15:05:00+05:30,1127.6712,CROSS_DOWN,-129.40429999999128,-73.17429999999126,22.3,33.93,56.230000000000004
SHORT,2023-04-18 09:22:00+05:30,1124.4743999999998,47,2023-04-18 09:24:00+05:30,1126.87575,CROSS_UP,-168.9634500000044,-112.86345000000438,22.26,33.84,56.10000000000001
LONG,2023-04-18 10:41:00+05:30,1114.4133,47,2023-04-18 10:43:00+05:30,1112.7861,CROSS_DOWN,-131.96839999999543,-76.47839999999542,22.01,33.48,55.489999999999995
SHORT,2023-04-18 11:05:00+05:30,1110.7881,47,2023-04-18 11:07:00+05:30,1113.76265,CROSS_UP,-195.2238499999957,-139.8038499999957,22.0,33.42,55.42
LONG,2023-04-18 12:01:00+05:30,1113.3121999999998,47,2023-04-18 12:03:00+05:30,1110.888,CROSS_DOWN,-169.35739999999663,-113.93739999999661,21.99,33.43,55.42
SHORT,2023-04-18 13:14:00+05:30,1113.7851,47,2023-04-18 13:16:00+05:30,1114.7135999999998,CROSS_UP,-99.16949999998863,-43.63949999998863,22.02,33.51,55.53
LONG,2023-04-18 14:00:00+05:30,1114.9137999999998,47,2023-04-18 14:02:00+05:30,1112.1867,CROSS_DOWN,-183.66369999999233,-128.17369999999232,22.02,33.47,55.489999999999995
SHORT,2023-04-18 14:24:00+05:30,1111.5873000000001,47,2023-04-18 14:26:00+05:30,1113.26215,CROSS_UP,-134.1579499999943,-78.71794999999429,21.99,33.45,55.44
LONG,2023-04-18 14:36:00+05:30,1114.4133,47,2023-04-18 14:38:00+05:30,1110.9878999999999,CROSS_DOWN,-216.43380000000383,-160.99380000000383,22.01,33.43,55.44
SHORT,2023-04-18 14:39:00+05:30,1111.2876,47,2023-04-18 14:41:00+05:30,1113.6125,CROSS_UP,-164.70029999999264,-109.27029999999263,21.99,33.44,55.42999999999999
LONG,2023-04-18 14:46:00+05:30,1114.0129,46,2023-04-18 14:48:00+05:30,1112.13675,CROSS_DOWN,-140.5829000000024,-86.30290000000241,21.53,32.75,54.28
SHORT,2023-04-19 09:16:00+05:30,1113.885,46,2023-04-19 09:18:00+05:30,1117.7165999999997,CROSS_UP,-230.66359999998863,-176.25359999998864,21.61,32.8,54.41
SHORT,2023-04-19 09:22:00+05:30,1110.83805,46,2023-04-19 09:24:00+05:30,1113.9127999999998,CROSS_UP,-195.6784999999893,-141.4384999999893,21.53,32.71,54.24
LONG,2023-04-19 09:33:00+05:30,1117.6164999999999,46,2023-04-19 09:35:00+05:30,1115.7831,CROSS_DOWN,-138.79639999998878,-84.33639999998877,21.6,32.86,54.46
SHORT,2023-04-19 10:05:00+05:30,1115.3835,46,2023-04-19 10:07:00+05:30,1117.116,CROSS_UP,-134.13500000000334,-79.69500000000335,21.59,32.85,54.44
LONG,2023-04-19 10:17:00+05:30,1119.8187,45,2023-04-19 10:19:00+05:30,1117.2816,CROSS_DOWN,-167.53950000000043,-114.16950000000043,21.18,32.19,53.37
SHORT,2023-04-19 10:40:00+05:30,1116.7821000000001,45,2023-04-19 10:42:00+05:30,1119.7185999999997,CROSS_UP,-185.4824999999806,-132.1424999999806,21.17,32.17,53.34
LONG,2023-04-19 10:46:00+05:30,1120.1690499999997,45,2023-04-19 10:48:00+05:30,1117.881,CROSS_DOWN,-156.35224999998456,-102.96224999998458,21.18,32.21,53.39
SHORT,2023-04-19 11:29:00+05:30,1119.3795,45,2023-04-19 11:31:00+05:30,1121.9708499999997,CROSS_UP,-170.08074999998618,-116.61074999998618,21.22,32.25,53.47
LONG,2023-04-19 11:35:00+05:30,1123.6225,44,2023-04-19 11:37:00+05:30,1122.0268500000002,CROSS_DOWN,-122.59859999998902,-70.20859999998902,20.78,31.61,52.39
SHORT,2023-04-19 11:53:00+05:30,1120.2786,45,2023-04-19 11:55:00+05:30,1122.0709499999998,CROSS_UP,-134.15574999998717,-80.65574999998717,21.22,32.28,53.5
LONG,2023-04-19 12:00:00+05:30,1123.1219999999998,44,2023-04-19 12:02:00+05:30,1121.3775,CROSS_DOWN,-129.11799999999073,-76.75799999999072,20.77,31.59,52.36
SHORT,2023-04-19 12:28:00+05:30,1121.2776000000001,44,2023-04-19 12:30:00+05:30,1124.4233,CROSS_UP,-190.79079999999146,-138.41079999999147,20.79,31.59,52.379999999999995
SHORT,2023-04-19 12:50:00+05:30,1120.878,44,2023-04-19 12:52:00+05:30,1122.6215,CROSS_UP,-129.05400000000176,-76.71400000000176,20.76,31.58,52.34
LONG,2023-04-19 14:11:00+05:30,1119.0679499999999,44,2023-04-19 14:13:00+05:30,1115.883,CROSS_DOWN,-192.25779999999315,-140.13779999999315,20.69,31.43,52.120000000000005
SHORT,2023-04-19 14:53:00+05:30,1116.9819,44,2023-04-19 14:55:00+05:30,1119.6184999999998,CROSS_UP,-168.18039999999195,-116.01039999999193,20.7,31.47,52.17
LONG,2023-04-19 15:01:00+05:30,1121.12,44,2023-04-19 15:03:00+05:30,1120.0788,CROSS_DOWN,-98.09279999999515,-45.81279999999515,20.73,31.55,52.28
SHORT,2023-04-19 15:24:00+05:30,1118.2806,44,2023-04-19 15:26:00+05:30,1120.36925,CROSS_UP,-144.1205999999963,-91.9005999999963,20.72,31.5,52.22
LONG,2023-04-20 09:18:00+05:30,1123.8727499999998,43,2023-04-20 09:20:00+05:30,1122.2266499999998,CROSS_DOWN,-121.98229999999712,-70.78229999999712,20.31,30.89,51.2
SHORT,2023-04-20 09:28:00+05:30,1117.93095,43,2023-04-20 09:30:00+05:30,1121.4202999999998,CROSS_UP,-201.08204999999276,-150.04204999999274,20.26,30.78,51.040000000000006
LONG,2023-04-20 10:57:00+05:30,1115.26415,43,2023-04-20 10:59:00+05:30,1112.93595,CROSS_DOWN,-150.90259999999674,-100.11259999999675,20.15,30.64,50.79
SHORT,2023-04-20 11:10:00+05:30,1113.1857,43,2023-04-20 11:12:00+05:30,1115.4143,CROSS_UP,-146.63979999999634,-95.82979999999634,20.16,30.65,50.81
SHORT,2023-04-20 11:35:00+05:30,1113.73515,43,2023-04-20 11:37:00+05:30,1116.3652499999998,CROSS_UP,-163.92429999999382,-113.09429999999384,20.17,30.66,50.83
LONG,2023-04-20 11:39:00+05:30,1116.1149999999998,43,2023-04-20 11:42:00+05:30,1112.5863,CROSS_DOWN,-202.53409999999332,-151.7340999999933,20.17,30.63,50.8
SHORT,2023-04-20 11:43:00+05:30,1112.1867,43,2023-04-20 11:45:00+05:30,1114.8137,CROSS_UP,-163.72099999999796,-112.96099999999797,20.14,30.62,50.760000000000005
LONG,2023-04-20 11:50:00+05:30,1117.6164999999999,43,2023-04-20 11:52:00+05:30,1116.2826,CROSS_DOWN,-108.28769999999389,-57.35769999999388,20.2,30.73,50.93
SHORT,2023-04-20 12:31:00+05:30,1115.5833,43,2023-04-20 12:33:00+05:30,1117.9167999999997,CROSS_UP,-151.25049999998842,-100.34049999998842,20.2,30.71,50.91
LONG,2023-04-20 12:56:00+05:30,1117.116,42,2023-04-20 12:58:00+05:30,1114.9339499999999,CROSS_DOWN,-141.34610000000492,-91.64610000000494,19.72,29.98,49.7
LONG,2023-04-20 13:50:00+05:30,1115.5144,42,2023-04-20 13:52:00+05:30,1113.1857,CROSS_DOWN,-147.4254000000011,-97.8054000000011,19.69,29.93,49.620000000000005
SHORT,2023-04-20 13:56:00+05:30,1112.886,42,2023-04-20 13:58:00+05:30,1114.8137,CROSS_UP,-130.56339999999827,-80.96339999999827,19.68,29.92,49.6
LONG,2023-04-20 14:11:00+05:30,1115.9147999999998,42,2023-04-20 14:13:00+05:30,1113.6852,CROSS_DOWN,-143.29319999999544,-93.64319999999543,19.7,29.95,49.65
SHORT,2023-04-20 14:54:00+05:30,1114.1847,42,2023-04-20 14:56:00+05:30,1116.4153,CROSS_UP,-143.34519999999443,-93.68519999999444,19.7,29.96,49.66
LONG,2023-04-20 15:03:00+05:30,1118.3172,42,2023-04-20 15:05:00+05:30,1115.883,CROSS_DOWN,-151.9863999999966,-102.23639999999659,19.74,30.01,49.75
SHORT,2023-04-21 09:23:00+05:30,1116.7821000000001,42,2023-04-21 09:25:00+05:30,1121.12,CROSS_UP,-232.01179999999005,-182.19179999999005,19.79,30.03,49.82
LONG,2023-04-21 09:26:00+05:30,1121.7205999999999,41,2023-04-21 09:28:00+05:30,1119.6792,CROSS_DOWN,-132.41739999999342,-83.69739999999342,19.33,29.39,48.72
SHORT,2023-04-21 09:40:00+05:30,1118.4804,41,2023-04-21 09:42:00+05:30,1120.1690499999997,CROSS_UP,-117.89464999999282,-69.23464999999283,19.3,29.36,48.66
SHORT,2023-04-21 09:44:00+05:30,1116.9819,41,2023-04-21 09:46:00+05:30,1119.7185999999997,CROSS_UP,-160.81469999998774,-112.20469999998772,19.29,29.32,48.61
LONG,2023-04-21 10:10:00+05:30,1120.4192999999998,41,2023-04-21 10:12:00+05:30,1117.3815,CROSS_DOWN,-173.17979999999318,-124.54979999999318,19.3,29.33,48.629999999999995
SHORT,2023-04-21 10:15:00+05:30,1117.1816999999999,41,2023-04-21 10:17:00+05:30,1119.6184999999998,CROSS_UP,-148.5287999999979,-99.90879999999788,19.29,29.33,48.62
LONG,2023-04-21 10:55:00+05:30,1117.0158999999999,41,2023-04-21 10:57:00+05:30,1114.6842,CROSS_DOWN,-144.10969999999816,-95.59969999999817,19.25,29.26,48.510000000000005
SHORT,2023-04-21 11:30:00+05:30,1116.0828000000001,41,2023-04-21 11:32:00+05:30,1118.7175999999997,CROSS_UP,-156.59679999998303,-108.02679999998304,19.27,29.3,48.57
LONG,2023-04-21 11:45:00+05:30,1119.4182999999998,40,2023-04-21 11:47:00+05:30,1117.03185,CROSS_DOWN,-142.88799999998963,-95.45799999998962,18.82,28.61,47.43
SHORT,2023-04-21 11:55:00+05:30,1116.7321499999998,40,2023-04-21 11:57:00+05:30,1120.119,CROSS_UP,-182.9040000000038,-135.4740000000038,18.83,28.6,47.43
LONG,2023-04-21 11:58:00+05:30,1119.76865,40,2023-04-21 12:00:00+05:30,1116.4823999999999,CROSS_DOWN,-178.86000000000436,-131.45000000000437,18.82,28.59,47.41
SHORT,2023-04-21 12:03:00+05:30,1116.7821000000001,40,2023-04-21 12:05:00+05:30,1119.0179,CROSS_UP,-136.84199999999706,-89.43199999999706,18.81,28.6,47.41
LONG,2023-04-21 12:38:00+05:30,1118.7175999999997,40,2023-04-21 12:40:00+05:30,1116.7821000000001,CROSS_DOWN,-124.81999999998371,-77.4199999999837,18.8,28.6,47.400000000000006
SHORT,2023-04-21 13:02:00+05:30,1116.1826999999998,40,2023-04-21 13:04:00+05:30,1118.0169,CROSS_UP,-120.73800000000949,-73.36800000000949,18.79,28.58,47.37
LONG,2023-04-21 13:29:00+05:30,1118.66755,40,2023-04-21 13:31:00+05:30,1116.9819,CROSS_DOWN,-114.82599999999584,-67.42599999999584,18.8,28.6,47.400000000000006
SHORT,2023-04-21 14:41:00+05:30,1120.72815,39,2023-04-21 14:43:00+05:30,1122.57145,CROSS_UP,-118.26869999999997,-71.88869999999997,18.4,27.98,46.379999999999995
LONG,2023-04-21 14:51:00+05:30,1123.8227,39,2023-04-21 14:53:00+05:30,1121.3775,CROSS_DOWN,-141.78279999999558,-95.36279999999556,18.42,28.0,46.42
SHORT,2023-04-21 15:02:00+05:30,1118.9798999999998,39,2023-04-21 15:04:00+05:30,1121.3201999999999,CROSS_UP,-137.59170000000273,-91.27170000000274,18.38,27.94,46.32
LONG,2023-04-24 09:16:00+05:30,1129.7285999999997,39,2023-04-24 09:18:00+05:30,1129.11975,CROSS_DOWN,-70.44514999998519,-23.745149999985188,18.51,28.19,46.7
SHORT,2023-04-24 09:35:00+05:30,1124.0748,39,2023-04-24 09:37:00+05:30,1124.27315,CROSS_UP,-54.23564999999576,-7.735649999995758,18.43,28.07,46.5
LONG,2023-04-24 10:27:00+05:30,1124.7235999999998,39,2023-04-24 10:29:00+05:30,1122.42645,CROSS_DOWN,-136.0488499999951,-89.58884999999509,18.43,28.03,46.46
SHORT,2023-04-24 11:01:00+05:30,1123.0758,39,2023-04-24 11:03:00+05:30,1125.3242,CROSS_UP,-134.16759999999795,-87.68759999999793,18.44,28.04,46.480000000000004
LONG,2023-04-24 12:11:00+05:30,1122.57145,39,2023-04-24 12:13:00+05:30,1120.6782,CROSS_DOWN,-120.21674999999425,-73.83674999999425,18.4,27.98,46.379999999999995
SHORT,2023-04-24 12:30:00+05:30,1120.4784,39,2023-04-24 12:32:00+05:30,1122.8217,CROSS_UP,-137.76869999999997,-91.38869999999997,18.4,27.98,46.379999999999995
LONG,2023-04-24 12:33:00+05:30,1122.9217999999998,38,2023-04-24 12:35:00+05:30,1120.5783000000001,CROSS_DOWN,-134.24299999998942,-89.05299999998942,17.93,27.26,45.19
SHORT,2023-04-24 12:37:00+05:30,1119.879,38,2023-04-24 12:39:00+05:30,1122.3211999999999,CROSS_UP,-137.97359999999838,-92.80359999999837,17.92,27.25,45.17
LONG,2023-04-24 12:44:00+05:30,1123.07195,38,2023-04-24 12:46:00+05:30,1121.6771999999999,CROSS_DOWN,-98.22050000000601,-53.000500000006014,17.93,27.29,45.22
SHORT,2023-04-24 13:28:00+05:30,1121.877,38,2023-04-24 13:30:00+05:30,1125.1740499999999,CROSS_UP,-170.54789999999616,-125.28789999999617,17.97,27.29,45.26
SHORT,2023-04-24 13:44:00+05:30,1121.6771999999999,38,2023-04-24 13:46:00+05:30,1123.8227,CROSS_UP,-126.76900000000317,-81.52900000000318,17.95,27.29,45.239999999999995
LONG,2023-04-24 14:06:00+05:30,1124.0229,38,2023-04-24 14:08:00+05:30,1122.1767,CROSS_DOWN,-115.40559999999823,-70.15559999999823,17.95,27.3,45.25
SHORT,2023-04-24 14:21:00+05:30,1121.12775,38,2023-04-24 14:23:00+05:30,1124.0229,CROSS_UP,-155.24569999999358,-110.01569999999356,17.95,27.28,45.230000000000004
LONG,2023-04-24 14:49:00+05:30,1123.6225,38,2023-04-24 14:51:00+05:30,1121.82705,CROSS_DOWN,-113.45709999999416,-68.22709999999415,17.94,27.29,45.230000000000004
SHORT,2023-04-25 09:38:00+05:30,1123.5253500000001,37,2023-04-25 09:40:00+05:30,1125.9247999999998,CROSS_UP,-132.89964999998745,-88.77964999998744,17.51,26.61,44.120000000000005
LONG,2023-04-25 10:24:00+05:30,1124.0229,37,2023-04-25 10:26:00+05:30,1122.32655,CROSS_DOWN,-106.83494999999772,-62.764949999997725,17.48,26.59,44.07
SHORT,2023-04-25 10:37:00+05:30,1121.2776000000001,37,2023-04-25 10:39:00+05:30,1124.07295,CROSS_UP,-147.46794999999523,-103.42794999999523,17.48,26.56,44.04
LONG,2023-04-25 10:44:00+05:30,1123.9227999999998,37,2023-04-25 10:46:00+05:30,1121.3775,CROSS_DOWN,-138.21609999999148,-94.1760999999915,17.48,26.56,44.04
LONG,2023-04-25 11:12:00+05:30,1123.5224,37,2023-04-25 11:14:00+05:30,1121.4774,CROSS_DOWN,-119.70500000000268,-75.66500000000269,17.47,26.57,44.04
LONG,2023-04-25 11:15:00+05:30,1123.6725499999998,37,2023-04-25 11:17:00+05:30,1121.4774,CROSS_DOWN,-125.26054999999204,-81.22054999999204,17.47,26.57,44.04
LONG,2023-04-25 11:18:00+05:30,1123.3221999999998,37,2023-04-25 11:20:00+05:30,1121.2776000000001,CROSS_DOWN,-119.68019999998958,-75.65019999998958,17.47,26.56,44.03
LONG,2023-04-25 11:45:00+05:30,1123.6225,37,2023-04-25 11:47:00+05:30,1121.3775,CROSS_DOWN,-127.09499999999596,-83.06499999999596,17.47,26.56,44.03
SHORT,2023-04-25 11:56:00+05:30,1120.7781,37,2023-04-25 11:58:00+05:30,1122.9718499999997,CROSS_UP,-125.17874999998823,-81.16874999998822,17.46,26.55,44.010000000000005
SHORT,2023-04-25 12:01:00+05:30,1120.6782,37,2023-04-25 12:03:00+05:30,1123.2220999999997,CROSS_UP,-138.13429999998766,-94.12429999998767,17.46,26.55,44.010000000000005
SHORT,2023-04-25 12:08:00+05:30,1120.878,36,2023-04-25 12:11:00+05:30,1122.7215999999999,CROSS_UP,-109.17959999999727,-66.36959999999726,16.98,25.83,42.81
LONG,2023-04-25 12:19:00+05:30,1123.4222999999997,36,2023-04-25 12:21:00+05:30,1120.9778999999999,CROSS_DOWN,-130.83839999999495,-87.99839999999494,17.0,25.84,42.84
SHORT,2023-04-25 12:29:00+05:30,1120.3785,36,2023-04-25 12:31:00+05:30,1122.77165,CROSS_UP,-128.9633999999956,-86.1533999999956,16.99,25.82,42.81
LONG,2023-04-25 12:50:00+05:30,1122.6215,36,2023-04-25 12:52:00+05:30,1120.7781,CROSS_DOWN,-109.17239999999907,-66.36239999999907,16.98,25.83,42.81
SHORT,2023-04-25 14:00:00+05:30,1123.7751,36,2023-04-25 14:02:00+05:30,1126.3752499999998,CROSS_UP,-136.54539999999128,-93.60539999999128,17.04,25.9,42.94
LONG,2023-04-25 14:03:00+05:30,1126.3752499999998,36,2023-04-25 14:05:00+05:30,1124.62425,CROSS_DOWN,-105.99599999999097,-63.03599999999096,17.04,25.92,42.96
SHORT,2023-04-25 14:48:00+05:30,1129.6692,35,2023-04-25 14:50:00+05:30,1132.1309999999999,CROSS_UP,-128.1229999999934,-86.16299999999342,16.65,25.31,41.959999999999994
LONG,2023-04-25 14:58:00+05:30,1134.4333,35,2023-04-25 15:00:00+05:30,1132.2166499999998,CROSS_DOWN,-119.64275000000254,-77.58275000000253,16.69,25.37,42.06
SHORT,2023-04-25 15:07:00+05:30,1131.5673,35,2023-04-25 15:09:00+05:30,1133.6325,CROSS_UP,-114.31200000000015,-72.28200000000015,16.67,25.36,42.03
SHORT,2023-04-25 15:21:00+05:30,1131.31755,35,2023-04-25 15:23:00+05:30,1132.78165,CROSS_UP,-93.25349999999709,-51.243499999997084,16.66,25.35,42.010000000000005
LONG,2023-04-26 10:02:00+05:30,1127.3262,35,2023-04-26 10:04:00+05:30,1124.9239499999999,CROSS_DOWN,-125.8687500000033,-84.07875000000331,16.58,25.21,41.79
SHORT,2023-04-26 10:21:00+05:30,1123.9249499999999,35,2023-04-26 10:23:00+05:30,1125.9748499999998,CROSS_UP,-113.48649999999928,-71.74649999999929,16.56,25.18,41.739999999999995
LONG,2023-04-26 10:56:00+05:30,1127.3262,35,2023-04-26 10:58:00+05:30,1124.6742,CROSS_DOWN,-134.60000000000153,-92.82000000000153,16.58,25.2,41.78
SHORT,2023-04-26 11:23:00+05:30,1124.12475,35,2023-04-26 11:25:00+05:30,1126.4252999999999,CROSS_UP,-122.27924999999756,-80.51924999999756,16.57,25.19,41.760000000000005
LONG,2023-04-26 11:47:00+05:30,1127.0258999999999,35,2023-04-26 11:49:00+05:30,1124.32455,CROSS_DOWN,-136.3172499999937,-94.54724999999371,16.58,25.19,41.769999999999996
SHORT,2023-04-26 12:49:00+05:30,1126.92195,35,2023-04-26 12:51:00+05:30,1128.9278,CROSS_UP,-112.05475000000033,-70.20475000000033,16.6,25.25,41.85
LONG,2023-04-26 13:31:00+05:30,1128.0269,34,2023-04-26 13:33:00+05:30,1124.42445,CROSS_DOWN,-163.08330000000305,-122.48330000000306,16.12,24.48,40.6
SHORT,2023-04-26 13:35:00+05:30,1124.4743999999998,34,2023-04-26 13:37:00+05:30,1126.3252,CROSS_UP,-103.49720000000553,-62.92720000000554,16.09,24.48,40.57
LONG,2023-04-26 13:42:00+05:30,1127.57645,34,2023-04-26 13:44:00+05:30,1124.2746000000002,CROSS_DOWN,-152.84289999999424,-112.26289999999426,16.11,24.47,40.58
LONG,2023-04-26 14:07:00+05:30,1126.67555,34,2023-04-26 14:09:00+05:30,1124.6742,CROSS_DOWN,-108.62590000000007,-68.04590000000007,16.1,24.48,40.58
SHORT,2023-04-26 14:13:00+05:30,1123.9749,34,2023-04-26 14:15:00+05:30,1126.6254999999999,CROSS_UP,-130.69039999999796,-90.12039999999797,16.1,24.47,40.57
LONG,2023-04-26 14:17:00+05:30,1126.4753499999997,34,2023-04-26 14:19:00+05:30,1123.5753,CROSS_DOWN,-139.15169999999108,-98.60169999999107,16.09,24.46,40.55
LONG,2023-04-26 14:26:00+05:30,1126.67555,34,2023-04-26 14:28:00+05:30,1123.6752,CROSS_DOWN,-142.57190000000088,-102.01190000000088,16.1,24.46,40.56
SHORT,2023-04-26 14:29:00+05:30,1123.6752,34,2023-04-26 14:31:00+05:30,1125.4243,CROSS_UP,-100.00939999999994,-59.46939999999995,16.08,24.46,40.54
LONG,2023-04-26 14:46:00+05:30,1126.5754499999998,34,2023-04-26 14:48:00+05:30,1124.0748,CROSS_DOWN,-125.59209999999058,-85.02209999999059,16.1,24.47,40.57
